group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Biased64,,,198824.0,ns,2091
single_random_i32,Pcg32,Biased64,,,394904.0,ns,4182
single_random_i32,Pcg32,Biased64,,,593578.0,ns,6273
single_random_i32,Pcg32,Biased64,,,788635.0,ns,8364
single_random_i32,Pcg32,Biased64,,,983172.0,ns,10455
single_random_i32,Pcg32,Biased64,,,1182586.0,ns,12546
single_random_i32,Pcg32,Biased64,,,1383025.0,ns,14637
single_random_i32,Pcg32,Biased64,,,1573523.0,ns,16728
single_random_i32,Pcg32,Biased64,,,1775524.0,ns,18819
single_random_i32,Pcg32,Biased64,,,1970772.0,ns,20910
single_random_i32,Pcg32,Biased64,,,2169906.0,ns,23001
single_random_i32,Pcg32,Biased64,,,2367659.0,ns,25092
single_random_i32,Pcg32,Biased64,,,2568237.0,ns,27183
single_random_i32,Pcg32,Biased64,,,2753115.0,ns,29274
single_random_i32,Pcg32,Biased64,,,2964353.0,ns,31365
single_random_i32,Pcg32,Biased64,,,3151715.0,ns,33456
single_random_i32,Pcg32,Biased64,,,3360569.0,ns,35547
single_random_i32,Pcg32,Biased64,,,3551679.0,ns,37638
single_random_i32,Pcg32,Biased64,,,3750062.0,ns,39729
single_random_i32,Pcg32,Biased64,,,3947424.0,ns,41820
single_random_i32,Pcg32,Biased64,,,4139857.0,ns,43911
single_random_i32,Pcg32,Biased64,,,4332519.0,ns,46002
single_random_i32,Pcg32,Biased64,,,4528077.0,ns,48093
single_random_i32,Pcg32,Biased64,,,4718586.0,ns,50184
single_random_i32,Pcg32,Biased64,,,4919395.0,ns,52275
single_random_i32,Pcg32,Biased64,,,5112809.0,ns,54366
single_random_i32,Pcg32,Biased64,,,5307806.0,ns,56457
single_random_i32,Pcg32,Biased64,,,5504476.0,ns,58548
single_random_i32,Pcg32,Biased64,,,5701548.0,ns,60639
single_random_i32,Pcg32,Biased64,,,5898128.0,ns,62730
single_random_i32,Pcg32,Biased64,,,6094748.0,ns,64821
single_random_i32,Pcg32,Biased64,,,6290737.0,ns,66912
single_random_i32,Pcg32,Biased64,,,6488279.0,ns,69003
single_random_i32,Pcg32,Biased64,,,6685089.0,ns,71094
single_random_i32,Pcg32,Biased64,,,6879987.0,ns,73185
single_random_i32,Pcg32,Biased64,,,7078631.0,ns,75276
single_random_i32,Pcg32,Biased64,,,7268669.0,ns,77367
single_random_i32,Pcg32,Biased64,,,7470098.0,ns,79458
single_random_i32,Pcg32,Biased64,,,7673460.0,ns,81549
single_random_i32,Pcg32,Biased64,,,7864090.0,ns,83640
single_random_i32,Pcg32,Biased64,,,8060661.0,ns,85731
single_random_i32,Pcg32,Biased64,,,8257120.0,ns,87822
single_random_i32,Pcg32,Biased64,,,8454011.0,ns,89913
single_random_i32,Pcg32,Biased64,,,8651763.0,ns,92004
single_random_i32,Pcg32,Biased64,,,8846991.0,ns,94095
single_random_i32,Pcg32,Biased64,,,9043240.0,ns,96186
single_random_i32,Pcg32,Biased64,,,9224311.0,ns,98277
single_random_i32,Pcg32,Biased64,,,9426923.0,ns,100368
single_random_i32,Pcg32,Biased64,,,9617502.0,ns,102459
single_random_i32,Pcg32,Biased64,,,9822798.0,ns,104550
single_random_i32,Pcg32,Biased64,,,10013407.0,ns,106641
single_random_i32,Pcg32,Biased64,,,10215558.0,ns,108732
single_random_i32,Pcg32,Biased64,,,10394756.0,ns,110823
single_random_i32,Pcg32,Biased64,,,10599983.0,ns,112914
single_random_i32,Pcg32,Biased64,,,10799909.0,ns,115005
single_random_i32,Pcg32,Biased64,,,10992802.0,ns,117096
single_random_i32,Pcg32,Biased64,,,11190303.0,ns,119187
single_random_i32,Pcg32,Biased64,,,11382446.0,ns,121278
single_random_i32,Pcg32,Biased64,,,11588995.0,ns,123369
single_random_i32,Pcg32,Biased64,,,11784333.0,ns,125460
single_random_i32,Pcg32,Biased64,,,11981503.0,ns,127551
single_random_i32,Pcg32,Biased64,,,12177012.0,ns,129642
single_random_i32,Pcg32,Biased64,,,12371979.0,ns,131733
single_random_i32,Pcg32,Biased64,,,12569480.0,ns,133824
single_random_i32,Pcg32,Biased64,,,12759789.0,ns,135915
single_random_i32,Pcg32,Biased64,,,12945008.0,ns,138006
single_random_i32,Pcg32,Biased64,,,13141017.0,ns,140097
single_random_i32,Pcg32,Biased64,,,13348708.0,ns,142188
single_random_i32,Pcg32,Biased64,,,13534769.0,ns,144279
single_random_i32,Pcg32,Biased64,,,13727753.0,ns,146370
single_random_i32,Pcg32,Biased64,,,13928390.0,ns,148461
single_random_i32,Pcg32,Biased64,,,14126233.0,ns,150552
single_random_i32,Pcg32,Biased64,,,14315149.0,ns,152643
single_random_i32,Pcg32,Biased64,,,14504866.0,ns,154734
single_random_i32,Pcg32,Biased64,,,14712316.0,ns,156825
single_random_i32,Pcg32,Biased64,,,14910760.0,ns,158916
single_random_i32,Pcg32,Biased64,,,15095679.0,ns,161007
single_random_i32,Pcg32,Biased64,,,15298821.0,ns,163098
single_random_i32,Pcg32,Biased64,,,15485713.0,ns,165189
single_random_i32,Pcg32,Biased64,,,15703643.0,ns,167280
single_random_i32,Pcg32,Biased64,,,15881588.0,ns,169371
single_random_i32,Pcg32,Biased64,,,16074382.0,ns,171462
single_random_i32,Pcg32,Biased64,,,16256354.0,ns,173553
single_random_i32,Pcg32,Biased64,,,16460208.0,ns,175644
