group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon-Lemire,,,202682.0,ns,2365
distr_random_i32,Pcg64,Canon-Lemire,,,390856.0,ns,4730
distr_random_i32,Pcg64,Canon-Lemire,,,587917.0,ns,7095
distr_random_i32,Pcg64,Canon-Lemire,,,782904.0,ns,9460
distr_random_i32,Pcg64,Canon-Lemire,,,980656.0,ns,11825
distr_random_i32,Pcg64,Canon-Lemire,,,1174141.0,ns,14190
distr_random_i32,Pcg64,Canon-Lemire,,,1369318.0,ns,16555
distr_random_i32,Pcg64,Canon-Lemire,,,1569224.0,ns,18920
distr_random_i32,Pcg64,Canon-Lemire,,,1761636.0,ns,21285
distr_random_i32,Pcg64,Canon-Lemire,,,1956342.0,ns,23650
distr_random_i32,Pcg64,Canon-Lemire,,,2154285.0,ns,26015
distr_random_i32,Pcg64,Canon-Lemire,,,2347358.0,ns,28380
distr_random_i32,Pcg64,Canon-Lemire,,,2552185.0,ns,30745
distr_random_i32,Pcg64,Canon-Lemire,,,2739677.0,ns,33110
distr_random_i32,Pcg64,Canon-Lemire,,,2935937.0,ns,35475
distr_random_i32,Pcg64,Canon-Lemire,,,3130623.0,ns,37840
distr_random_i32,Pcg64,Canon-Lemire,,,3330389.0,ns,40205
distr_random_i32,Pcg64,Canon-Lemire,,,3528432.0,ns,42570
distr_random_i32,Pcg64,Canon-Lemire,,,3718289.0,ns,44935
distr_random_i32,Pcg64,Canon-Lemire,,,3915240.0,ns,47300
distr_random_i32,Pcg64,Canon-Lemire,,,4109276.0,ns,49665
distr_random_i32,Pcg64,Canon-Lemire,,,4306056.0,ns,52030
distr_random_i32,Pcg64,Canon-Lemire,,,4521571.0,ns,54395
distr_random_i32,Pcg64,Canon-Lemire,,,4699146.0,ns,56760
distr_random_i32,Pcg64,Canon-Lemire,,,5264941.0,ns,59125
distr_random_i32,Pcg64,Canon-Lemire,,,5178488.0,ns,61490
distr_random_i32,Pcg64,Canon-Lemire,,,5296039.0,ns,63855
distr_random_i32,Pcg64,Canon-Lemire,,,5481739.0,ns,66220
distr_random_i32,Pcg64,Canon-Lemire,,,5681505.0,ns,68585
distr_random_i32,Pcg64,Canon-Lemire,,,5918942.0,ns,70950
distr_random_i32,Pcg64,Canon-Lemire,,,6282436.0,ns,73315
distr_random_i32,Pcg64,Canon-Lemire,,,6319716.0,ns,75680
distr_random_i32,Pcg64,Canon-Lemire,,,6459941.0,ns,78045
distr_random_i32,Pcg64,Canon-Lemire,,,6657001.0,ns,80410
distr_random_i32,Pcg64,Canon-Lemire,,,6850545.0,ns,82775
distr_random_i32,Pcg64,Canon-Lemire,,,7044721.0,ns,85140
distr_random_i32,Pcg64,Canon-Lemire,,,7241221.0,ns,87505
distr_random_i32,Pcg64,Canon-Lemire,,,7443723.0,ns,89870
distr_random_i32,Pcg64,Canon-Lemire,,,7634572.0,ns,92235
distr_random_i32,Pcg64,Canon-Lemire,,,7829358.0,ns,94600
distr_random_i32,Pcg64,Canon-Lemire,,,8024816.0,ns,96965
distr_random_i32,Pcg64,Canon-Lemire,,,8217959.0,ns,99330
distr_random_i32,Pcg64,Canon-Lemire,,,8425350.0,ns,101695
distr_random_i32,Pcg64,Canon-Lemire,,,8606301.0,ns,104060
distr_random_i32,Pcg64,Canon-Lemire,,,8989873.0,ns,106425
distr_random_i32,Pcg64,Canon-Lemire,,,9001936.0,ns,108790
distr_random_i32,Pcg64,Canon-Lemire,,,9211601.0,ns,111155
distr_random_i32,Pcg64,Canon-Lemire,,,9398672.0,ns,113520
distr_random_i32,Pcg64,Canon-Lemire,,,9604460.0,ns,115885
distr_random_i32,Pcg64,Canon-Lemire,,,9793405.0,ns,118250
distr_random_i32,Pcg64,Canon-Lemire,,,9989755.0,ns,120615
distr_random_i32,Pcg64,Canon-Lemire,,,10181587.0,ns,122980
distr_random_i32,Pcg64,Canon-Lemire,,,10376353.0,ns,125345
distr_random_i32,Pcg64,Canon-Lemire,,,10579736.0,ns,127710
distr_random_i32,Pcg64,Canon-Lemire,,,10771406.0,ns,130075
distr_random_i32,Pcg64,Canon-Lemire,,,10964850.0,ns,132440
distr_random_i32,Pcg64,Canon-Lemire,,,11169305.0,ns,134805
distr_random_i32,Pcg64,Canon-Lemire,,,11354665.0,ns,137170
distr_random_i32,Pcg64,Canon-Lemire,,,11552186.0,ns,139535
distr_random_i32,Pcg64,Canon-Lemire,,,11755559.0,ns,141900
distr_random_i32,Pcg64,Canon-Lemire,,,11940557.0,ns,144265
distr_random_i32,Pcg64,Canon-Lemire,,,12141555.0,ns,146630
distr_random_i32,Pcg64,Canon-Lemire,,,12336403.0,ns,148995
distr_random_i32,Pcg64,Canon-Lemire,,,12533704.0,ns,151360
distr_random_i32,Pcg64,Canon-Lemire,,,12728831.0,ns,153725
distr_random_i32,Pcg64,Canon-Lemire,,,12924420.0,ns,156090
distr_random_i32,Pcg64,Canon-Lemire,,,13115459.0,ns,158455
distr_random_i32,Pcg64,Canon-Lemire,,,13320916.0,ns,160820
distr_random_i32,Pcg64,Canon-Lemire,,,13515461.0,ns,163185
distr_random_i32,Pcg64,Canon-Lemire,,,13704277.0,ns,165550
distr_random_i32,Pcg64,Canon-Lemire,,,13904133.0,ns,167915
distr_random_i32,Pcg64,Canon-Lemire,,,14095163.0,ns,170280
distr_random_i32,Pcg64,Canon-Lemire,,,14300008.0,ns,172645
distr_random_i32,Pcg64,Canon-Lemire,,,14491159.0,ns,175010
distr_random_i32,Pcg64,Canon-Lemire,,,14686596.0,ns,177375
distr_random_i32,Pcg64,Canon-Lemire,,,14884459.0,ns,179740
distr_random_i32,Pcg64,Canon-Lemire,,,15074247.0,ns,182105
distr_random_i32,Pcg64,Canon-Lemire,,,15273221.0,ns,184470
distr_random_i32,Pcg64,Canon-Lemire,,,15470913.0,ns,186835
distr_random_i32,Pcg64,Canon-Lemire,,,15665229.0,ns,189200
distr_random_i32,Pcg64,Canon-Lemire,,,15863592.0,ns,191565
distr_random_i32,Pcg64,Canon-Lemire,,,16057908.0,ns,193930
distr_random_i32,Pcg64,Canon-Lemire,,,16252274.0,ns,196295
distr_random_i32,Pcg64,Canon-Lemire,,,16442863.0,ns,198660
distr_random_i32,Pcg64,Canon-Lemire,,,16645333.0,ns,201025
