group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon32,,,247546.0,ns,1584
single_random_i32,SmallRng,Canon32,,,570074.0,ns,3168
single_random_i32,SmallRng,Canon32,,,693486.0,ns,4752
single_random_i32,SmallRng,Canon32,,,641669.0,ns,6336
single_random_i32,SmallRng,Canon32,,,1431898.0,ns,7920
single_random_i32,SmallRng,Canon32,,,2194365.0,ns,9504
single_random_i32,SmallRng,Canon32,,,986429.0,ns,11088
single_random_i32,SmallRng,Canon32,,,2817539.0,ns,12672
single_random_i32,SmallRng,Canon32,,,1143455.0,ns,14256
single_random_i32,SmallRng,Canon32,,,1489156.0,ns,15840
single_random_i32,SmallRng,Canon32,,,2222998.0,ns,17424
single_random_i32,SmallRng,Canon32,,,4204020.0,ns,19008
single_random_i32,SmallRng,Canon32,,,5256404.0,ns,20592
single_random_i32,SmallRng,Canon32,,,2208200.0,ns,22176
single_random_i32,SmallRng,Canon32,,,3626282.0,ns,23760
single_random_i32,SmallRng,Canon32,,,1881906.0,ns,25344
single_random_i32,SmallRng,Canon32,,,6508924.0,ns,26928
single_random_i32,SmallRng,Canon32,,,3685815.0,ns,28512
single_random_i32,SmallRng,Canon32,,,6865666.0,ns,30096
single_random_i32,SmallRng,Canon32,,,2524577.0,ns,31680
single_random_i32,SmallRng,Canon32,,,2881108.0,ns,33264
single_random_i32,SmallRng,Canon32,,,5888405.0,ns,34848
single_random_i32,SmallRng,Canon32,,,3965902.0,ns,36432
single_random_i32,SmallRng,Canon32,,,7421453.0,ns,38016
single_random_i32,SmallRng,Canon32,,,4348874.0,ns,39600
single_random_i32,SmallRng,Canon32,,,3421117.0,ns,41184
single_random_i32,SmallRng,Canon32,,,3704410.0,ns,42768
single_random_i32,SmallRng,Canon32,,,3265353.0,ns,44352
single_random_i32,SmallRng,Canon32,,,4169486.0,ns,45936
single_random_i32,SmallRng,Canon32,,,4168844.0,ns,47520
single_random_i32,SmallRng,Canon32,,,4953082.0,ns,49104
single_random_i32,SmallRng,Canon32,,,12928399.0,ns,50688
single_random_i32,SmallRng,Canon32,,,4221083.0,ns,52272
single_random_i32,SmallRng,Canon32,,,6336769.0,ns,53856
single_random_i32,SmallRng,Canon32,,,4414267.0,ns,55440
single_random_i32,SmallRng,Canon32,,,4203450.0,ns,57024
single_random_i32,SmallRng,Canon32,,,6979611.0,ns,58608
single_random_i32,SmallRng,Canon32,,,6167972.0,ns,60192
single_random_i32,SmallRng,Canon32,,,7294915.0,ns,61776
single_random_i32,SmallRng,Canon32,,,15635931.0,ns,63360
single_random_i32,SmallRng,Canon32,,,16160459.0,ns,64944
single_random_i32,SmallRng,Canon32,,,5459958.0,ns,66528
single_random_i32,SmallRng,Canon32,,,9247163.0,ns,68112
single_random_i32,SmallRng,Canon32,,,8076497.0,ns,69696
single_random_i32,SmallRng,Canon32,,,7324661.0,ns,71280
single_random_i32,SmallRng,Canon32,,,8552224.0,ns,72864
single_random_i32,SmallRng,Canon32,,,6698702.0,ns,74448
single_random_i32,SmallRng,Canon32,,,7963024.0,ns,76032
single_random_i32,SmallRng,Canon32,,,6253092.0,ns,77616
single_random_i32,SmallRng,Canon32,,,10546492.0,ns,79200
single_random_i32,SmallRng,Canon32,,,13304528.0,ns,80784
single_random_i32,SmallRng,Canon32,,,7502967.0,ns,82368
single_random_i32,SmallRng,Canon32,,,6380682.0,ns,83952
single_random_i32,SmallRng,Canon32,,,19887982.0,ns,85536
single_random_i32,SmallRng,Canon32,,,8164152.0,ns,87120
single_random_i32,SmallRng,Canon32,,,8214227.0,ns,88704
single_random_i32,SmallRng,Canon32,,,14151654.0,ns,90288
single_random_i32,SmallRng,Canon32,,,8480017.0,ns,91872
single_random_i32,SmallRng,Canon32,,,7567017.0,ns,93456
single_random_i32,SmallRng,Canon32,,,6959242.0,ns,95040
single_random_i32,SmallRng,Canon32,,,14680420.0,ns,96624
single_random_i32,SmallRng,Canon32,,,14532612.0,ns,98208
single_random_i32,SmallRng,Canon32,,,7584630.0,ns,99792
single_random_i32,SmallRng,Canon32,,,24011251.0,ns,101376
single_random_i32,SmallRng,Canon32,,,10623096.0,ns,102960
single_random_i32,SmallRng,Canon32,,,19053800.0,ns,104544
single_random_i32,SmallRng,Canon32,,,24070492.0,ns,106128
single_random_i32,SmallRng,Canon32,,,9730143.0,ns,107712
single_random_i32,SmallRng,Canon32,,,26601020.0,ns,109296
single_random_i32,SmallRng,Canon32,,,15172817.0,ns,110880
single_random_i32,SmallRng,Canon32,,,9089796.0,ns,112464
single_random_i32,SmallRng,Canon32,,,11771068.0,ns,114048
single_random_i32,SmallRng,Canon32,,,27098468.0,ns,115632
single_random_i32,SmallRng,Canon32,,,8562934.0,ns,117216
single_random_i32,SmallRng,Canon32,,,20264231.0,ns,118800
single_random_i32,SmallRng,Canon32,,,29666796.0,ns,120384
single_random_i32,SmallRng,Canon32,,,23796967.0,ns,121968
single_random_i32,SmallRng,Canon32,,,13263701.0,ns,123552
single_random_i32,SmallRng,Canon32,,,11210011.0,ns,125136
single_random_i32,SmallRng,Canon32,,,32217903.0,ns,126720
single_random_i32,SmallRng,Canon32,,,25087458.0,ns,128304
single_random_i32,SmallRng,Canon32,,,10974317.0,ns,129888
single_random_i32,SmallRng,Canon32,,,28985382.0,ns,131472
single_random_i32,SmallRng,Canon32,,,21447460.0,ns,133056
