group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Lemire,,,277072.0,ns,2264
distr_random_i64,Pcg64,Lemire,,,485455.0,ns,4528
distr_random_i64,Pcg64,Lemire,,,625778.0,ns,6792
distr_random_i64,Pcg64,Lemire,,,999352.0,ns,9056
distr_random_i64,Pcg64,Lemire,,,1403483.0,ns,11320
distr_random_i64,Pcg64,Lemire,,,1041201.0,ns,13584
distr_random_i64,Pcg64,Lemire,,,2732876.0,ns,15848
distr_random_i64,Pcg64,Lemire,,,4453737.0,ns,18112
distr_random_i64,Pcg64,Lemire,,,1658343.0,ns,20376
distr_random_i64,Pcg64,Lemire,,,2371216.0,ns,22640
distr_random_i64,Pcg64,Lemire,,,2061142.0,ns,24904
distr_random_i64,Pcg64,Lemire,,,3410924.0,ns,27168
distr_random_i64,Pcg64,Lemire,,,3106901.0,ns,29432
distr_random_i64,Pcg64,Lemire,,,9304412.0,ns,31696
distr_random_i64,Pcg64,Lemire,,,3824241.0,ns,33960
distr_random_i64,Pcg64,Lemire,,,4995247.0,ns,36224
distr_random_i64,Pcg64,Lemire,,,4800340.0,ns,38488
distr_random_i64,Pcg64,Lemire,,,3321205.0,ns,40752
distr_random_i64,Pcg64,Lemire,,,5275595.0,ns,43016
distr_random_i64,Pcg64,Lemire,,,3569843.0,ns,45280
distr_random_i64,Pcg64,Lemire,,,4785693.0,ns,47544
distr_random_i64,Pcg64,Lemire,,,4717655.0,ns,49808
distr_random_i64,Pcg64,Lemire,,,9980135.0,ns,52072
distr_random_i64,Pcg64,Lemire,,,6585301.0,ns,54336
distr_random_i64,Pcg64,Lemire,,,4696274.0,ns,56600
distr_random_i64,Pcg64,Lemire,,,4692427.0,ns,58864
distr_random_i64,Pcg64,Lemire,,,5718329.0,ns,61128
distr_random_i64,Pcg64,Lemire,,,4887424.0,ns,63392
distr_random_i64,Pcg64,Lemire,,,5238846.0,ns,65656
distr_random_i64,Pcg64,Lemire,,,7491929.0,ns,67920
distr_random_i64,Pcg64,Lemire,,,5992725.0,ns,70184
distr_random_i64,Pcg64,Lemire,,,5638709.0,ns,72448
distr_random_i64,Pcg64,Lemire,,,7088249.0,ns,74712
distr_random_i64,Pcg64,Lemire,,,6591874.0,ns,76976
distr_random_i64,Pcg64,Lemire,,,6652268.0,ns,79240
distr_random_i64,Pcg64,Lemire,,,6301908.0,ns,81504
distr_random_i64,Pcg64,Lemire,,,16666777.0,ns,83768
distr_random_i64,Pcg64,Lemire,,,7740848.0,ns,86032
distr_random_i64,Pcg64,Lemire,,,32037995.0,ns,88296
distr_random_i64,Pcg64,Lemire,,,24074978.0,ns,90560
distr_random_i64,Pcg64,Lemire,,,9468251.0,ns,92824
distr_random_i64,Pcg64,Lemire,,,11836401.0,ns,95088
distr_random_i64,Pcg64,Lemire,,,11039721.0,ns,97352
distr_random_i64,Pcg64,Lemire,,,10078480.0,ns,99616
distr_random_i64,Pcg64,Lemire,,,11509204.0,ns,101880
distr_random_i64,Pcg64,Lemire,,,8244135.0,ns,104144
distr_random_i64,Pcg64,Lemire,,,8656151.0,ns,106408
distr_random_i64,Pcg64,Lemire,,,10353888.0,ns,108672
distr_random_i64,Pcg64,Lemire,,,12153638.0,ns,110936
distr_random_i64,Pcg64,Lemire,,,10980107.0,ns,113200
distr_random_i64,Pcg64,Lemire,,,12181250.0,ns,115464
distr_random_i64,Pcg64,Lemire,,,14660238.0,ns,117728
distr_random_i64,Pcg64,Lemire,,,13462112.0,ns,119992
distr_random_i64,Pcg64,Lemire,,,13414493.0,ns,122256
distr_random_i64,Pcg64,Lemire,,,14327020.0,ns,124520
distr_random_i64,Pcg64,Lemire,,,13473684.0,ns,126784
distr_random_i64,Pcg64,Lemire,,,10805740.0,ns,129048
distr_random_i64,Pcg64,Lemire,,,12208051.0,ns,131312
