group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,ONeill,,,196811.0,ns,2362
single_random_i8,Pcg64,ONeill,,,393851.0,ns,4724
single_random_i8,Pcg64,ONeill,,,591774.0,ns,7086
single_random_i8,Pcg64,ONeill,,,789236.0,ns,9448
single_random_i8,Pcg64,ONeill,,,986698.0,ns,11810
single_random_i8,Pcg64,ONeill,,,1180644.0,ns,14172
single_random_i8,Pcg64,ONeill,,,1382464.0,ns,16534
single_random_i8,Pcg64,ONeill,,,1586528.0,ns,18896
single_random_i8,Pcg64,ONeill,,,1771446.0,ns,21258
single_random_i8,Pcg64,ONeill,,,1975040.0,ns,23620
single_random_i8,Pcg64,ONeill,,,2172061.0,ns,25982
single_random_i8,Pcg64,ONeill,,,2364583.0,ns,28344
single_random_i8,Pcg64,ONeill,,,2565662.0,ns,30706
single_random_i8,Pcg64,ONeill,,,2778453.0,ns,33068
single_random_i8,Pcg64,ONeill,,,2967669.0,ns,35430
single_random_i8,Pcg64,ONeill,,,3165370.0,ns,37792
single_random_i8,Pcg64,ONeill,,,3351181.0,ns,40154
single_random_i8,Pcg64,ONeill,,,3549645.0,ns,42516
single_random_i8,Pcg64,ONeill,,,3767014.0,ns,44878
single_random_i8,Pcg64,ONeill,,,3964967.0,ns,47240
single_random_i8,Pcg64,ONeill,,,4149164.0,ns,49602
single_random_i8,Pcg64,ONeill,,,4351265.0,ns,51964
single_random_i8,Pcg64,ONeill,,,4540061.0,ns,54326
single_random_i8,Pcg64,ONeill,,,4745507.0,ns,56688
single_random_i8,Pcg64,ONeill,,,4956675.0,ns,59050
single_random_i8,Pcg64,ONeill,,,5142294.0,ns,61412
single_random_i8,Pcg64,ONeill,,,5328475.0,ns,63774
single_random_i8,Pcg64,ONeill,,,5532118.0,ns,66136
single_random_i8,Pcg64,ONeill,,,5713019.0,ns,68498
single_random_i8,Pcg64,ONeill,,,6009477.0,ns,70860
single_random_i8,Pcg64,ONeill,,,6118653.0,ns,73222
single_random_i8,Pcg64,ONeill,,,6379854.0,ns,75584
single_random_i8,Pcg64,ONeill,,,6518907.0,ns,77946
single_random_i8,Pcg64,ONeill,,,6701952.0,ns,80308
single_random_i8,Pcg64,ONeill,,,6896197.0,ns,82670
single_random_i8,Pcg64,ONeill,,,7144074.0,ns,85032
single_random_i8,Pcg64,ONeill,,,7335254.0,ns,87394
single_random_i8,Pcg64,ONeill,,,7535922.0,ns,89756
single_random_i8,Pcg64,ONeill,,,7723485.0,ns,92118
single_random_i8,Pcg64,ONeill,,,7915126.0,ns,94480
single_random_i8,Pcg64,ONeill,,,8125242.0,ns,96842
single_random_i8,Pcg64,ONeill,,,8318336.0,ns,99204
single_random_i8,Pcg64,ONeill,,,8516389.0,ns,101566
single_random_i8,Pcg64,ONeill,,,8711987.0,ns,103928
single_random_i8,Pcg64,ONeill,,,8897506.0,ns,106290
single_random_i8,Pcg64,ONeill,,,9086401.0,ns,108652
single_random_i8,Pcg64,ONeill,,,9313640.0,ns,111014
single_random_i8,Pcg64,ONeill,,,9496404.0,ns,113376
single_random_i8,Pcg64,ONeill,,,9681121.0,ns,115738
single_random_i8,Pcg64,ONeill,,,9858576.0,ns,118100
single_random_i8,Pcg64,ONeill,,,10047502.0,ns,120462
single_random_i8,Pcg64,ONeill,,,10249912.0,ns,122824
single_random_i8,Pcg64,ONeill,,,10482030.0,ns,125186
single_random_i8,Pcg64,ONeill,,,10644555.0,ns,127548
single_random_i8,Pcg64,ONeill,,,10866454.0,ns,129910
single_random_i8,Pcg64,ONeill,,,11067373.0,ns,132272
single_random_i8,Pcg64,ONeill,,,11240389.0,ns,134634
single_random_i8,Pcg64,ONeill,,,11423212.0,ns,136996
single_random_i8,Pcg64,ONeill,,,11606958.0,ns,139358
single_random_i8,Pcg64,ONeill,,,11804671.0,ns,141720
single_random_i8,Pcg64,ONeill,,,11992224.0,ns,144082
single_random_i8,Pcg64,ONeill,,,12205405.0,ns,146444
single_random_i8,Pcg64,ONeill,,,12381126.0,ns,148806
single_random_i8,Pcg64,ONeill,,,12606932.0,ns,151168
single_random_i8,Pcg64,ONeill,,,12790187.0,ns,153530
single_random_i8,Pcg64,ONeill,,,13003769.0,ns,155892
single_random_i8,Pcg64,ONeill,,,13189759.0,ns,158254
single_random_i8,Pcg64,ONeill,,,13379307.0,ns,160616
single_random_i8,Pcg64,ONeill,,,13598489.0,ns,162978
single_random_i8,Pcg64,ONeill,,,13759933.0,ns,165340
single_random_i8,Pcg64,ONeill,,,13973806.0,ns,167702
single_random_i8,Pcg64,ONeill,,,14170646.0,ns,170064
single_random_i8,Pcg64,ONeill,,,14403155.0,ns,172426
single_random_i8,Pcg64,ONeill,,,14551664.0,ns,174788
single_random_i8,Pcg64,ONeill,,,14733917.0,ns,177150
single_random_i8,Pcg64,ONeill,,,14941899.0,ns,179512
single_random_i8,Pcg64,ONeill,,,15132608.0,ns,181874
single_random_i8,Pcg64,ONeill,,,15381186.0,ns,184236
single_random_i8,Pcg64,ONeill,,,15589197.0,ns,186598
