group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon,,,196781.0,ns,1735
single_random_i32,ChaCha8Rng,Canon,,,392790.0,ns,3470
single_random_i32,ChaCha8Rng,Canon,,,590403.0,ns,5205
single_random_i32,ChaCha8Rng,Canon,,,788305.0,ns,6940
single_random_i32,ChaCha8Rng,Canon,,,983984.0,ns,8675
single_random_i32,ChaCha8Rng,Canon,,,1181075.0,ns,10410
single_random_i32,ChaCha8Rng,Canon,,,1376905.0,ns,12145
single_random_i32,ChaCha8Rng,Canon,,,1575889.0,ns,13880
single_random_i32,ChaCha8Rng,Canon,,,1772660.0,ns,15615
single_random_i32,ChaCha8Rng,Canon,,,1965784.0,ns,17350
single_random_i32,ChaCha8Rng,Canon,,,2166011.0,ns,19085
single_random_i32,ChaCha8Rng,Canon,,,2367521.0,ns,20820
single_random_i32,ChaCha8Rng,Canon,,,2571716.0,ns,22555
single_random_i32,ChaCha8Rng,Canon,,,2762926.0,ns,24290
single_random_i32,ChaCha8Rng,Canon,,,2958684.0,ns,26025
single_random_i32,ChaCha8Rng,Canon,,,3154824.0,ns,27760
single_random_i32,ChaCha8Rng,Canon,,,3354731.0,ns,29495
single_random_i32,ChaCha8Rng,Canon,,,3534720.0,ns,31230
single_random_i32,ChaCha8Rng,Canon,,,3735799.0,ns,32965
single_random_i32,ChaCha8Rng,Canon,,,3933812.0,ns,34700
single_random_i32,ChaCha8Rng,Canon,,,4138227.0,ns,36435
single_random_i32,ChaCha8Rng,Canon,,,4336892.0,ns,38170
single_random_i32,ChaCha8Rng,Canon,,,4535286.0,ns,39905
single_random_i32,ChaCha8Rng,Canon,,,4730193.0,ns,41640
single_random_i32,ChaCha8Rng,Canon,,,4913468.0,ns,43375
single_random_i32,ChaCha8Rng,Canon,,,5109266.0,ns,45110
single_random_i32,ChaCha8Rng,Canon,,,5338208.0,ns,46845
single_random_i32,ChaCha8Rng,Canon,,,5503349.0,ns,48580
single_random_i32,ChaCha8Rng,Canon,,,5698998.0,ns,50315
single_random_i32,ChaCha8Rng,Canon,,,5895017.0,ns,52050
single_random_i32,ChaCha8Rng,Canon,,,6097359.0,ns,53785
single_random_i32,ChaCha8Rng,Canon,,,6289981.0,ns,55520
single_random_i32,ChaCha8Rng,Canon,,,6485860.0,ns,57255
single_random_i32,ChaCha8Rng,Canon,,,6695595.0,ns,58990
single_random_i32,ChaCha8Rng,Canon,,,6886035.0,ns,60725
single_random_i32,ChaCha8Rng,Canon,,,7075422.0,ns,62460
single_random_i32,ChaCha8Rng,Canon,,,7264357.0,ns,64195
single_random_i32,ChaCha8Rng,Canon,,,7465406.0,ns,65930
single_random_i32,ChaCha8Rng,Canon,,,7659402.0,ns,67665
single_random_i32,ChaCha8Rng,Canon,,,7867454.0,ns,69400
single_random_i32,ChaCha8Rng,Canon,,,8033136.0,ns,71135
single_random_i32,ChaCha8Rng,Canon,,,8239304.0,ns,72870
single_random_i32,ChaCha8Rng,Canon,,,8452306.0,ns,74605
single_random_i32,ChaCha8Rng,Canon,,,8622126.0,ns,76340
single_random_i32,ChaCha8Rng,Canon,,,8824557.0,ns,78075
single_random_i32,ChaCha8Rng,Canon,,,9016758.0,ns,79810
single_random_i32,ChaCha8Rng,Canon,,,9214361.0,ns,81545
single_random_i32,ChaCha8Rng,Canon,,,9418396.0,ns,83280
single_random_i32,ChaCha8Rng,Canon,,,9631117.0,ns,85015
single_random_i32,ChaCha8Rng,Canon,,,9909241.0,ns,86750
single_random_i32,ChaCha8Rng,Canon,,,10012034.0,ns,88485
single_random_i32,ChaCha8Rng,Canon,,,10193837.0,ns,90220
single_random_i32,ChaCha8Rng,Canon,,,10385648.0,ns,91955
single_random_i32,ChaCha8Rng,Canon,,,10575115.0,ns,93690
single_random_i32,ChaCha8Rng,Canon,,,10771194.0,ns,95425
single_random_i32,ChaCha8Rng,Canon,,,10984576.0,ns,97160
single_random_i32,ChaCha8Rng,Canon,,,11177420.0,ns,98895
single_random_i32,ChaCha8Rng,Canon,,,11363059.0,ns,100630
single_random_i32,ChaCha8Rng,Canon,,,11556854.0,ns,102365
single_random_i32,ChaCha8Rng,Canon,,,11739719.0,ns,104100
single_random_i32,ChaCha8Rng,Canon,,,11942582.0,ns,105835
single_random_i32,ChaCha8Rng,Canon,,,12156545.0,ns,107570
single_random_i32,ChaCha8Rng,Canon,,,12362112.0,ns,109305
single_random_i32,ChaCha8Rng,Canon,,,12555166.0,ns,111040
single_random_i32,ChaCha8Rng,Canon,,,12750534.0,ns,112775
single_random_i32,ChaCha8Rng,Canon,,,12943057.0,ns,114510
single_random_i32,ChaCha8Rng,Canon,,,13137122.0,ns,116245
single_random_i32,ChaCha8Rng,Canon,,,13352999.0,ns,117980
single_random_i32,ChaCha8Rng,Canon,,,13536435.0,ns,119715
single_random_i32,ChaCha8Rng,Canon,,,13737293.0,ns,121450
single_random_i32,ChaCha8Rng,Canon,,,13942950.0,ns,123185
single_random_i32,ChaCha8Rng,Canon,,,14114263.0,ns,124920
single_random_i32,ChaCha8Rng,Canon,,,14318548.0,ns,126655
single_random_i32,ChaCha8Rng,Canon,,,14496343.0,ns,128390
single_random_i32,ChaCha8Rng,Canon,,,14685319.0,ns,130125
single_random_i32,ChaCha8Rng,Canon,,,14889243.0,ns,131860
single_random_i32,ChaCha8Rng,Canon,,,15048213.0,ns,133595
single_random_i32,ChaCha8Rng,Canon,,,15271533.0,ns,135330
