group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Bitmask,,,291261.0,ns,257
single_random_i64,Pcg32,Bitmask,,,290624.0,ns,514
single_random_i64,Pcg32,Bitmask,,,912464.0,ns,771
single_random_i64,Pcg32,Bitmask,,,804273.0,ns,1028
single_random_i64,Pcg32,Bitmask,,,1220442.0,ns,1285
single_random_i64,Pcg32,Bitmask,,,1040748.0,ns,1542
single_random_i64,Pcg32,Bitmask,,,1317994.0,ns,1799
single_random_i64,Pcg32,Bitmask,,,1020323.0,ns,2056
single_random_i64,Pcg32,Bitmask,,,1087398.0,ns,2313
single_random_i64,Pcg32,Bitmask,,,2613239.0,ns,2570
single_random_i64,Pcg32,Bitmask,,,3015399.0,ns,2827
single_random_i64,Pcg32,Bitmask,,,1475728.0,ns,3084
single_random_i64,Pcg32,Bitmask,,,1438156.0,ns,3341
single_random_i64,Pcg32,Bitmask,,,3526598.0,ns,3598
single_random_i64,Pcg32,Bitmask,,,2150758.0,ns,3855
single_random_i64,Pcg32,Bitmask,,,5083664.0,ns,4112
single_random_i64,Pcg32,Bitmask,,,4519799.0,ns,4369
single_random_i64,Pcg32,Bitmask,,,3462333.0,ns,4626
single_random_i64,Pcg32,Bitmask,,,1599465.0,ns,4883
single_random_i64,Pcg32,Bitmask,,,2316124.0,ns,5140
single_random_i64,Pcg32,Bitmask,,,2015812.0,ns,5397
single_random_i64,Pcg32,Bitmask,,,4768927.0,ns,5654
single_random_i64,Pcg32,Bitmask,,,2953886.0,ns,5911
single_random_i64,Pcg32,Bitmask,,,3356433.0,ns,6168
single_random_i64,Pcg32,Bitmask,,,7024904.0,ns,6425
single_random_i64,Pcg32,Bitmask,,,6549230.0,ns,6682
single_random_i64,Pcg32,Bitmask,,,5566720.0,ns,6939
single_random_i64,Pcg32,Bitmask,,,4082633.0,ns,7196
single_random_i64,Pcg32,Bitmask,,,6759169.0,ns,7453
single_random_i64,Pcg32,Bitmask,,,3610887.0,ns,7710
single_random_i64,Pcg32,Bitmask,,,5557038.0,ns,7967
single_random_i64,Pcg32,Bitmask,,,6052814.0,ns,8224
single_random_i64,Pcg32,Bitmask,,,9238937.0,ns,8481
single_random_i64,Pcg32,Bitmask,,,4488422.0,ns,8738
single_random_i64,Pcg32,Bitmask,,,8079196.0,ns,8995
single_random_i64,Pcg32,Bitmask,,,9513303.0,ns,9252
single_random_i64,Pcg32,Bitmask,,,8498569.0,ns,9509
single_random_i64,Pcg32,Bitmask,,,8188732.0,ns,9766
single_random_i64,Pcg32,Bitmask,,,4987791.0,ns,10023
single_random_i64,Pcg32,Bitmask,,,6883802.0,ns,10280
single_random_i64,Pcg32,Bitmask,,,7832749.0,ns,10537
single_random_i64,Pcg32,Bitmask,,,7275157.0,ns,10794
single_random_i64,Pcg32,Bitmask,,,9055955.0,ns,11051
single_random_i64,Pcg32,Bitmask,,,5607575.0,ns,11308
single_random_i64,Pcg32,Bitmask,,,10257646.0,ns,11565
single_random_i64,Pcg32,Bitmask,,,11809316.0,ns,11822
single_random_i64,Pcg32,Bitmask,,,9957037.0,ns,12079
single_random_i64,Pcg32,Bitmask,,,7762143.0,ns,12336
single_random_i64,Pcg32,Bitmask,,,15526596.0,ns,12593
single_random_i64,Pcg32,Bitmask,,,14968611.0,ns,12850
single_random_i64,Pcg32,Bitmask,,,15782988.0,ns,13107
single_random_i64,Pcg32,Bitmask,,,6993520.0,ns,13364
single_random_i64,Pcg32,Bitmask,,,16086833.0,ns,13621
single_random_i64,Pcg32,Bitmask,,,8967751.0,ns,13878
single_random_i64,Pcg32,Bitmask,,,12601890.0,ns,14135
single_random_i64,Pcg32,Bitmask,,,5644719.0,ns,14392
single_random_i64,Pcg32,Bitmask,,,17058055.0,ns,14649
single_random_i64,Pcg32,Bitmask,,,12447678.0,ns,14906
single_random_i64,Pcg32,Bitmask,,,14756422.0,ns,15163
single_random_i64,Pcg32,Bitmask,,,14413492.0,ns,15420
single_random_i64,Pcg32,Bitmask,,,6766685.0,ns,15677
single_random_i64,Pcg32,Bitmask,,,14832646.0,ns,15934
single_random_i64,Pcg32,Bitmask,,,14360253.0,ns,16191
single_random_i64,Pcg32,Bitmask,,,6171492.0,ns,16448
single_random_i64,Pcg32,Bitmask,,,18974601.0,ns,16705
single_random_i64,Pcg32,Bitmask,,,7780197.0,ns,16962
single_random_i64,Pcg32,Bitmask,,,7504003.0,ns,17219
single_random_i64,Pcg32,Bitmask,,,7204663.0,ns,17476
single_random_i64,Pcg32,Bitmask,,,6922913.0,ns,17733
single_random_i64,Pcg32,Bitmask,,,6247327.0,ns,17990
single_random_i64,Pcg32,Bitmask,,,11119849.0,ns,18247
single_random_i64,Pcg32,Bitmask,,,18619631.0,ns,18504
single_random_i64,Pcg32,Bitmask,,,18964296.0,ns,18761
single_random_i64,Pcg32,Bitmask,,,11264695.0,ns,19018
single_random_i64,Pcg32,Bitmask,,,8630352.0,ns,19275
single_random_i64,Pcg32,Bitmask,,,6781174.0,ns,19532
single_random_i64,Pcg32,Bitmask,,,14604601.0,ns,19789
single_random_i64,Pcg32,Bitmask,,,21595571.0,ns,20046
single_random_i64,Pcg32,Bitmask,,,7629561.0,ns,20303
single_random_i64,Pcg32,Bitmask,,,11231622.0,ns,20560
single_random_i64,Pcg32,Bitmask,,,10272070.0,ns,20817
single_random_i64,Pcg32,Bitmask,,,22940667.0,ns,21074
single_random_i64,Pcg32,Bitmask,,,17711921.0,ns,21331
single_random_i64,Pcg32,Bitmask,,,14205602.0,ns,21588
single_random_i64,Pcg32,Bitmask,,,26257558.0,ns,21845
single_random_i64,Pcg32,Bitmask,,,7945156.0,ns,22102
single_random_i64,Pcg32,Bitmask,,,27559982.0,ns,22359
single_random_i64,Pcg32,Bitmask,,,10808980.0,ns,22616
single_random_i64,Pcg32,Bitmask,,,13318727.0,ns,22873
single_random_i64,Pcg32,Bitmask,,,17938061.0,ns,23130
single_random_i64,Pcg32,Bitmask,,,25503363.0,ns,23387
single_random_i64,Pcg32,Bitmask,,,23425492.0,ns,23644
single_random_i64,Pcg32,Bitmask,,,8801335.0,ns,23901
single_random_i64,Pcg32,Bitmask,,,9831096.0,ns,24158
single_random_i64,Pcg32,Bitmask,,,9346585.0,ns,24415
single_random_i64,Pcg32,Bitmask,,,23312504.0,ns,24672
single_random_i64,Pcg32,Bitmask,,,20473062.0,ns,24929
single_random_i64,Pcg32,Bitmask,,,30969057.0,ns,25186
single_random_i64,Pcg32,Bitmask,,,11056936.0,ns,25443
single_random_i64,Pcg32,Bitmask,,,21340287.0,ns,25700
