group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,SmallRng,Old,,,201189.0,ns,179475
distr_low_reject_i16,SmallRng,Old,,,402327.0,ns,358950
distr_low_reject_i16,SmallRng,Old,,,576936.0,ns,538425
distr_low_reject_i16,SmallRng,Old,,,801458.0,ns,717900
distr_low_reject_i16,SmallRng,Old,,,990505.0,ns,897375
distr_low_reject_i16,SmallRng,Old,,,1161155.0,ns,1076850
distr_low_reject_i16,SmallRng,Old,,,1356383.0,ns,1256325
distr_low_reject_i16,SmallRng,Old,,,1581286.0,ns,1435800
distr_low_reject_i16,SmallRng,Old,,,1812301.0,ns,1615275
distr_low_reject_i16,SmallRng,Old,,,1999644.0,ns,1794750
distr_low_reject_i16,SmallRng,Old,,,2189562.0,ns,1974225
distr_low_reject_i16,SmallRng,Old,,,2377836.0,ns,2153700
distr_low_reject_i16,SmallRng,Old,,,2614091.0,ns,2333175
distr_low_reject_i16,SmallRng,Old,,,2694301.0,ns,2512650
distr_low_reject_i16,SmallRng,Old,,,2958939.0,ns,2692125
distr_low_reject_i16,SmallRng,Old,,,3147224.0,ns,2871600
distr_low_reject_i16,SmallRng,Old,,,3412063.0,ns,3051075
distr_low_reject_i16,SmallRng,Old,,,3591250.0,ns,3230550
distr_low_reject_i16,SmallRng,Old,,,3795834.0,ns,3410025
distr_low_reject_i16,SmallRng,Old,,,3969962.0,ns,3589500
distr_low_reject_i16,SmallRng,Old,,,4050363.0,ns,3768975
distr_low_reject_i16,SmallRng,Old,,,4244619.0,ns,3948450
distr_low_reject_i16,SmallRng,Old,,,4506933.0,ns,4127925
distr_low_reject_i16,SmallRng,Old,,,4704384.0,ns,4307400
distr_low_reject_i16,SmallRng,Old,,,4915151.0,ns,4486875
distr_low_reject_i16,SmallRng,Old,,,4971607.0,ns,4666350
distr_low_reject_i16,SmallRng,Old,,,5332777.0,ns,4845825
distr_low_reject_i16,SmallRng,Old,,,5606181.0,ns,5025300
distr_low_reject_i16,SmallRng,Old,,,5620199.0,ns,5204775
distr_low_reject_i16,SmallRng,Old,,,5786432.0,ns,5384250
distr_low_reject_i16,SmallRng,Old,,,5993411.0,ns,5563725
distr_low_reject_i16,SmallRng,Old,,,6247029.0,ns,5743200
distr_low_reject_i16,SmallRng,Old,,,6475448.0,ns,5922675
distr_low_reject_i16,SmallRng,Old,,,6626793.0,ns,6102150
