group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Canon-Lemire,Pcg32,,,199025.0,ns,53277
single_random_i32,Canon-Lemire,Pcg32,,,395164.0,ns,106554
single_random_i32,Canon-Lemire,Pcg32,,,593768.0,ns,159831
single_random_i32,Canon-Lemire,Pcg32,,,789617.0,ns,213108
single_random_i32,Canon-Lemire,Pcg32,,,987119.0,ns,266385
single_random_i32,Canon-Lemire,Pcg32,,,1184720.0,ns,319662
single_random_i32,Canon-Lemire,Pcg32,,,1379187.0,ns,372939
single_random_i32,Canon-Lemire,Pcg32,,,1582149.0,ns,426216
single_random_i32,Canon-Lemire,Pcg32,,,1778689.0,ns,479493
single_random_i32,Canon-Lemire,Pcg32,,,1976901.0,ns,532770
single_random_i32,Canon-Lemire,Pcg32,,,2172560.0,ns,586047
single_random_i32,Canon-Lemire,Pcg32,,,2370373.0,ns,639324
single_random_i32,Canon-Lemire,Pcg32,,,2556272.0,ns,692601
single_random_i32,Canon-Lemire,Pcg32,,,2754566.0,ns,745878
single_random_i32,Canon-Lemire,Pcg32,,,2949353.0,ns,799155
single_random_i32,Canon-Lemire,Pcg32,,,3147095.0,ns,852432
single_random_i32,Canon-Lemire,Pcg32,,,3344095.0,ns,905709
single_random_i32,Canon-Lemire,Pcg32,,,3540064.0,ns,958986
single_random_i32,Canon-Lemire,Pcg32,,,3738107.0,ns,1012263
single_random_i32,Canon-Lemire,Pcg32,,,3933225.0,ns,1065540
single_random_i32,Canon-Lemire,Pcg32,,,4139674.0,ns,1118817
single_random_i32,Canon-Lemire,Pcg32,,,4328088.0,ns,1172094
single_random_i32,Canon-Lemire,Pcg32,,,4527764.0,ns,1225371
single_random_i32,Canon-Lemire,Pcg32,,,4730856.0,ns,1278648
single_random_i32,Canon-Lemire,Pcg32,,,4926915.0,ns,1331925
single_random_i32,Canon-Lemire,Pcg32,,,5121231.0,ns,1385202
single_random_i32,Canon-Lemire,Pcg32,,,5316328.0,ns,1438479
single_random_i32,Canon-Lemire,Pcg32,,,5516766.0,ns,1491756
single_random_i32,Canon-Lemire,Pcg32,,,5709259.0,ns,1545033
single_random_i32,Canon-Lemire,Pcg32,,,5910918.0,ns,1598310
single_random_i32,Canon-Lemire,Pcg32,,,6097339.0,ns,1651587
single_random_i32,Canon-Lemire,Pcg32,,,6296765.0,ns,1704864
single_random_i32,Canon-Lemire,Pcg32,,,6504365.0,ns,1758141
single_random_i32,Canon-Lemire,Pcg32,,,6699492.0,ns,1811418
single_random_i32,Canon-Lemire,Pcg32,,,6888819.0,ns,1864695
single_random_i32,Canon-Lemire,Pcg32,,,7080080.0,ns,1917972
single_random_i32,Canon-Lemire,Pcg32,,,7250590.0,ns,1971249
single_random_i32,Canon-Lemire,Pcg32,,,7456407.0,ns,2024526
single_random_i32,Canon-Lemire,Pcg32,,,7639202.0,ns,2077803
single_random_i32,Canon-Lemire,Pcg32,,,7824100.0,ns,2131080
single_random_i32,Canon-Lemire,Pcg32,,,8033244.0,ns,2184357
single_random_i32,Canon-Lemire,Pcg32,,,8222139.0,ns,2237634
single_random_i32,Canon-Lemire,Pcg32,,,8421314.0,ns,2290911
single_random_i32,Canon-Lemire,Pcg32,,,8614517.0,ns,2344188
single_random_i32,Canon-Lemire,Pcg32,,,8812811.0,ns,2397465
single_random_i32,Canon-Lemire,Pcg32,,,9015172.0,ns,2450742
single_random_i32,Canon-Lemire,Pcg32,,,9194650.0,ns,2504019
single_random_i32,Canon-Lemire,Pcg32,,,9393805.0,ns,2557296
single_random_i32,Canon-Lemire,Pcg32,,,9588291.0,ns,2610573
single_random_i32,Canon-Lemire,Pcg32,,,9793748.0,ns,2663850
single_random_i32,Canon-Lemire,Pcg32,,,9975040.0,ns,2717127
single_random_i32,Canon-Lemire,Pcg32,,,10175336.0,ns,2770404
single_random_i32,Canon-Lemire,Pcg32,,,10370584.0,ns,2823681
single_random_i32,Canon-Lemire,Pcg32,,,10566071.0,ns,2876958
single_random_i32,Canon-Lemire,Pcg32,,,10760097.0,ns,2930235
single_random_i32,Canon-Lemire,Pcg32,,,10959302.0,ns,2983512
single_random_i32,Canon-Lemire,Pcg32,,,11151635.0,ns,3036789
single_random_i32,Canon-Lemire,Pcg32,,,11358293.0,ns,3090066
single_random_i32,Canon-Lemire,Pcg32,,,11552118.0,ns,3143343
single_random_i32,Canon-Lemire,Pcg32,,,11760461.0,ns,3196620
single_random_i32,Canon-Lemire,Pcg32,,,11960918.0,ns,3249897
single_random_i32,Canon-Lemire,Pcg32,,,12137840.0,ns,3303174
single_random_i32,Canon-Lemire,Pcg32,,,12348377.0,ns,3356451
single_random_i32,Canon-Lemire,Pcg32,,,12624848.0,ns,3409728
single_random_i32,Canon-Lemire,Pcg32,,,12725998.0,ns,3463005
