group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,15329804.0,ns,8737644
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,15506576.0,ns,8852613
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,15689391.0,ns,8967582
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,15939381.0,ns,9082551
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,15910547.0,ns,9197520
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,15895178.0,ns,9312489
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,16095655.0,ns,9427458
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,16308506.0,ns,9542427
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,16459581.0,ns,9657396
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,16634850.0,ns,9772365
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,16890873.0,ns,9887334
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,17028692.0,ns,10002303
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,17224810.0,ns,10117272
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,17431910.0,ns,10232241
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,17718059.0,ns,10347210
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,17810272.0,ns,10462179
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,18314702.0,ns,10577148
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,18656165.0,ns,10692117
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,18831876.0,ns,10807086
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,19026753.0,ns,10922055
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,19222832.0,ns,11037024
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,19433838.0,ns,11151993
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,19620540.0,ns,11266962
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,19835124.0,ns,11381931
distr_high_reject_i16,ChaCha8Rng,Bitmask,,,20040450.0,ns,11496900
