group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg32,Canon-reduced,,,348437.0,ns,1662
distr_random_i64,Pcg32,Canon-reduced,,,361952.0,ns,3324
distr_random_i64,Pcg32,Canon-reduced,,,562900.0,ns,4986
distr_random_i64,Pcg32,Canon-reduced,,,1448038.0,ns,6648
distr_random_i64,Pcg32,Canon-reduced,,,785791.0,ns,8310
distr_random_i64,Pcg32,Canon-reduced,,,2426091.0,ns,9972
distr_random_i64,Pcg32,Canon-reduced,,,2242956.0,ns,11634
distr_random_i64,Pcg32,Canon-reduced,,,1443730.0,ns,13296
distr_random_i64,Pcg32,Canon-reduced,,,2406033.0,ns,14958
distr_random_i64,Pcg32,Canon-reduced,,,1760286.0,ns,16620
distr_random_i64,Pcg32,Canon-reduced,,,2373292.0,ns,18282
distr_random_i64,Pcg32,Canon-reduced,,,3506697.0,ns,19944
distr_random_i64,Pcg32,Canon-reduced,,,2707662.0,ns,21606
distr_random_i64,Pcg32,Canon-reduced,,,2258556.0,ns,23268
distr_random_i64,Pcg32,Canon-reduced,,,4886607.0,ns,24930
distr_random_i64,Pcg32,Canon-reduced,,,5241056.0,ns,26592
distr_random_i64,Pcg32,Canon-reduced,,,3328181.0,ns,28254
distr_random_i64,Pcg32,Canon-reduced,,,3247158.0,ns,29916
distr_random_i64,Pcg32,Canon-reduced,,,6301573.0,ns,31578
distr_random_i64,Pcg32,Canon-reduced,,,3816471.0,ns,33240
distr_random_i64,Pcg32,Canon-reduced,,,8047303.0,ns,34902
distr_random_i64,Pcg32,Canon-reduced,,,8107907.0,ns,36564
distr_random_i64,Pcg32,Canon-reduced,,,3729117.0,ns,38226
distr_random_i64,Pcg32,Canon-reduced,,,9508587.0,ns,39888
distr_random_i64,Pcg32,Canon-reduced,,,10071928.0,ns,41550
distr_random_i64,Pcg32,Canon-reduced,,,9966289.0,ns,43212
distr_random_i64,Pcg32,Canon-reduced,,,8982125.0,ns,44874
distr_random_i64,Pcg32,Canon-reduced,,,11228366.0,ns,46536
distr_random_i64,Pcg32,Canon-reduced,,,4579679.0,ns,48198
distr_random_i64,Pcg32,Canon-reduced,,,11949586.0,ns,49860
distr_random_i64,Pcg32,Canon-reduced,,,5295739.0,ns,51522
distr_random_i64,Pcg32,Canon-reduced,,,10807945.0,ns,53184
distr_random_i64,Pcg32,Canon-reduced,,,6965865.0,ns,54846
distr_random_i64,Pcg32,Canon-reduced,,,7382290.0,ns,56508
distr_random_i64,Pcg32,Canon-reduced,,,9397016.0,ns,58170
distr_random_i64,Pcg32,Canon-reduced,,,14380627.0,ns,59832
distr_random_i64,Pcg32,Canon-reduced,,,8696806.0,ns,61494
distr_random_i64,Pcg32,Canon-reduced,,,8496419.0,ns,63156
distr_random_i64,Pcg32,Canon-reduced,,,13852691.0,ns,64818
distr_random_i64,Pcg32,Canon-reduced,,,15816031.0,ns,66480
distr_random_i64,Pcg32,Canon-reduced,,,6607550.0,ns,68142
distr_random_i64,Pcg32,Canon-reduced,,,16520808.0,ns,69804
distr_random_i64,Pcg32,Canon-reduced,,,12973234.0,ns,71466
distr_random_i64,Pcg32,Canon-reduced,,,17607747.0,ns,73128
distr_random_i64,Pcg32,Canon-reduced,,,10969700.0,ns,74790
distr_random_i64,Pcg32,Canon-reduced,,,8976604.0,ns,76452
distr_random_i64,Pcg32,Canon-reduced,,,18578496.0,ns,78114
distr_random_i64,Pcg32,Canon-reduced,,,16888201.0,ns,79776
distr_random_i64,Pcg32,Canon-reduced,,,16848176.0,ns,81438
distr_random_i64,Pcg32,Canon-reduced,,,10780964.0,ns,83100
distr_random_i64,Pcg32,Canon-reduced,,,19032191.0,ns,84762
distr_random_i64,Pcg32,Canon-reduced,,,17510373.0,ns,86424
distr_random_i64,Pcg32,Canon-reduced,,,12087215.0,ns,88086
distr_random_i64,Pcg32,Canon-reduced,,,21179636.0,ns,89748
distr_random_i64,Pcg32,Canon-reduced,,,16965837.0,ns,91410
distr_random_i64,Pcg32,Canon-reduced,,,12706953.0,ns,93072
distr_random_i64,Pcg32,Canon-reduced,,,15745698.0,ns,94734
distr_random_i64,Pcg32,Canon-reduced,,,15172960.0,ns,96396
