group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon32,,,335502.0,ns,606
single_random_i128,Pcg32,Canon32,,,459576.0,ns,1212
single_random_i128,Pcg32,Canon32,,,445149.0,ns,1818
single_random_i128,Pcg32,Canon32,,,600442.0,ns,2424
single_random_i128,Pcg32,Canon32,,,1701707.0,ns,3030
single_random_i128,Pcg32,Canon32,,,925303.0,ns,3636
single_random_i128,Pcg32,Canon32,,,1271686.0,ns,4242
single_random_i128,Pcg32,Canon32,,,1573845.0,ns,4848
single_random_i128,Pcg32,Canon32,,,1405117.0,ns,5454
single_random_i128,Pcg32,Canon32,,,1572333.0,ns,6060
single_random_i128,Pcg32,Canon32,,,2739823.0,ns,6666
single_random_i128,Pcg32,Canon32,,,3009911.0,ns,7272
single_random_i128,Pcg32,Canon32,,,4408597.0,ns,7878
single_random_i128,Pcg32,Canon32,,,2517213.0,ns,8484
single_random_i128,Pcg32,Canon32,,,2948285.0,ns,9090
single_random_i128,Pcg32,Canon32,,,2638652.0,ns,9696
single_random_i128,Pcg32,Canon32,,,2685971.0,ns,10302
single_random_i128,Pcg32,Canon32,,,6126734.0,ns,10908
single_random_i128,Pcg32,Canon32,,,6109201.0,ns,11514
single_random_i128,Pcg32,Canon32,,,3219376.0,ns,12120
single_random_i128,Pcg32,Canon32,,,4698082.0,ns,12726
single_random_i128,Pcg32,Canon32,,,4327644.0,ns,13332
single_random_i128,Pcg32,Canon32,,,7830985.0,ns,13938
single_random_i128,Pcg32,Canon32,,,3630390.0,ns,14544
single_random_i128,Pcg32,Canon32,,,4787240.0,ns,15150
single_random_i128,Pcg32,Canon32,,,4263974.0,ns,15756
single_random_i128,Pcg32,Canon32,,,8816452.0,ns,16362
single_random_i128,Pcg32,Canon32,,,6046463.0,ns,16968
single_random_i128,Pcg32,Canon32,,,5411206.0,ns,17574
single_random_i128,Pcg32,Canon32,,,9552900.0,ns,18180
single_random_i128,Pcg32,Canon32,,,7675703.0,ns,18786
single_random_i128,Pcg32,Canon32,,,9519296.0,ns,19392
single_random_i128,Pcg32,Canon32,,,7449336.0,ns,19998
single_random_i128,Pcg32,Canon32,,,7467110.0,ns,20604
single_random_i128,Pcg32,Canon32,,,6253663.0,ns,21210
single_random_i128,Pcg32,Canon32,,,6920740.0,ns,21816
single_random_i128,Pcg32,Canon32,,,10000963.0,ns,22422
single_random_i128,Pcg32,Canon32,,,10600574.0,ns,23028
single_random_i128,Pcg32,Canon32,,,7901448.0,ns,23634
single_random_i128,Pcg32,Canon32,,,6425717.0,ns,24240
single_random_i128,Pcg32,Canon32,,,6120492.0,ns,24846
single_random_i128,Pcg32,Canon32,,,7497517.0,ns,25452
single_random_i128,Pcg32,Canon32,,,9319109.0,ns,26058
single_random_i128,Pcg32,Canon32,,,9937895.0,ns,26664
single_random_i128,Pcg32,Canon32,,,7841005.0,ns,27270
single_random_i128,Pcg32,Canon32,,,9455767.0,ns,27876
single_random_i128,Pcg32,Canon32,,,6970915.0,ns,28482
single_random_i128,Pcg32,Canon32,,,8620884.0,ns,29088
single_random_i128,Pcg32,Canon32,,,7452913.0,ns,29694
single_random_i128,Pcg32,Canon32,,,16268002.0,ns,30300
single_random_i128,Pcg32,Canon32,,,13784303.0,ns,30906
single_random_i128,Pcg32,Canon32,,,8247060.0,ns,31512
single_random_i128,Pcg32,Canon32,,,17495104.0,ns,32118
single_random_i128,Pcg32,Canon32,,,9597434.0,ns,32724
single_random_i128,Pcg32,Canon32,,,8934044.0,ns,33330
single_random_i128,Pcg32,Canon32,,,14630097.0,ns,33936
