group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon-Unbiased,,,175911.0,ns,458
distr_random_i128,SmallRng,Canon-Unbiased,,,298242.0,ns,916
distr_random_i128,SmallRng,Canon-Unbiased,,,395505.0,ns,1374
distr_random_i128,SmallRng,Canon-Unbiased,,,629706.0,ns,1832
distr_random_i128,SmallRng,Canon-Unbiased,,,584080.0,ns,2290
distr_random_i128,SmallRng,Canon-Unbiased,,,897399.0,ns,2748
distr_random_i128,SmallRng,Canon-Unbiased,,,800527.0,ns,3206
distr_random_i128,SmallRng,Canon-Unbiased,,,914191.0,ns,3664
distr_random_i128,SmallRng,Canon-Unbiased,,,1700631.0,ns,4122
distr_random_i128,SmallRng,Canon-Unbiased,,,2430104.0,ns,4580
distr_random_i128,SmallRng,Canon-Unbiased,,,2456564.0,ns,5038
distr_random_i128,SmallRng,Canon-Unbiased,,,1389325.0,ns,5496
distr_random_i128,SmallRng,Canon-Unbiased,,,2835679.0,ns,5954
distr_random_i128,SmallRng,Canon-Unbiased,,,1990046.0,ns,6412
distr_random_i128,SmallRng,Canon-Unbiased,,,1746548.0,ns,6870
distr_random_i128,SmallRng,Canon-Unbiased,,,3336882.0,ns,7328
distr_random_i128,SmallRng,Canon-Unbiased,,,4128783.0,ns,7786
distr_random_i128,SmallRng,Canon-Unbiased,,,2127305.0,ns,8244
distr_random_i128,SmallRng,Canon-Unbiased,,,3274284.0,ns,8702
distr_random_i128,SmallRng,Canon-Unbiased,,,2728606.0,ns,9160
distr_random_i128,SmallRng,Canon-Unbiased,,,4784386.0,ns,9618
distr_random_i128,SmallRng,Canon-Unbiased,,,4367571.0,ns,10076
distr_random_i128,SmallRng,Canon-Unbiased,,,2797346.0,ns,10534
distr_random_i128,SmallRng,Canon-Unbiased,,,4270098.0,ns,10992
distr_random_i128,SmallRng,Canon-Unbiased,,,2972846.0,ns,11450
distr_random_i128,SmallRng,Canon-Unbiased,,,5102184.0,ns,11908
distr_random_i128,SmallRng,Canon-Unbiased,,,3557246.0,ns,12366
distr_random_i128,SmallRng,Canon-Unbiased,,,4936763.0,ns,12824
distr_random_i128,SmallRng,Canon-Unbiased,,,5305988.0,ns,13282
distr_random_i128,SmallRng,Canon-Unbiased,,,3817186.0,ns,13740
distr_random_i128,SmallRng,Canon-Unbiased,,,3648438.0,ns,14198
distr_random_i128,SmallRng,Canon-Unbiased,,,4457030.0,ns,14656
distr_random_i128,SmallRng,Canon-Unbiased,,,3816054.0,ns,15114
distr_random_i128,SmallRng,Canon-Unbiased,,,4139321.0,ns,15572
distr_random_i128,SmallRng,Canon-Unbiased,,,6311301.0,ns,16030
distr_random_i128,SmallRng,Canon-Unbiased,,,7353812.0,ns,16488
distr_random_i128,SmallRng,Canon-Unbiased,,,4219313.0,ns,16946
distr_random_i128,SmallRng,Canon-Unbiased,,,8101631.0,ns,17404
distr_random_i128,SmallRng,Canon-Unbiased,,,4516853.0,ns,17862
distr_random_i128,SmallRng,Canon-Unbiased,,,4615318.0,ns,18320
distr_random_i128,SmallRng,Canon-Unbiased,,,6131842.0,ns,18778
distr_random_i128,SmallRng,Canon-Unbiased,,,5262055.0,ns,19236
distr_random_i128,SmallRng,Canon-Unbiased,,,7933605.0,ns,19694
distr_random_i128,SmallRng,Canon-Unbiased,,,5176825.0,ns,20152
distr_random_i128,SmallRng,Canon-Unbiased,,,5761305.0,ns,20610
distr_random_i128,SmallRng,Canon-Unbiased,,,9802262.0,ns,21068
distr_random_i128,SmallRng,Canon-Unbiased,,,10861986.0,ns,21526
distr_random_i128,SmallRng,Canon-Unbiased,,,11602621.0,ns,21984
distr_random_i128,SmallRng,Canon-Unbiased,,,7190706.0,ns,22442
distr_random_i128,SmallRng,Canon-Unbiased,,,11343032.0,ns,22900
distr_random_i128,SmallRng,Canon-Unbiased,,,6378968.0,ns,23358
distr_random_i128,SmallRng,Canon-Unbiased,,,7604545.0,ns,23816
distr_random_i128,SmallRng,Canon-Unbiased,,,7384521.0,ns,24274
distr_random_i128,SmallRng,Canon-Unbiased,,,12571285.0,ns,24732
distr_random_i128,SmallRng,Canon-Unbiased,,,6402362.0,ns,25190
distr_random_i128,SmallRng,Canon-Unbiased,,,10541524.0,ns,25648
distr_random_i128,SmallRng,Canon-Unbiased,,,8433917.0,ns,26106
distr_random_i128,SmallRng,Canon-Unbiased,,,13897671.0,ns,26564
distr_random_i128,SmallRng,Canon-Unbiased,,,6893427.0,ns,27022
distr_random_i128,SmallRng,Canon-Unbiased,,,9104839.0,ns,27480
distr_random_i128,SmallRng,Canon-Unbiased,,,10029350.0,ns,27938
distr_random_i128,SmallRng,Canon-Unbiased,,,13183127.0,ns,28396
distr_random_i128,SmallRng,Canon-Unbiased,,,14516166.0,ns,28854
distr_random_i128,SmallRng,Canon-Unbiased,,,9182516.0,ns,29312
distr_random_i128,SmallRng,Canon-Unbiased,,,11205804.0,ns,29770
distr_random_i128,SmallRng,Canon-Unbiased,,,8918429.0,ns,30228
distr_random_i128,SmallRng,Canon-Unbiased,,,16066204.0,ns,30686
distr_random_i128,SmallRng,Canon-Unbiased,,,10044638.0,ns,31144
distr_random_i128,SmallRng,Canon-Unbiased,,,8108995.0,ns,31602
distr_random_i128,SmallRng,Canon-Unbiased,,,11289141.0,ns,32060
distr_random_i128,SmallRng,Canon-Unbiased,,,10086157.0,ns,32518
distr_random_i128,SmallRng,Canon-Unbiased,,,11895092.0,ns,32976
distr_random_i128,SmallRng,Canon-Unbiased,,,17584932.0,ns,33434
distr_random_i128,SmallRng,Canon-Unbiased,,,8623533.0,ns,33892
distr_random_i128,SmallRng,Canon-Unbiased,,,8917757.0,ns,34350
distr_random_i128,SmallRng,Canon-Unbiased,,,17991938.0,ns,34808
distr_random_i128,SmallRng,Canon-Unbiased,,,13489843.0,ns,35266
distr_random_i128,SmallRng,Canon-Unbiased,,,9209306.0,ns,35724
distr_random_i128,SmallRng,Canon-Unbiased,,,15188020.0,ns,36182
distr_random_i128,SmallRng,Canon-Unbiased,,,18853290.0,ns,36640
distr_random_i128,SmallRng,Canon-Unbiased,,,10189901.0,ns,37098
distr_random_i128,SmallRng,Canon-Unbiased,,,18387984.0,ns,37556
distr_random_i128,SmallRng,Canon-Unbiased,,,10589695.0,ns,38014
distr_random_i128,SmallRng,Canon-Unbiased,,,13157709.0,ns,38472
distr_random_i128,SmallRng,Canon-Unbiased,,,19868952.0,ns,38930
distr_random_i128,SmallRng,Canon-Unbiased,,,17134504.0,ns,39388
distr_random_i128,SmallRng,Canon-Unbiased,,,13194177.0,ns,39846
distr_random_i128,SmallRng,Canon-Unbiased,,,14394927.0,ns,40304
distr_random_i128,SmallRng,Canon-Unbiased,,,18398364.0,ns,40762
distr_random_i128,SmallRng,Canon-Unbiased,,,19539722.0,ns,41220
distr_random_i128,SmallRng,Canon-Unbiased,,,15547326.0,ns,41678
distr_random_i128,SmallRng,Canon-Unbiased,,,10989297.0,ns,42136
distr_random_i128,SmallRng,Canon-Unbiased,,,12729121.0,ns,42594
distr_random_i128,SmallRng,Canon-Unbiased,,,22220870.0,ns,43052
distr_random_i128,SmallRng,Canon-Unbiased,,,12815565.0,ns,43510
distr_random_i128,SmallRng,Canon-Unbiased,,,16114024.0,ns,43968
distr_random_i128,SmallRng,Canon-Unbiased,,,11585429.0,ns,44426
distr_random_i128,SmallRng,Canon-Unbiased,,,12851451.0,ns,44884
distr_random_i128,SmallRng,Canon-Unbiased,,,18490086.0,ns,45342
distr_random_i128,SmallRng,Canon-Unbiased,,,13159492.0,ns,45800
