group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Old,,,270469.0,ns,363
single_random_i128,Pcg64,Old,,,449786.0,ns,726
single_random_i128,Pcg64,Old,,,630156.0,ns,1089
single_random_i128,Pcg64,Old,,,648761.0,ns,1452
single_random_i128,Pcg64,Old,,,919000.0,ns,1815
single_random_i128,Pcg64,Old,,,1334913.0,ns,2178
single_random_i128,Pcg64,Old,,,1150736.0,ns,2541
single_random_i128,Pcg64,Old,,,1397210.0,ns,2904
single_random_i128,Pcg64,Old,,,1361573.0,ns,3267
single_random_i128,Pcg64,Old,,,1830115.0,ns,3630
single_random_i128,Pcg64,Old,,,2829375.0,ns,3993
single_random_i128,Pcg64,Old,,,2564177.0,ns,4356
single_random_i128,Pcg64,Old,,,3355647.0,ns,4719
single_random_i128,Pcg64,Old,,,2384839.0,ns,5082
single_random_i128,Pcg64,Old,,,4150223.0,ns,5445
single_random_i128,Pcg64,Old,,,2390771.0,ns,5808
single_random_i128,Pcg64,Old,,,3232756.0,ns,6171
single_random_i128,Pcg64,Old,,,4523966.0,ns,6534
single_random_i128,Pcg64,Old,,,4966329.0,ns,6897
single_random_i128,Pcg64,Old,,,4486626.0,ns,7260
single_random_i128,Pcg64,Old,,,2756108.0,ns,7623
single_random_i128,Pcg64,Old,,,5937517.0,ns,7986
single_random_i128,Pcg64,Old,,,5698767.0,ns,8349
single_random_i128,Pcg64,Old,,,6321229.0,ns,8712
single_random_i128,Pcg64,Old,,,5138493.0,ns,9075
single_random_i128,Pcg64,Old,,,5581707.0,ns,9438
single_random_i128,Pcg64,Old,,,3722608.0,ns,9801
single_random_i128,Pcg64,Old,,,7106217.0,ns,10164
single_random_i128,Pcg64,Old,,,3420078.0,ns,10527
single_random_i128,Pcg64,Old,,,8129624.0,ns,10890
single_random_i128,Pcg64,Old,,,3789754.0,ns,11253
single_random_i128,Pcg64,Old,,,4298512.0,ns,11616
single_random_i128,Pcg64,Old,,,4569743.0,ns,11979
single_random_i128,Pcg64,Old,,,5861173.0,ns,12342
single_random_i128,Pcg64,Old,,,5974747.0,ns,12705
single_random_i128,Pcg64,Old,,,10024020.0,ns,13068
single_random_i128,Pcg64,Old,,,8165070.0,ns,13431
single_random_i128,Pcg64,Old,,,7437311.0,ns,13794
single_random_i128,Pcg64,Old,,,5494783.0,ns,14157
single_random_i128,Pcg64,Old,,,7682792.0,ns,14520
single_random_i128,Pcg64,Old,,,10600615.0,ns,14883
single_random_i128,Pcg64,Old,,,10788810.0,ns,15246
single_random_i128,Pcg64,Old,,,10601086.0,ns,15609
single_random_i128,Pcg64,Old,,,11298398.0,ns,15972
single_random_i128,Pcg64,Old,,,9292422.0,ns,16335
single_random_i128,Pcg64,Old,,,8456759.0,ns,16698
single_random_i128,Pcg64,Old,,,7481132.0,ns,17061
single_random_i128,Pcg64,Old,,,7219511.0,ns,17424
single_random_i128,Pcg64,Old,,,13428999.0,ns,17787
single_random_i128,Pcg64,Old,,,9463595.0,ns,18150
single_random_i128,Pcg64,Old,,,14438320.0,ns,18513
single_random_i128,Pcg64,Old,,,6785293.0,ns,18876
single_random_i128,Pcg64,Old,,,14816902.0,ns,19239
single_random_i128,Pcg64,Old,,,13927809.0,ns,19602
single_random_i128,Pcg64,Old,,,9462593.0,ns,19965
single_random_i128,Pcg64,Old,,,9835595.0,ns,20328
single_random_i128,Pcg64,Old,,,8326815.0,ns,20691
single_random_i128,Pcg64,Old,,,9511705.0,ns,21054
single_random_i128,Pcg64,Old,,,15670860.0,ns,21417
single_random_i128,Pcg64,Old,,,13857557.0,ns,21780
single_random_i128,Pcg64,Old,,,16373262.0,ns,22143
single_random_i128,Pcg64,Old,,,7909779.0,ns,22506
single_random_i128,Pcg64,Old,,,10425996.0,ns,22869
single_random_i128,Pcg64,Old,,,17082717.0,ns,23232
single_random_i128,Pcg64,Old,,,12764318.0,ns,23595
single_random_i128,Pcg64,Old,,,15721846.0,ns,23958
single_random_i128,Pcg64,Old,,,14033167.0,ns,24321
single_random_i128,Pcg64,Old,,,19031115.0,ns,24684
single_random_i128,Pcg64,Old,,,8683426.0,ns,25047
single_random_i128,Pcg64,Old,,,14583022.0,ns,25410
single_random_i128,Pcg64,Old,,,17641940.0,ns,25773
single_random_i128,Pcg64,Old,,,9632954.0,ns,26136
single_random_i128,Pcg64,Old,,,12812589.0,ns,26499
single_random_i128,Pcg64,Old,,,11048097.0,ns,26862
single_random_i128,Pcg64,Old,,,12549814.0,ns,27225
single_random_i128,Pcg64,Old,,,20449315.0,ns,27588
single_random_i128,Pcg64,Old,,,10234697.0,ns,27951
single_random_i128,Pcg64,Old,,,11170157.0,ns,28314
