group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon-reduced,,,165883.0,ns,1172
single_random_i64,Pcg64,Canon-reduced,,,235784.0,ns,2344
single_random_i64,Pcg64,Canon-reduced,,,508709.0,ns,3516
single_random_i64,Pcg64,Canon-reduced,,,467381.0,ns,4688
single_random_i64,Pcg64,Canon-reduced,,,1835910.0,ns,5860
single_random_i64,Pcg64,Canon-reduced,,,770161.0,ns,7032
single_random_i64,Pcg64,Canon-reduced,,,2032049.0,ns,8204
single_random_i64,Pcg64,Canon-reduced,,,2143769.0,ns,9376
single_random_i64,Pcg64,Canon-reduced,,,905767.0,ns,10548
single_random_i64,Pcg64,Canon-reduced,,,3725931.0,ns,11720
single_random_i64,Pcg64,Canon-reduced,,,3513180.0,ns,12892
single_random_i64,Pcg64,Canon-reduced,,,1365352.0,ns,14064
single_random_i64,Pcg64,Canon-reduced,,,1352178.0,ns,15236
single_random_i64,Pcg64,Canon-reduced,,,3232701.0,ns,16408
single_random_i64,Pcg64,Canon-reduced,,,2364505.0,ns,17580
single_random_i64,Pcg64,Canon-reduced,,,5676165.0,ns,18752
single_random_i64,Pcg64,Canon-reduced,,,1781566.0,ns,19924
single_random_i64,Pcg64,Canon-reduced,,,4144229.0,ns,21096
single_random_i64,Pcg64,Canon-reduced,,,6026074.0,ns,22268
single_random_i64,Pcg64,Canon-reduced,,,3390769.0,ns,23440
single_random_i64,Pcg64,Canon-reduced,,,2492446.0,ns,24612
single_random_i64,Pcg64,Canon-reduced,,,7881109.0,ns,25784
single_random_i64,Pcg64,Canon-reduced,,,3082458.0,ns,26956
single_random_i64,Pcg64,Canon-reduced,,,7096482.0,ns,28128
single_random_i64,Pcg64,Canon-reduced,,,7663620.0,ns,29300
single_random_i64,Pcg64,Canon-reduced,,,3279298.0,ns,30472
single_random_i64,Pcg64,Canon-reduced,,,3636151.0,ns,31644
single_random_i64,Pcg64,Canon-reduced,,,6929767.0,ns,32816
single_random_i64,Pcg64,Canon-reduced,,,3328762.0,ns,33988
single_random_i64,Pcg64,Canon-reduced,,,11017059.0,ns,35160
single_random_i64,Pcg64,Canon-reduced,,,5671717.0,ns,36332
single_random_i64,Pcg64,Canon-reduced,,,3345684.0,ns,37504
single_random_i64,Pcg64,Canon-reduced,,,11190966.0,ns,38676
single_random_i64,Pcg64,Canon-reduced,,,12427977.0,ns,39848
single_random_i64,Pcg64,Canon-reduced,,,12660415.0,ns,41020
single_random_i64,Pcg64,Canon-reduced,,,3497520.0,ns,42192
single_random_i64,Pcg64,Canon-reduced,,,7243648.0,ns,43364
single_random_i64,Pcg64,Canon-reduced,,,12397119.0,ns,44536
single_random_i64,Pcg64,Canon-reduced,,,7919762.0,ns,45708
single_random_i64,Pcg64,Canon-reduced,,,3846938.0,ns,46880
single_random_i64,Pcg64,Canon-reduced,,,13676810.0,ns,48052
