group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Biased64,,,198303.0,ns,2464
distr_random_i8,ChaCha8Rng,Biased64,,,395114.0,ns,4928
distr_random_i8,ChaCha8Rng,Biased64,,,593348.0,ns,7392
distr_random_i8,ChaCha8Rng,Biased64,,,788385.0,ns,9856
distr_random_i8,ChaCha8Rng,Biased64,,,992459.0,ns,12320
distr_random_i8,ChaCha8Rng,Biased64,,,1192525.0,ns,14784
distr_random_i8,ChaCha8Rng,Biased64,,,1403483.0,ns,17248
distr_random_i8,ChaCha8Rng,Biased64,,,1585977.0,ns,19712
distr_random_i8,ChaCha8Rng,Biased64,,,1784711.0,ns,22176
distr_random_i8,ChaCha8Rng,Biased64,,,1979478.0,ns,24640
distr_random_i8,ChaCha8Rng,Biased64,,,2190986.0,ns,27104
distr_random_i8,ChaCha8Rng,Biased64,,,2384591.0,ns,29568
distr_random_i8,ChaCha8Rng,Biased64,,,2574118.0,ns,32032
distr_random_i8,ChaCha8Rng,Biased64,,,2783872.0,ns,34496
distr_random_i8,ChaCha8Rng,Biased64,,,3003496.0,ns,36960
distr_random_i8,ChaCha8Rng,Biased64,,,3218100.0,ns,39424
distr_random_i8,ChaCha8Rng,Biased64,,,3390685.0,ns,41888
distr_random_i8,ChaCha8Rng,Biased64,,,3574021.0,ns,44352
distr_random_i8,ChaCha8Rng,Biased64,,,3769018.0,ns,46816
distr_random_i8,ChaCha8Rng,Biased64,,,3972862.0,ns,49280
distr_random_i8,ChaCha8Rng,Biased64,,,4166928.0,ns,51744
distr_random_i8,ChaCha8Rng,Biased64,,,4370491.0,ns,54208
distr_random_i8,ChaCha8Rng,Biased64,,,4568524.0,ns,56672
distr_random_i8,ChaCha8Rng,Biased64,,,4762789.0,ns,59136
distr_random_i8,ChaCha8Rng,Biased64,,,4965841.0,ns,61600
distr_random_i8,ChaCha8Rng,Biased64,,,5159777.0,ns,64064
distr_random_i8,ChaCha8Rng,Biased64,,,5366546.0,ns,66528
distr_random_i8,ChaCha8Rng,Biased64,,,5565741.0,ns,68992
distr_random_i8,ChaCha8Rng,Biased64,,,5764766.0,ns,71456
distr_random_i8,ChaCha8Rng,Biased64,,,5959954.0,ns,73920
distr_random_i8,ChaCha8Rng,Biased64,,,6148098.0,ns,76384
distr_random_i8,ChaCha8Rng,Biased64,,,6360418.0,ns,78848
distr_random_i8,ChaCha8Rng,Biased64,,,6561076.0,ns,81312
distr_random_i8,ChaCha8Rng,Biased64,,,6757315.0,ns,83776
distr_random_i8,ChaCha8Rng,Biased64,,,6956841.0,ns,86240
distr_random_i8,ChaCha8Rng,Biased64,,,7151888.0,ns,88704
distr_random_i8,ChaCha8Rng,Biased64,,,7352617.0,ns,91168
distr_random_i8,ChaCha8Rng,Biased64,,,7535291.0,ns,93632
distr_random_i8,ChaCha8Rng,Biased64,,,7752109.0,ns,96096
distr_random_i8,ChaCha8Rng,Biased64,,,7945303.0,ns,98560
distr_random_i8,ChaCha8Rng,Biased64,,,8148736.0,ns,101024
distr_random_i8,ChaCha8Rng,Biased64,,,8329967.0,ns,103488
distr_random_i8,ChaCha8Rng,Biased64,,,8542787.0,ns,105952
distr_random_i8,ChaCha8Rng,Biased64,,,8746572.0,ns,108416
distr_random_i8,ChaCha8Rng,Biased64,,,8943692.0,ns,110880
distr_random_i8,ChaCha8Rng,Biased64,,,9119284.0,ns,113344
distr_random_i8,ChaCha8Rng,Biased64,,,9329209.0,ns,115808
distr_random_i8,ChaCha8Rng,Biased64,,,9526981.0,ns,118272
distr_random_i8,ChaCha8Rng,Biased64,,,9736275.0,ns,120736
distr_random_i8,ChaCha8Rng,Biased64,,,9914361.0,ns,123200
distr_random_i8,ChaCha8Rng,Biased64,,,10126220.0,ns,125664
distr_random_i8,ChaCha8Rng,Biased64,,,10330204.0,ns,128128
distr_random_i8,ChaCha8Rng,Biased64,,,10529609.0,ns,130592
distr_random_i8,ChaCha8Rng,Biased64,,,10689761.0,ns,133056
distr_random_i8,ChaCha8Rng,Biased64,,,10915105.0,ns,135520
distr_random_i8,ChaCha8Rng,Biased64,,,11115783.0,ns,137984
distr_random_i8,ChaCha8Rng,Biased64,,,11309789.0,ns,140448
distr_random_i8,ChaCha8Rng,Biased64,,,11520836.0,ns,142912
distr_random_i8,ChaCha8Rng,Biased64,,,11713890.0,ns,145376
distr_random_i8,ChaCha8Rng,Biased64,,,11910570.0,ns,147840
distr_random_i8,ChaCha8Rng,Biased64,,,12100688.0,ns,150304
distr_random_i8,ChaCha8Rng,Biased64,,,12306706.0,ns,152768
distr_random_i8,ChaCha8Rng,Biased64,,,12508236.0,ns,155232
distr_random_i8,ChaCha8Rng,Biased64,,,12704495.0,ns,157696
distr_random_i8,ChaCha8Rng,Biased64,,,12892720.0,ns,160160
distr_random_i8,ChaCha8Rng,Biased64,,,13089561.0,ns,162624
distr_random_i8,ChaCha8Rng,Biased64,,,13304786.0,ns,165088
distr_random_i8,ChaCha8Rng,Biased64,,,13487079.0,ns,167552
distr_random_i8,ChaCha8Rng,Biased64,,,13705570.0,ns,170016
distr_random_i8,ChaCha8Rng,Biased64,,,13894506.0,ns,172480
distr_random_i8,ChaCha8Rng,Biased64,,,14097739.0,ns,174944
distr_random_i8,ChaCha8Rng,Biased64,,,14288258.0,ns,177408
distr_random_i8,ChaCha8Rng,Biased64,,,14502852.0,ns,179872
distr_random_i8,ChaCha8Rng,Biased64,,,14697028.0,ns,182336
distr_random_i8,ChaCha8Rng,Biased64,,,14915329.0,ns,184800
distr_random_i8,ChaCha8Rng,Biased64,,,15099446.0,ns,187264
distr_random_i8,ChaCha8Rng,Biased64,,,15298350.0,ns,189728
distr_random_i8,ChaCha8Rng,Biased64,,,15498858.0,ns,192192
distr_random_i8,ChaCha8Rng,Biased64,,,15682885.0,ns,194656
distr_random_i8,ChaCha8Rng,Biased64,,,15902809.0,ns,197120
distr_random_i8,ChaCha8Rng,Biased64,,,16098096.0,ns,199584
distr_random_i8,ChaCha8Rng,Biased64,,,16281702.0,ns,202048
distr_random_i8,ChaCha8Rng,Biased64,,,16475156.0,ns,204512
distr_random_i8,ChaCha8Rng,Biased64,,,16674682.0,ns,206976
distr_random_i8,ChaCha8Rng,Biased64,,,16893083.0,ns,209440
distr_random_i8,ChaCha8Rng,Biased64,,,17081377.0,ns,211904
distr_random_i8,ChaCha8Rng,Biased64,,,17290973.0,ns,214368
distr_random_i8,ChaCha8Rng,Biased64,,,17478286.0,ns,216832
distr_random_i8,ChaCha8Rng,Biased64,,,17680596.0,ns,219296
distr_random_i8,ChaCha8Rng,Biased64,,,17877427.0,ns,221760
distr_random_i8,ChaCha8Rng,Biased64,,,18086201.0,ns,224224
distr_random_i8,ChaCha8Rng,Biased64,,,18274324.0,ns,226688
distr_random_i8,ChaCha8Rng,Biased64,,,18475783.0,ns,229152
distr_random_i8,ChaCha8Rng,Biased64,,,18673967.0,ns,231616
distr_random_i8,ChaCha8Rng,Biased64,,,18864235.0,ns,234080
distr_random_i8,ChaCha8Rng,Biased64,,,19062870.0,ns,236544
distr_random_i8,ChaCha8Rng,Biased64,,,19280319.0,ns,239008
distr_random_i8,ChaCha8Rng,Biased64,,,19474525.0,ns,241472
distr_random_i8,ChaCha8Rng,Biased64,,,19663690.0,ns,243936
distr_random_i8,ChaCha8Rng,Biased64,,,19830926.0,ns,246400
