group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-Un,,,72236.0,ns,940
single_random_i64,SmallRng,Canon-Un,,,533965.0,ns,1880
single_random_i64,SmallRng,Canon-Un,,,280478.0,ns,2820
single_random_i64,SmallRng,Canon-Un,,,535789.0,ns,3760
single_random_i64,SmallRng,Canon-Un,,,908962.0,ns,4700
single_random_i64,SmallRng,Canon-Un,,,424749.0,ns,5640
single_random_i64,SmallRng,Canon-Un,,,713614.0,ns,6580
single_random_i64,SmallRng,Canon-Un,,,1900209.0,ns,7520
single_random_i64,SmallRng,Canon-Un,,,2303589.0,ns,8460
single_random_i64,SmallRng,Canon-Un,,,643552.0,ns,9400
single_random_i64,SmallRng,Canon-Un,,,918269.0,ns,10340
single_random_i64,SmallRng,Canon-Un,,,2066853.0,ns,11280
single_random_i64,SmallRng,Canon-Un,,,3616500.0,ns,12220
single_random_i64,SmallRng,Canon-Un,,,1059164.0,ns,13160
single_random_i64,SmallRng,Canon-Un,,,3117050.0,ns,14100
single_random_i64,SmallRng,Canon-Un,,,3685430.0,ns,15040
single_random_i64,SmallRng,Canon-Un,,,3402377.0,ns,15980
single_random_i64,SmallRng,Canon-Un,,,2484458.0,ns,16920
single_random_i64,SmallRng,Canon-Un,,,4424933.0,ns,17860
single_random_i64,SmallRng,Canon-Un,,,1509933.0,ns,18800
single_random_i64,SmallRng,Canon-Un,,,4224365.0,ns,19740
single_random_i64,SmallRng,Canon-Un,,,5669106.0,ns,20680
single_random_i64,SmallRng,Canon-Un,,,5372438.0,ns,21620
single_random_i64,SmallRng,Canon-Un,,,2713581.0,ns,22560
single_random_i64,SmallRng,Canon-Un,,,6127149.0,ns,23500
single_random_i64,SmallRng,Canon-Un,,,3504700.0,ns,24440
single_random_i64,SmallRng,Canon-Un,,,4805049.0,ns,25380
single_random_i64,SmallRng,Canon-Un,,,4801021.0,ns,26320
single_random_i64,SmallRng,Canon-Un,,,2441257.0,ns,27260
single_random_i64,SmallRng,Canon-Un,,,2389660.0,ns,28200
single_random_i64,SmallRng,Canon-Un,,,4667960.0,ns,29140
single_random_i64,SmallRng,Canon-Un,,,5580229.0,ns,30080
single_random_i64,SmallRng,Canon-Un,,,3000160.0,ns,31020
single_random_i64,SmallRng,Canon-Un,,,9435830.0,ns,31960
single_random_i64,SmallRng,Canon-Un,,,9476266.0,ns,32900
single_random_i64,SmallRng,Canon-Un,,,9503567.0,ns,33840
single_random_i64,SmallRng,Canon-Un,,,7112043.0,ns,34780
single_random_i64,SmallRng,Canon-Un,,,10203154.0,ns,35720
single_random_i64,SmallRng,Canon-Un,,,10582940.0,ns,36660
single_random_i64,SmallRng,Canon-Un,,,4549588.0,ns,37600
single_random_i64,SmallRng,Canon-Un,,,3869657.0,ns,38540
single_random_i64,SmallRng,Canon-Un,,,3210085.0,ns,39480
single_random_i64,SmallRng,Canon-Un,,,3497125.0,ns,40420
single_random_i64,SmallRng,Canon-Un,,,4167709.0,ns,41360
single_random_i64,SmallRng,Canon-Un,,,3801409.0,ns,42300
single_random_i64,SmallRng,Canon-Un,,,12824271.0,ns,43240
single_random_i64,SmallRng,Canon-Un,,,4386401.0,ns,44180
single_random_i64,SmallRng,Canon-Un,,,3871090.0,ns,45120
single_random_i64,SmallRng,Canon-Un,,,10205058.0,ns,46060
single_random_i64,SmallRng,Canon-Un,,,4550579.0,ns,47000
single_random_i64,SmallRng,Canon-Un,,,14148385.0,ns,47940
single_random_i64,SmallRng,Canon-Un,,,14378107.0,ns,48880
single_random_i64,SmallRng,Canon-Un,,,4142161.0,ns,49820
single_random_i64,SmallRng,Canon-Un,,,8847692.0,ns,50760
single_random_i64,SmallRng,Canon-Un,,,6589980.0,ns,51700
single_random_i64,SmallRng,Canon-Un,,,15161643.0,ns,52640
single_random_i64,SmallRng,Canon-Un,,,7444249.0,ns,53580
single_random_i64,SmallRng,Canon-Un,,,12609186.0,ns,54520
single_random_i64,SmallRng,Canon-Un,,,7682277.0,ns,55460
single_random_i64,SmallRng,Canon-Un,,,9122770.0,ns,56400
single_random_i64,SmallRng,Canon-Un,,,10035508.0,ns,57340
single_random_i64,SmallRng,Canon-Un,,,6068108.0,ns,58280
single_random_i64,SmallRng,Canon-Un,,,16753881.0,ns,59220
single_random_i64,SmallRng,Canon-Un,,,15294643.0,ns,60160
single_random_i64,SmallRng,Canon-Un,,,11348241.0,ns,61100
single_random_i64,SmallRng,Canon-Un,,,6076073.0,ns,62040
single_random_i64,SmallRng,Canon-Un,,,4675115.0,ns,62980
single_random_i64,SmallRng,Canon-Un,,,14364532.0,ns,63920
single_random_i64,SmallRng,Canon-Un,,,7366954.0,ns,64860
single_random_i64,SmallRng,Canon-Un,,,7357366.0,ns,65800
single_random_i64,SmallRng,Canon-Un,,,17367006.0,ns,66740
single_random_i64,SmallRng,Canon-Un,,,6777684.0,ns,67680
single_random_i64,SmallRng,Canon-Un,,,5554270.0,ns,68620
single_random_i64,SmallRng,Canon-Un,,,9060142.0,ns,69560
single_random_i64,SmallRng,Canon-Un,,,10553334.0,ns,70500
single_random_i64,SmallRng,Canon-Un,,,5582493.0,ns,71440
single_random_i64,SmallRng,Canon-Un,,,10090713.0,ns,72380
single_random_i64,SmallRng,Canon-Un,,,16098057.0,ns,73320
single_random_i64,SmallRng,Canon-Un,,,5180847.0,ns,74260
single_random_i64,SmallRng,Canon-Un,,,21583186.0,ns,75200
single_random_i64,SmallRng,Canon-Un,,,18075009.0,ns,76140
single_random_i64,SmallRng,Canon-Un,,,15356941.0,ns,77080
single_random_i64,SmallRng,Canon-Un,,,5886977.0,ns,78020
single_random_i64,SmallRng,Canon-Un,,,21853405.0,ns,78960
single_random_i64,SmallRng,Canon-Un,,,6908530.0,ns,79900
single_random_i64,SmallRng,Canon-Un,,,9382620.0,ns,80840
single_random_i64,SmallRng,Canon-Un,,,14881445.0,ns,81780
single_random_i64,SmallRng,Canon-Un,,,8280484.0,ns,82720
single_random_i64,SmallRng,Canon-Un,,,8049629.0,ns,83660
single_random_i64,SmallRng,Canon-Un,,,18137938.0,ns,84600
single_random_i64,SmallRng,Canon-Un,,,15145893.0,ns,85540
single_random_i64,SmallRng,Canon-Un,,,20256047.0,ns,86480
single_random_i64,SmallRng,Canon-Un,,,8629942.0,ns,87420
single_random_i64,SmallRng,Canon-Un,,,7138423.0,ns,88360
single_random_i64,SmallRng,Canon-Un,,,20768452.0,ns,89300
single_random_i64,SmallRng,Canon-Un,,,6362984.0,ns,90240
single_random_i64,SmallRng,Canon-Un,,,25493520.0,ns,91180
single_random_i64,SmallRng,Canon-Un,,,9372761.0,ns,92120
single_random_i64,SmallRng,Canon-Un,,,6677555.0,ns,93060
single_random_i64,SmallRng,Canon-Un,,,25013165.0,ns,94000
