group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg64,Canon-Lemire,,,196450.0,ns,135140
distr_high_reject_i32,Pcg64,Canon-Lemire,,,394533.0,ns,270280
distr_high_reject_i32,Pcg64,Canon-Lemire,,,592386.0,ns,405420
distr_high_reject_i32,Pcg64,Canon-Lemire,,,788725.0,ns,540560
distr_high_reject_i32,Pcg64,Canon-Lemire,,,983171.0,ns,675700
distr_high_reject_i32,Pcg64,Canon-Lemire,,,1179580.0,ns,810840
distr_high_reject_i32,Pcg64,Canon-Lemire,,,1381190.0,ns,945980
distr_high_reject_i32,Pcg64,Canon-Lemire,,,1577039.0,ns,1081120
distr_high_reject_i32,Pcg64,Canon-Lemire,,,1779269.0,ns,1216260
distr_high_reject_i32,Pcg64,Canon-Lemire,,,1971220.0,ns,1351400
distr_high_reject_i32,Pcg64,Canon-Lemire,,,2168672.0,ns,1486540
distr_high_reject_i32,Pcg64,Canon-Lemire,,,2364681.0,ns,1621680
distr_high_reject_i32,Pcg64,Canon-Lemire,,,2558786.0,ns,1756820
distr_high_reject_i32,Pcg64,Canon-Lemire,,,2756197.0,ns,1891960
distr_high_reject_i32,Pcg64,Canon-Lemire,,,2966824.0,ns,2027100
distr_high_reject_i32,Pcg64,Canon-Lemire,,,3152183.0,ns,2162240
distr_high_reject_i32,Pcg64,Canon-Lemire,,,3347972.0,ns,2297380
distr_high_reject_i32,Pcg64,Canon-Lemire,,,3540835.0,ns,2432520
distr_high_reject_i32,Pcg64,Canon-Lemire,,,3741442.0,ns,2567660
distr_high_reject_i32,Pcg64,Canon-Lemire,,,3939655.0,ns,2702800
distr_high_reject_i32,Pcg64,Canon-Lemire,,,4130204.0,ns,2837940
distr_high_reject_i32,Pcg64,Canon-Lemire,,,4326444.0,ns,2973080
distr_high_reject_i32,Pcg64,Canon-Lemire,,,4517082.0,ns,3108220
distr_high_reject_i32,Pcg64,Canon-Lemire,,,4720926.0,ns,3243360
distr_high_reject_i32,Pcg64,Canon-Lemire,,,4910092.0,ns,3378500
distr_high_reject_i32,Pcg64,Canon-Lemire,,,5111892.0,ns,3513640
distr_high_reject_i32,Pcg64,Canon-Lemire,,,5299876.0,ns,3648780
distr_high_reject_i32,Pcg64,Canon-Lemire,,,5492778.0,ns,3783920
distr_high_reject_i32,Pcg64,Canon-Lemire,,,5693386.0,ns,3919060
distr_high_reject_i32,Pcg64,Canon-Lemire,,,5885538.0,ns,4054200
distr_high_reject_i32,Pcg64,Canon-Lemire,,,6085334.0,ns,4189340
distr_high_reject_i32,Pcg64,Canon-Lemire,,,6286853.0,ns,4324480
distr_high_reject_i32,Pcg64,Canon-Lemire,,,6466130.0,ns,4459620
distr_high_reject_i32,Pcg64,Canon-Lemire,,,6668983.0,ns,4594760
distr_high_reject_i32,Pcg64,Canon-Lemire,,,6858309.0,ns,4729900
distr_high_reject_i32,Pcg64,Canon-Lemire,,,7053156.0,ns,4865040
distr_high_reject_i32,Pcg64,Canon-Lemire,,,7263511.0,ns,5000180
distr_high_reject_i32,Pcg64,Canon-Lemire,,,7446756.0,ns,5135320
distr_high_reject_i32,Pcg64,Canon-Lemire,,,7635101.0,ns,5270460
distr_high_reject_i32,Pcg64,Canon-Lemire,,,7835197.0,ns,5405600
distr_high_reject_i32,Pcg64,Canon-Lemire,,,8033210.0,ns,5540740
distr_high_reject_i32,Pcg64,Canon-Lemire,,,8222175.0,ns,5675880
distr_high_reject_i32,Pcg64,Canon-Lemire,,,8450866.0,ns,5811020
distr_high_reject_i32,Pcg64,Canon-Lemire,,,8611509.0,ns,5946160
distr_high_reject_i32,Pcg64,Canon-Lemire,,,8804372.0,ns,6081300
distr_high_reject_i32,Pcg64,Canon-Lemire,,,9028103.0,ns,6216440
distr_high_reject_i32,Pcg64,Canon-Lemire,,,9203623.0,ns,6351580
distr_high_reject_i32,Pcg64,Canon-Lemire,,,9402428.0,ns,6486720
distr_high_reject_i32,Pcg64,Canon-Lemire,,,9593046.0,ns,6621860
distr_high_reject_i32,Pcg64,Canon-Lemire,,,9801789.0,ns,6757000
distr_high_reject_i32,Pcg64,Canon-Lemire,,,9976698.0,ns,6892140
distr_high_reject_i32,Pcg64,Canon-Lemire,,,10195510.0,ns,7027280
distr_high_reject_i32,Pcg64,Canon-Lemire,,,10385788.0,ns,7162420
distr_high_reject_i32,Pcg64,Canon-Lemire,,,10578201.0,ns,7297560
distr_high_reject_i32,Pcg64,Canon-Lemire,,,10764922.0,ns,7432700
distr_high_reject_i32,Pcg64,Canon-Lemire,,,10969126.0,ns,7567840
distr_high_reject_i32,Pcg64,Canon-Lemire,,,11149656.0,ns,7702980
distr_high_reject_i32,Pcg64,Canon-Lemire,,,11357346.0,ns,7838120
distr_high_reject_i32,Pcg64,Canon-Lemire,,,11547986.0,ns,7973260
distr_high_reject_i32,Pcg64,Canon-Lemire,,,11741109.0,ns,8108400
distr_high_reject_i32,Pcg64,Canon-Lemire,,,11935385.0,ns,8243540
distr_high_reject_i32,Pcg64,Canon-Lemire,,,12138126.0,ns,8378680
distr_high_reject_i32,Pcg64,Canon-Lemire,,,12330288.0,ns,8513820
distr_high_reject_i32,Pcg64,Canon-Lemire,,,12528982.0,ns,8648960
distr_high_reject_i32,Pcg64,Canon-Lemire,,,12721835.0,ns,8784100
distr_high_reject_i32,Pcg64,Canon-Lemire,,,12931530.0,ns,8919240
distr_high_reject_i32,Pcg64,Canon-Lemire,,,13136455.0,ns,9054380
distr_high_reject_i32,Pcg64,Canon-Lemire,,,13327025.0,ns,9189520
distr_high_reject_i32,Pcg64,Canon-Lemire,,,13534765.0,ns,9324660
distr_high_reject_i32,Pcg64,Canon-Lemire,,,13745702.0,ns,9459800
distr_high_reject_i32,Pcg64,Canon-Lemire,,,13941791.0,ns,9594940
distr_high_reject_i32,Pcg64,Canon-Lemire,,,14120497.0,ns,9730080
distr_high_reject_i32,Pcg64,Canon-Lemire,,,14301960.0,ns,9865220
distr_high_reject_i32,Pcg64,Canon-Lemire,,,14506114.0,ns,10000360
distr_high_reject_i32,Pcg64,Canon-Lemire,,,14684509.0,ns,10135500
distr_high_reject_i32,Pcg64,Canon-Lemire,,,14888644.0,ns,10270640
distr_high_reject_i32,Pcg64,Canon-Lemire,,,15087638.0,ns,10405780
distr_high_reject_i32,Pcg64,Canon-Lemire,,,15282505.0,ns,10540920
distr_high_reject_i32,Pcg64,Canon-Lemire,,,15478243.0,ns,10676060
distr_high_reject_i32,Pcg64,Canon-Lemire,,,15670826.0,ns,10811200
distr_high_reject_i32,Pcg64,Canon-Lemire,,,15851045.0,ns,10946340
distr_high_reject_i32,Pcg64,Canon-Lemire,,,16046673.0,ns,11081480
distr_high_reject_i32,Pcg64,Canon-Lemire,,,16239016.0,ns,11216620
distr_high_reject_i32,Pcg64,Canon-Lemire,,,16470471.0,ns,11351760
distr_high_reject_i32,Pcg64,Canon-Lemire,,,16633788.0,ns,11486900
distr_high_reject_i32,Pcg64,Canon-Lemire,,,16824117.0,ns,11622040
distr_high_reject_i32,Pcg64,Canon-Lemire,,,17026979.0,ns,11757180
distr_high_reject_i32,Pcg64,Canon-Lemire,,,17218499.0,ns,11892320
distr_high_reject_i32,Pcg64,Canon-Lemire,,,17420620.0,ns,12027460
distr_high_reject_i32,Pcg64,Canon-Lemire,,,17605767.0,ns,12162600
distr_high_reject_i32,Pcg64,Canon-Lemire,,,17803380.0,ns,12297740
distr_high_reject_i32,Pcg64,Canon-Lemire,,,18002845.0,ns,12432880
distr_high_reject_i32,Pcg64,Canon-Lemire,,,18194346.0,ns,12568020
distr_high_reject_i32,Pcg64,Canon-Lemire,,,18397558.0,ns,12703160
distr_high_reject_i32,Pcg64,Canon-Lemire,,,18610268.0,ns,12838300
distr_high_reject_i32,Pcg64,Canon-Lemire,,,18786200.0,ns,12973440
distr_high_reject_i32,Pcg64,Canon-Lemire,,,18992999.0,ns,13108580
distr_high_reject_i32,Pcg64,Canon-Lemire,,,19191592.0,ns,13243720
distr_high_reject_i32,Pcg64,Canon-Lemire,,,19376471.0,ns,13378860
distr_high_reject_i32,Pcg64,Canon-Lemire,,,19594631.0,ns,13514000
