group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Bitmask,,,124955.0,ns,471
single_random_i128,Pcg64,Bitmask,,,583959.0,ns,942
single_random_i128,Pcg64,Bitmask,,,436421.0,ns,1413
single_random_i128,Pcg64,Bitmask,,,632911.0,ns,1884
single_random_i128,Pcg64,Bitmask,,,704135.0,ns,2355
single_random_i128,Pcg64,Bitmask,,,1215037.0,ns,2826
single_random_i128,Pcg64,Bitmask,,,1058031.0,ns,3297
single_random_i128,Pcg64,Bitmask,,,1052752.0,ns,3768
single_random_i128,Pcg64,Bitmask,,,1273598.0,ns,4239
single_random_i128,Pcg64,Bitmask,,,1486188.0,ns,4710
single_random_i128,Pcg64,Bitmask,,,3232785.0,ns,5181
single_random_i128,Pcg64,Bitmask,,,2284169.0,ns,5652
single_random_i128,Pcg64,Bitmask,,,2180635.0,ns,6123
single_random_i128,Pcg64,Bitmask,,,2798859.0,ns,6594
single_random_i128,Pcg64,Bitmask,,,4187663.0,ns,7065
single_random_i128,Pcg64,Bitmask,,,5012375.0,ns,7536
single_random_i128,Pcg64,Bitmask,,,2481111.0,ns,8007
single_random_i128,Pcg64,Bitmask,,,4780038.0,ns,8478
single_random_i128,Pcg64,Bitmask,,,2583203.0,ns,8949
single_random_i128,Pcg64,Bitmask,,,3788702.0,ns,9420
single_random_i128,Pcg64,Bitmask,,,3515929.0,ns,9891
single_random_i128,Pcg64,Bitmask,,,5319203.0,ns,10362
single_random_i128,Pcg64,Bitmask,,,3028741.0,ns,10833
single_random_i128,Pcg64,Bitmask,,,3716466.0,ns,11304
single_random_i128,Pcg64,Bitmask,,,7259927.0,ns,11775
single_random_i128,Pcg64,Bitmask,,,4904482.0,ns,12246
single_random_i128,Pcg64,Bitmask,,,3505899.0,ns,12717
single_random_i128,Pcg64,Bitmask,,,6891773.0,ns,13188
single_random_i128,Pcg64,Bitmask,,,4633512.0,ns,13659
single_random_i128,Pcg64,Bitmask,,,8795236.0,ns,14130
single_random_i128,Pcg64,Bitmask,,,5871633.0,ns,14601
single_random_i128,Pcg64,Bitmask,,,5262387.0,ns,15072
single_random_i128,Pcg64,Bitmask,,,5240235.0,ns,15543
single_random_i128,Pcg64,Bitmask,,,4469333.0,ns,16014
single_random_i128,Pcg64,Bitmask,,,7396003.0,ns,16485
single_random_i128,Pcg64,Bitmask,,,8955298.0,ns,16956
single_random_i128,Pcg64,Bitmask,,,5158821.0,ns,17427
single_random_i128,Pcg64,Bitmask,,,7747084.0,ns,17898
single_random_i128,Pcg64,Bitmask,,,6675926.0,ns,18369
single_random_i128,Pcg64,Bitmask,,,10509373.0,ns,18840
single_random_i128,Pcg64,Bitmask,,,11584617.0,ns,19311
single_random_i128,Pcg64,Bitmask,,,10162560.0,ns,19782
single_random_i128,Pcg64,Bitmask,,,12710647.0,ns,20253
single_random_i128,Pcg64,Bitmask,,,9249071.0,ns,20724
single_random_i128,Pcg64,Bitmask,,,8322928.0,ns,21195
single_random_i128,Pcg64,Bitmask,,,7875525.0,ns,21666
single_random_i128,Pcg64,Bitmask,,,12865549.0,ns,22137
single_random_i128,Pcg64,Bitmask,,,8680962.0,ns,22608
single_random_i128,Pcg64,Bitmask,,,7677803.0,ns,23079
single_random_i128,Pcg64,Bitmask,,,7073465.0,ns,23550
single_random_i128,Pcg64,Bitmask,,,13363205.0,ns,24021
