group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,ChaCha8Rng,Old,,,115394.0,ns,433
distr_random_i32,ChaCha8Rng,Old,,,806123.0,ns,866
distr_random_i32,ChaCha8Rng,Old,,,255460.0,ns,1299
distr_random_i32,ChaCha8Rng,Old,,,533116.0,ns,1732
distr_random_i32,ChaCha8Rng,Old,,,414701.0,ns,2165
distr_random_i32,ChaCha8Rng,Old,,,630923.0,ns,2598
distr_random_i32,ChaCha8Rng,Old,,,1619303.0,ns,3031
distr_random_i32,ChaCha8Rng,Old,,,761110.0,ns,3464
distr_random_i32,ChaCha8Rng,Old,,,1094461.0,ns,3897
distr_random_i32,ChaCha8Rng,Old,,,782872.0,ns,4330
distr_random_i32,ChaCha8Rng,Old,,,968339.0,ns,4763
distr_random_i32,ChaCha8Rng,Old,,,1414612.0,ns,5196
distr_random_i32,ChaCha8Rng,Old,,,1952452.0,ns,5629
distr_random_i32,ChaCha8Rng,Old,,,1707018.0,ns,6062
distr_random_i32,ChaCha8Rng,Old,,,1292409.0,ns,6495
distr_random_i32,ChaCha8Rng,Old,,,1418405.0,ns,6928
distr_random_i32,ChaCha8Rng,Old,,,2842979.0,ns,7361
distr_random_i32,ChaCha8Rng,Old,,,2131527.0,ns,7794
distr_random_i32,ChaCha8Rng,Old,,,2651978.0,ns,8227
distr_random_i32,ChaCha8Rng,Old,,,3193725.0,ns,8660
distr_random_i32,ChaCha8Rng,Old,,,1620471.0,ns,9093
distr_random_i32,ChaCha8Rng,Old,,,1704866.0,ns,9526
distr_random_i32,ChaCha8Rng,Old,,,5169392.0,ns,9959
distr_random_i32,ChaCha8Rng,Old,,,1920432.0,ns,10392
distr_random_i32,ChaCha8Rng,Old,,,2125175.0,ns,10825
distr_random_i32,ChaCha8Rng,Old,,,2198275.0,ns,11258
distr_random_i32,ChaCha8Rng,Old,,,2402604.0,ns,11691
distr_random_i32,ChaCha8Rng,Old,,,3979455.0,ns,12124
distr_random_i32,ChaCha8Rng,Old,,,2728791.0,ns,12557
distr_random_i32,ChaCha8Rng,Old,,,4588611.0,ns,12990
distr_random_i32,ChaCha8Rng,Old,,,5225559.0,ns,13423
