group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-reduced,,,196550.0,ns,3246
single_random_i32,SmallRng,Canon-reduced,,,393050.0,ns,6492
single_random_i32,SmallRng,Canon-reduced,,,590232.0,ns,9738
single_random_i32,SmallRng,Canon-reduced,,,783667.0,ns,12984
single_random_i32,SmallRng,Canon-reduced,,,982562.0,ns,16230
single_random_i32,SmallRng,Canon-reduced,,,1200903.0,ns,19476
single_random_i32,SmallRng,Canon-reduced,,,1374861.0,ns,22722
single_random_i32,SmallRng,Canon-reduced,,,1591208.0,ns,25968
single_random_i32,SmallRng,Canon-reduced,,,1781486.0,ns,29214
single_random_i32,SmallRng,Canon-reduced,,,1986593.0,ns,32460
single_random_i32,SmallRng,Canon-reduced,,,2181650.0,ns,35706
single_random_i32,SmallRng,Canon-reduced,,,2388881.0,ns,38952
single_random_i32,SmallRng,Canon-reduced,,,2608194.0,ns,42198
single_random_i32,SmallRng,Canon-reduced,,,2764409.0,ns,45444
single_random_i32,SmallRng,Canon-reduced,,,2967461.0,ns,48690
single_random_i32,SmallRng,Canon-reduced,,,3199578.0,ns,51936
single_random_i32,SmallRng,Canon-reduced,,,3371202.0,ns,55182
single_random_i32,SmallRng,Canon-reduced,,,3560579.0,ns,58428
single_random_i32,SmallRng,Canon-reduced,,,3767548.0,ns,61674
single_random_i32,SmallRng,Canon-reduced,,,3949011.0,ns,64920
single_random_i32,SmallRng,Canon-reduced,,,4180276.0,ns,68166
single_random_i32,SmallRng,Canon-reduced,,,4373890.0,ns,71412
single_random_i32,SmallRng,Canon-reduced,,,4539563.0,ns,74658
single_random_i32,SmallRng,Canon-reduced,,,4764196.0,ns,77904
single_random_i32,SmallRng,Canon-reduced,,,4958552.0,ns,81150
single_random_i32,SmallRng,Canon-reduced,,,5153430.0,ns,84396
single_random_i32,SmallRng,Canon-reduced,,,5361983.0,ns,87642
single_random_i32,SmallRng,Canon-reduced,,,5518739.0,ns,90888
single_random_i32,SmallRng,Canon-reduced,,,5741117.0,ns,94134
single_random_i32,SmallRng,Canon-reduced,,,5939441.0,ns,97380
single_random_i32,SmallRng,Canon-reduced,,,6109081.0,ns,100626
single_random_i32,SmallRng,Canon-reduced,,,6338683.0,ns,103872
single_random_i32,SmallRng,Canon-reduced,,,6499856.0,ns,107118
single_random_i32,SmallRng,Canon-reduced,,,6721995.0,ns,110364
single_random_i32,SmallRng,Canon-reduced,,,6933043.0,ns,113610
single_random_i32,SmallRng,Canon-reduced,,,7118382.0,ns,116856
single_random_i32,SmallRng,Canon-reduced,,,7310534.0,ns,120102
single_random_i32,SmallRng,Canon-reduced,,,7520240.0,ns,123348
single_random_i32,SmallRng,Canon-reduced,,,7685120.0,ns,126594
single_random_i32,SmallRng,Canon-reduced,,,7869537.0,ns,129840
single_random_i32,SmallRng,Canon-reduced,,,8108577.0,ns,133086
single_random_i32,SmallRng,Canon-reduced,,,8247589.0,ns,136332
single_random_i32,SmallRng,Canon-reduced,,,8478875.0,ns,139578
single_random_i32,SmallRng,Canon-reduced,,,8609151.0,ns,142824
single_random_i32,SmallRng,Canon-reduced,,,8866115.0,ns,146070
single_random_i32,SmallRng,Canon-reduced,,,9068386.0,ns,149316
single_random_i32,SmallRng,Canon-reduced,,,9260788.0,ns,152562
single_random_i32,SmallRng,Canon-reduced,,,9473560.0,ns,155808
single_random_i32,SmallRng,Canon-reduced,,,9649942.0,ns,159054
single_random_i32,SmallRng,Canon-reduced,,,9873994.0,ns,162300
single_random_i32,SmallRng,Canon-reduced,,,10021863.0,ns,165546
single_random_i32,SmallRng,Canon-reduced,,,10215358.0,ns,168792
single_random_i32,SmallRng,Canon-reduced,,,10440872.0,ns,172038
single_random_i32,SmallRng,Canon-reduced,,,10608207.0,ns,175284
single_random_i32,SmallRng,Canon-reduced,,,10827320.0,ns,178530
single_random_i32,SmallRng,Canon-reduced,,,11019161.0,ns,181776
single_random_i32,SmallRng,Canon-reduced,,,11228406.0,ns,185022
single_random_i32,SmallRng,Canon-reduced,,,11422101.0,ns,188268
single_random_i32,SmallRng,Canon-reduced,,,11590618.0,ns,191514
single_random_i32,SmallRng,Canon-reduced,,,11785245.0,ns,194760
single_random_i32,SmallRng,Canon-reduced,,,11980553.0,ns,198006
single_random_i32,SmallRng,Canon-reduced,,,12178025.0,ns,201252
single_random_i32,SmallRng,Canon-reduced,,,12412376.0,ns,204498
single_random_i32,SmallRng,Canon-reduced,,,12568030.0,ns,207744
single_random_i32,SmallRng,Canon-reduced,,,12796219.0,ns,210990
single_random_i32,SmallRng,Canon-reduced,,,12991328.0,ns,214236
single_random_i32,SmallRng,Canon-reduced,,,13154966.0,ns,217482
single_random_i32,SmallRng,Canon-reduced,,,13281956.0,ns,220728
single_random_i32,SmallRng,Canon-reduced,,,13612188.0,ns,223974
single_random_i32,SmallRng,Canon-reduced,,,13804189.0,ns,227220
single_random_i32,SmallRng,Canon-reduced,,,13962948.0,ns,230466
single_random_i32,SmallRng,Canon-reduced,,,13912823.0,ns,233712
single_random_i32,SmallRng,Canon-reduced,,,14149149.0,ns,236958
single_random_i32,SmallRng,Canon-reduced,,,14589419.0,ns,240204
single_random_i32,SmallRng,Canon-reduced,,,14677264.0,ns,243450
single_random_i32,SmallRng,Canon-reduced,,,14981688.0,ns,246696
single_random_i32,SmallRng,Canon-reduced,,,14851602.0,ns,249942
single_random_i32,SmallRng,Canon-reduced,,,15014389.0,ns,253188
single_random_i32,SmallRng,Canon-reduced,,,15326357.0,ns,256434
single_random_i32,SmallRng,Canon-reduced,,,15765885.0,ns,259680
single_random_i32,SmallRng,Canon-reduced,,,15988575.0,ns,262926
single_random_i32,SmallRng,Canon-reduced,,,16120964.0,ns,266172
single_random_i32,SmallRng,Canon-reduced,,,16392666.0,ns,269418
single_random_i32,SmallRng,Canon-reduced,,,16569148.0,ns,272664
single_random_i32,SmallRng,Canon-reduced,,,16769446.0,ns,275910
single_random_i32,SmallRng,Canon-reduced,,,16961007.0,ns,279156
single_random_i32,SmallRng,Canon-reduced,,,17142840.0,ns,282402
single_random_i32,SmallRng,Canon-reduced,,,17287603.0,ns,285648
single_random_i32,SmallRng,Canon-reduced,,,17541431.0,ns,288894
single_random_i32,SmallRng,Canon-reduced,,,17721771.0,ns,292140
single_random_i32,SmallRng,Canon-reduced,,,17901019.0,ns,295386
single_random_i32,SmallRng,Canon-reduced,,,18157982.0,ns,298632
single_random_i32,SmallRng,Canon-reduced,,,18309939.0,ns,301878
single_random_i32,SmallRng,Canon-reduced,,,18534061.0,ns,305124
single_random_i32,SmallRng,Canon-reduced,,,18585497.0,ns,308370
single_random_i32,SmallRng,Canon-reduced,,,18846018.0,ns,311616
single_random_i32,SmallRng,Canon-reduced,,,18998997.0,ns,314862
single_random_i32,SmallRng,Canon-reduced,,,19337735.0,ns,318108
single_random_i32,SmallRng,Canon-reduced,,,19488599.0,ns,321354
single_random_i32,SmallRng,Canon-reduced,,,19664300.0,ns,324600
