group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Lemire,,,235684.0,ns,1725
distr_random_i64,ChaCha8Rng,Lemire,,,331283.0,ns,3450
distr_random_i64,ChaCha8Rng,Lemire,,,914692.0,ns,5175
distr_random_i64,ChaCha8Rng,Lemire,,,2161498.0,ns,6900
distr_random_i64,ChaCha8Rng,Lemire,,,964786.0,ns,8625
distr_random_i64,ChaCha8Rng,Lemire,,,978061.0,ns,10350
distr_random_i64,ChaCha8Rng,Lemire,,,1480708.0,ns,12075
distr_random_i64,ChaCha8Rng,Lemire,,,1665996.0,ns,13800
distr_random_i64,ChaCha8Rng,Lemire,,,2094503.0,ns,15525
distr_random_i64,ChaCha8Rng,Lemire,,,5482671.0,ns,17250
distr_random_i64,ChaCha8Rng,Lemire,,,4535778.0,ns,18975
distr_random_i64,ChaCha8Rng,Lemire,,,6636512.0,ns,20700
distr_random_i64,ChaCha8Rng,Lemire,,,2331168.0,ns,22425
distr_random_i64,ChaCha8Rng,Lemire,,,5907049.0,ns,24150
distr_random_i64,ChaCha8Rng,Lemire,,,2400740.0,ns,25875
distr_random_i64,ChaCha8Rng,Lemire,,,3392326.0,ns,27600
distr_random_i64,ChaCha8Rng,Lemire,,,3288250.0,ns,29325
distr_random_i64,ChaCha8Rng,Lemire,,,3672463.0,ns,31050
distr_random_i64,ChaCha8Rng,Lemire,,,5750425.0,ns,32775
distr_random_i64,ChaCha8Rng,Lemire,,,3147294.0,ns,34500
distr_random_i64,ChaCha8Rng,Lemire,,,10414184.0,ns,36225
distr_random_i64,ChaCha8Rng,Lemire,,,4510881.0,ns,37950
distr_random_i64,ChaCha8Rng,Lemire,,,4635606.0,ns,39675
distr_random_i64,ChaCha8Rng,Lemire,,,4368383.0,ns,41400
distr_random_i64,ChaCha8Rng,Lemire,,,6655107.0,ns,43125
distr_random_i64,ChaCha8Rng,Lemire,,,11173063.0,ns,44850
distr_random_i64,ChaCha8Rng,Lemire,,,5346895.0,ns,46575
distr_random_i64,ChaCha8Rng,Lemire,,,19354684.0,ns,48300
distr_random_i64,ChaCha8Rng,Lemire,,,19084285.0,ns,50025
distr_random_i64,ChaCha8Rng,Lemire,,,6767840.0,ns,51750
distr_random_i64,ChaCha8Rng,Lemire,,,5173829.0,ns,53475
distr_random_i64,ChaCha8Rng,Lemire,,,5389014.0,ns,55200
distr_random_i64,ChaCha8Rng,Lemire,,,5444970.0,ns,56925
distr_random_i64,ChaCha8Rng,Lemire,,,11618822.0,ns,58650
distr_random_i64,ChaCha8Rng,Lemire,,,6230178.0,ns,60375
distr_random_i64,ChaCha8Rng,Lemire,,,13928048.0,ns,62100
distr_random_i64,ChaCha8Rng,Lemire,,,8615819.0,ns,63825
distr_random_i64,ChaCha8Rng,Lemire,,,6414234.0,ns,65550
distr_random_i64,ChaCha8Rng,Lemire,,,9578871.0,ns,67275
distr_random_i64,ChaCha8Rng,Lemire,,,8750231.0,ns,69000
distr_random_i64,ChaCha8Rng,Lemire,,,11399829.0,ns,70725
distr_random_i64,ChaCha8Rng,Lemire,,,8700168.0,ns,72450
distr_random_i64,ChaCha8Rng,Lemire,,,6806533.0,ns,74175
distr_random_i64,ChaCha8Rng,Lemire,,,8436391.0,ns,75900
distr_random_i64,ChaCha8Rng,Lemire,,,11787669.0,ns,77625
distr_random_i64,ChaCha8Rng,Lemire,,,33605590.0,ns,79350
distr_random_i64,ChaCha8Rng,Lemire,,,7404768.0,ns,81075
distr_random_i64,ChaCha8Rng,Lemire,,,25214074.0,ns,82800
distr_random_i64,ChaCha8Rng,Lemire,,,7912255.0,ns,84525
distr_random_i64,ChaCha8Rng,Lemire,,,12006782.0,ns,86250
distr_random_i64,ChaCha8Rng,Lemire,,,8718963.0,ns,87975
distr_random_i64,ChaCha8Rng,Lemire,,,8743199.0,ns,89700
distr_random_i64,ChaCha8Rng,Lemire,,,8409741.0,ns,91425
distr_random_i64,ChaCha8Rng,Lemire,,,29433085.0,ns,93150
distr_random_i64,ChaCha8Rng,Lemire,,,8736115.0,ns,94875
distr_random_i64,ChaCha8Rng,Lemire,,,12413347.0,ns,96600
distr_random_i64,ChaCha8Rng,Lemire,,,9317629.0,ns,98325
distr_random_i64,ChaCha8Rng,Lemire,,,12940019.0,ns,100050
distr_random_i64,ChaCha8Rng,Lemire,,,15368751.0,ns,101775
distr_random_i64,ChaCha8Rng,Lemire,,,18765484.0,ns,103500
distr_random_i64,ChaCha8Rng,Lemire,,,11383509.0,ns,105225
distr_random_i64,ChaCha8Rng,Lemire,,,33440520.0,ns,106950
distr_random_i64,ChaCha8Rng,Lemire,,,11659298.0,ns,108675
distr_random_i64,ChaCha8Rng,Lemire,,,13210127.0,ns,110400
distr_random_i64,ChaCha8Rng,Lemire,,,21853227.0,ns,112125
distr_random_i64,ChaCha8Rng,Lemire,,,16281158.0,ns,113850
distr_random_i64,ChaCha8Rng,Lemire,,,16433494.0,ns,115575
distr_random_i64,ChaCha8Rng,Lemire,,,15588174.0,ns,117300
distr_random_i64,ChaCha8Rng,Lemire,,,11744509.0,ns,119025
distr_random_i64,ChaCha8Rng,Lemire,,,11705315.0,ns,120750
distr_random_i64,ChaCha8Rng,Lemire,,,13399173.0,ns,122475
distr_random_i64,ChaCha8Rng,Lemire,,,38718614.0,ns,124200
distr_random_i64,ChaCha8Rng,Lemire,,,11733057.0,ns,125925
distr_random_i64,ChaCha8Rng,Lemire,,,13031360.0,ns,127650
distr_random_i64,ChaCha8Rng,Lemire,,,17869739.0,ns,129375
distr_random_i64,ChaCha8Rng,Lemire,,,14670305.0,ns,131100
distr_random_i64,ChaCha8Rng,Lemire,,,24568668.0,ns,132825
distr_random_i64,ChaCha8Rng,Lemire,,,46083418.0,ns,134550
distr_random_i64,ChaCha8Rng,Lemire,,,14644398.0,ns,136275
distr_random_i64,ChaCha8Rng,Lemire,,,21496295.0,ns,138000
distr_random_i64,ChaCha8Rng,Lemire,,,13578771.0,ns,139725
distr_random_i64,ChaCha8Rng,Lemire,,,42561959.0,ns,141450
distr_random_i64,ChaCha8Rng,Lemire,,,20091080.0,ns,143175
distr_random_i64,ChaCha8Rng,Lemire,,,14428621.0,ns,144900
distr_random_i64,ChaCha8Rng,Lemire,,,13436192.0,ns,146625
distr_random_i64,ChaCha8Rng,Lemire,,,14391230.0,ns,148350
distr_random_i64,ChaCha8Rng,Lemire,,,19769745.0,ns,150075
distr_random_i64,ChaCha8Rng,Lemire,,,14259262.0,ns,151800
