group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-reduced,,,170761.0,ns,190
single_random_i128,Pcg64,Canon-reduced,,,301531.0,ns,380
single_random_i128,Pcg64,Canon-reduced,,,644248.0,ns,570
single_random_i128,Pcg64,Canon-reduced,,,628205.0,ns,760
single_random_i128,Pcg64,Canon-reduced,,,951993.0,ns,950
single_random_i128,Pcg64,Canon-reduced,,,906338.0,ns,1140
single_random_i128,Pcg64,Canon-reduced,,,1287774.0,ns,1330
single_random_i128,Pcg64,Canon-reduced,,,1181311.0,ns,1520
single_random_i128,Pcg64,Canon-reduced,,,1892632.0,ns,1710
single_random_i128,Pcg64,Canon-reduced,,,1370113.0,ns,1900
single_random_i128,Pcg64,Canon-reduced,,,1558970.0,ns,2090
single_random_i128,Pcg64,Canon-reduced,,,1955674.0,ns,2280
single_random_i128,Pcg64,Canon-reduced,,,1668831.0,ns,2470
single_random_i128,Pcg64,Canon-reduced,,,2337920.0,ns,2660
single_random_i128,Pcg64,Canon-reduced,,,1980017.0,ns,2850
single_random_i128,Pcg64,Canon-reduced,,,2443564.0,ns,3040
single_random_i128,Pcg64,Canon-reduced,,,2103877.0,ns,3230
single_random_i128,Pcg64,Canon-reduced,,,4273523.0,ns,3420
single_random_i128,Pcg64,Canon-reduced,,,3410138.0,ns,3610
single_random_i128,Pcg64,Canon-reduced,,,3318382.0,ns,3800
single_random_i128,Pcg64,Canon-reduced,,,4709841.0,ns,3990
single_random_i128,Pcg64,Canon-reduced,,,5072216.0,ns,4180
single_random_i128,Pcg64,Canon-reduced,,,5302725.0,ns,4370
single_random_i128,Pcg64,Canon-reduced,,,3264497.0,ns,4560
single_random_i128,Pcg64,Canon-reduced,,,4162114.0,ns,4750
single_random_i128,Pcg64,Canon-reduced,,,6054410.0,ns,4940
single_random_i128,Pcg64,Canon-reduced,,,3596283.0,ns,5130
single_random_i128,Pcg64,Canon-reduced,,,4639975.0,ns,5320
single_random_i128,Pcg64,Canon-reduced,,,6318853.0,ns,5510
single_random_i128,Pcg64,Canon-reduced,,,6890115.0,ns,5700
single_random_i128,Pcg64,Canon-reduced,,,4770844.0,ns,5890
single_random_i128,Pcg64,Canon-reduced,,,6507321.0,ns,6080
single_random_i128,Pcg64,Canon-reduced,,,7006945.0,ns,6270
single_random_i128,Pcg64,Canon-reduced,,,5498271.0,ns,6460
single_random_i128,Pcg64,Canon-reduced,,,8158964.0,ns,6650
single_random_i128,Pcg64,Canon-reduced,,,5657833.0,ns,6840
single_random_i128,Pcg64,Canon-reduced,,,4582484.0,ns,7030
single_random_i128,Pcg64,Canon-reduced,,,4748770.0,ns,7220
single_random_i128,Pcg64,Canon-reduced,,,4807313.0,ns,7410
single_random_i128,Pcg64,Canon-reduced,,,7048383.0,ns,7600
single_random_i128,Pcg64,Canon-reduced,,,6404663.0,ns,7790
single_random_i128,Pcg64,Canon-reduced,,,5594170.0,ns,7980
single_random_i128,Pcg64,Canon-reduced,,,10012827.0,ns,8170
single_random_i128,Pcg64,Canon-reduced,,,6161364.0,ns,8360
single_random_i128,Pcg64,Canon-reduced,,,7285276.0,ns,8550
single_random_i128,Pcg64,Canon-reduced,,,7904403.0,ns,8740
single_random_i128,Pcg64,Canon-reduced,,,7374246.0,ns,8930
single_random_i128,Pcg64,Canon-reduced,,,10939993.0,ns,9120
single_random_i128,Pcg64,Canon-reduced,,,6808822.0,ns,9310
single_random_i128,Pcg64,Canon-reduced,,,8882757.0,ns,9500
single_random_i128,Pcg64,Canon-reduced,,,11991001.0,ns,9690
single_random_i128,Pcg64,Canon-reduced,,,8023677.0,ns,9880
single_random_i128,Pcg64,Canon-reduced,,,12562482.0,ns,10070
single_random_i128,Pcg64,Canon-reduced,,,9832717.0,ns,10260
single_random_i128,Pcg64,Canon-reduced,,,6872271.0,ns,10450
single_random_i128,Pcg64,Canon-reduced,,,9984538.0,ns,10640
single_random_i128,Pcg64,Canon-reduced,,,8306930.0,ns,10830
single_random_i128,Pcg64,Canon-reduced,,,8394927.0,ns,11020
single_random_i128,Pcg64,Canon-reduced,,,7177536.0,ns,11210
single_random_i128,Pcg64,Canon-reduced,,,7478860.0,ns,11400
single_random_i128,Pcg64,Canon-reduced,,,8353650.0,ns,11590
single_random_i128,Pcg64,Canon-reduced,,,8315070.0,ns,11780
single_random_i128,Pcg64,Canon-reduced,,,8250661.0,ns,11970
single_random_i128,Pcg64,Canon-reduced,,,14692884.0,ns,12160
single_random_i128,Pcg64,Canon-reduced,,,10546712.0,ns,12350
single_random_i128,Pcg64,Canon-reduced,,,15444651.0,ns,12540
single_random_i128,Pcg64,Canon-reduced,,,10679416.0,ns,12730
single_random_i128,Pcg64,Canon-reduced,,,14404951.0,ns,12920
single_random_i128,Pcg64,Canon-reduced,,,8467314.0,ns,13110
single_random_i128,Pcg64,Canon-reduced,,,13705357.0,ns,13300
single_random_i128,Pcg64,Canon-reduced,,,9040543.0,ns,13490
single_random_i128,Pcg64,Canon-reduced,,,10145333.0,ns,13680
single_random_i128,Pcg64,Canon-reduced,,,12028232.0,ns,13870
single_random_i128,Pcg64,Canon-reduced,,,11176419.0,ns,14060
single_random_i128,Pcg64,Canon-reduced,,,10260993.0,ns,14250
single_random_i128,Pcg64,Canon-reduced,,,9366446.0,ns,14440
single_random_i128,Pcg64,Canon-reduced,,,14332360.0,ns,14630
single_random_i128,Pcg64,Canon-reduced,,,11261064.0,ns,14820
single_random_i128,Pcg64,Canon-reduced,,,18643489.0,ns,15010
single_random_i128,Pcg64,Canon-reduced,,,16005057.0,ns,15200
single_random_i128,Pcg64,Canon-reduced,,,11115282.0,ns,15390
single_random_i128,Pcg64,Canon-reduced,,,12404769.0,ns,15580
single_random_i128,Pcg64,Canon-reduced,,,17746908.0,ns,15770
single_random_i128,Pcg64,Canon-reduced,,,13048470.0,ns,15960
single_random_i128,Pcg64,Canon-reduced,,,17276236.0,ns,16150
single_random_i128,Pcg64,Canon-reduced,,,10973121.0,ns,16340
single_random_i128,Pcg64,Canon-reduced,,,16583855.0,ns,16530
single_random_i128,Pcg64,Canon-reduced,,,19460288.0,ns,16720
single_random_i128,Pcg64,Canon-reduced,,,11977278.0,ns,16910
single_random_i128,Pcg64,Canon-reduced,,,11884301.0,ns,17100
single_random_i128,Pcg64,Canon-reduced,,,12219050.0,ns,17290
single_random_i128,Pcg64,Canon-reduced,,,13210248.0,ns,17480
single_random_i128,Pcg64,Canon-reduced,,,11396971.0,ns,17670
single_random_i128,Pcg64,Canon-reduced,,,12263036.0,ns,17860
single_random_i128,Pcg64,Canon-reduced,,,18720888.0,ns,18050
single_random_i128,Pcg64,Canon-reduced,,,21785445.0,ns,18240
single_random_i128,Pcg64,Canon-reduced,,,21614414.0,ns,18430
single_random_i128,Pcg64,Canon-reduced,,,16423225.0,ns,18620
single_random_i128,Pcg64,Canon-reduced,,,23236046.0,ns,18810
single_random_i128,Pcg64,Canon-reduced,,,21475075.0,ns,19000
