group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,200217.0,ns,14111
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,395745.0,ns,28222
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,592174.0,ns,42333
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,787993.0,ns,56444
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,987779.0,ns,70555
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,1182976.0,ns,84666
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,1382472.0,ns,98777
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,1573311.0,ns,112888
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,1778277.0,ns,126999
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,2003852.0,ns,141110
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,2171277.0,ns,155221
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,2377515.0,ns,169332
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,2570499.0,ns,183443
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,2771777.0,ns,197554
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,2967686.0,ns,211665
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,3169405.0,ns,225776
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,3364342.0,ns,239887
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,3576942.0,ns,253998
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,3764195.0,ns,268109
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,3944534.0,ns,282220
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,4151453.0,ns,296331
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,4429087.0,ns,310442
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,4552859.0,ns,324553
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,4675079.0,ns,338664
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,4909471.0,ns,352775
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,5111961.0,ns,366886
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,5308752.0,ns,380997
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,5515511.0,ns,395108
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,5701121.0,ns,409219
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,5897931.0,ns,423330
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,6112825.0,ns,437441
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,6296181.0,ns,451552
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,6509102.0,ns,465663
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,6700752.0,ns,479774
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,6911639.0,ns,493885
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,7098942.0,ns,507996
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,7289029.0,ns,522107
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,7509735.0,ns,536218
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,7727254.0,ns,550329
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,7896663.0,ns,564440
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,8107741.0,ns,578551
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,8304030.0,ns,592662
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,8478939.0,ns,606773
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,8666102.0,ns,620884
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,8858604.0,ns,634995
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,9082775.0,ns,649106
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,9260741.0,ns,663217
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,9475105.0,ns,677328
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,9665764.0,ns,691439
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,9849759.0,ns,705550
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,10058923.0,ns,719661
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,10260723.0,ns,733772
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,10470538.0,ns,747883
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,10645597.0,ns,761994
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,10855843.0,ns,776105
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,11038316.0,ns,790216
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,11221521.0,ns,804327
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,11419434.0,ns,818438
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,11600605.0,ns,832549
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,11814017.0,ns,846660
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,12017901.0,ns,860771
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,12219380.0,ns,874882
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,12397795.0,ns,888993
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,12592663.0,ns,903104
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,12795574.0,ns,917215
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,12993476.0,ns,931326
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,13188584.0,ns,945437
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,13386326.0,ns,959548
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,13592504.0,ns,973659
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,13779355.0,ns,987770
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,13973201.0,ns,1001881
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,14179549.0,ns,1015992
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,14365279.0,ns,1030103
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,14584511.0,ns,1044214
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,14761103.0,ns,1058325
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,14958475.0,ns,1072436
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,15179030.0,ns,1086547
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,15358328.0,ns,1100658
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,15551051.0,ns,1114769
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,15762679.0,ns,1128880
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,15957936.0,ns,1142991
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,16153685.0,ns,1157102
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,16345005.0,ns,1171213
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,16531657.0,ns,1185324
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,16733817.0,ns,1199435
distr_high_reject_i128,ChaCha8Rng,Canon-Unbiased,,,16950635.0,ns,1213546
