group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,SmallRng,Canon,,,197000.0,ns,186792
distr_low_reject_i64,SmallRng,Canon,,,395655.0,ns,373584
distr_low_reject_i64,SmallRng,Canon,,,591013.0,ns,560376
distr_low_reject_i64,SmallRng,Canon,,,789536.0,ns,747168
distr_low_reject_i64,SmallRng,Canon,,,986347.0,ns,933960
distr_low_reject_i64,SmallRng,Canon,,,1183367.0,ns,1120752
distr_low_reject_i64,SmallRng,Canon,,,1381280.0,ns,1307544
distr_low_reject_i64,SmallRng,Canon,,,1577068.0,ns,1494336
distr_low_reject_i64,SmallRng,Canon,,,1775412.0,ns,1681128
distr_low_reject_i64,SmallRng,Canon,,,2000445.0,ns,1867920
distr_low_reject_i64,SmallRng,Canon,,,2170125.0,ns,2054712
distr_low_reject_i64,SmallRng,Canon,,,2366174.0,ns,2241504
distr_low_reject_i64,SmallRng,Canon,,,2564336.0,ns,2428296
distr_low_reject_i64,SmallRng,Canon,,,2772238.0,ns,2615088
distr_low_reject_i64,SmallRng,Canon,,,2968087.0,ns,2801880
distr_low_reject_i64,SmallRng,Canon,,,3171569.0,ns,2988672
distr_low_reject_i64,SmallRng,Canon,,,3352500.0,ns,3175464
distr_low_reject_i64,SmallRng,Canon,,,3554851.0,ns,3362256
distr_low_reject_i64,SmallRng,Canon,,,3750990.0,ns,3549048
distr_low_reject_i64,SmallRng,Canon,,,3945546.0,ns,3735840
distr_low_reject_i64,SmallRng,Canon,,,4145913.0,ns,3922632
distr_low_reject_i64,SmallRng,Canon,,,4338056.0,ns,4109424
distr_low_reject_i64,SmallRng,Canon,,,4535396.0,ns,4296216
distr_low_reject_i64,SmallRng,Canon,,,4733200.0,ns,4483008
distr_low_reject_i64,SmallRng,Canon,,,4958212.0,ns,4669800
distr_low_reject_i64,SmallRng,Canon,,,5133713.0,ns,4856592
distr_low_reject_i64,SmallRng,Canon,,,5329892.0,ns,5043384
distr_low_reject_i64,SmallRng,Canon,,,5521653.0,ns,5230176
distr_low_reject_i64,SmallRng,Canon,,,5722931.0,ns,5416968
distr_low_reject_i64,SmallRng,Canon,,,5918199.0,ns,5603760
distr_low_reject_i64,SmallRng,Canon,,,6113737.0,ns,5790552
distr_low_reject_i64,SmallRng,Canon,,,6326608.0,ns,5977344
distr_low_reject_i64,SmallRng,Canon,,,6509542.0,ns,6164136
distr_low_reject_i64,SmallRng,Canon,,,6703807.0,ns,6350928
distr_low_reject_i64,SmallRng,Canon,,,6911179.0,ns,6537720
distr_low_reject_i64,SmallRng,Canon,,,7102910.0,ns,6724512
distr_low_reject_i64,SmallRng,Canon,,,7282918.0,ns,6911304
distr_low_reject_i64,SmallRng,Canon,,,7494696.0,ns,7098096
distr_low_reject_i64,SmallRng,Canon,,,7689894.0,ns,7284888
distr_low_reject_i64,SmallRng,Canon,,,7867008.0,ns,7471680
distr_low_reject_i64,SmallRng,Canon,,,8067676.0,ns,7658472
distr_low_reject_i64,SmallRng,Canon,,,8271679.0,ns,7845264
distr_low_reject_i64,SmallRng,Canon,,,8495340.0,ns,8032056
distr_low_reject_i64,SmallRng,Canon,,,8644180.0,ns,8218848
distr_low_reject_i64,SmallRng,Canon,,,8849076.0,ns,8405640
distr_low_reject_i64,SmallRng,Canon,,,9044835.0,ns,8592432
distr_low_reject_i64,SmallRng,Canon,,,9255571.0,ns,8779224
distr_low_reject_i64,SmallRng,Canon,,,9451519.0,ns,8966016
distr_low_reject_i64,SmallRng,Canon,,,9642900.0,ns,9152808
