group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-Lemire,,,198970.0,ns,589
single_random_i16,Pcg64,Canon-Lemire,,,396491.0,ns,1178
single_random_i16,Pcg64,Canon-Lemire,,,592595.0,ns,1767
single_random_i16,Pcg64,Canon-Lemire,,,784893.0,ns,2356
single_random_i16,Pcg64,Canon-Lemire,,,980735.0,ns,2945
single_random_i16,Pcg64,Canon-Lemire,,,1175742.0,ns,3534
single_random_i16,Pcg64,Canon-Lemire,,,1374295.0,ns,4123
single_random_i16,Pcg64,Canon-Lemire,,,1567738.0,ns,4712
single_random_i16,Pcg64,Canon-Lemire,,,1776367.0,ns,5301
single_random_i16,Pcg64,Canon-Lemire,,,2008328.0,ns,5890
single_random_i16,Pcg64,Canon-Lemire,,,2245098.0,ns,6479
single_random_i16,Pcg64,Canon-Lemire,,,2366981.0,ns,7068
single_random_i16,Pcg64,Canon-Lemire,,,2558783.0,ns,7657
single_random_i16,Pcg64,Canon-Lemire,,,2747512.0,ns,8246
single_random_i16,Pcg64,Canon-Lemire,,,2947395.0,ns,8835
single_random_i16,Pcg64,Canon-Lemire,,,3146539.0,ns,9424
single_random_i16,Pcg64,Canon-Lemire,,,3353218.0,ns,10013
single_random_i16,Pcg64,Canon-Lemire,,,3539311.0,ns,10602
single_random_i16,Pcg64,Canon-Lemire,,,3728833.0,ns,11191
single_random_i16,Pcg64,Canon-Lemire,,,4045884.0,ns,11780
single_random_i16,Pcg64,Canon-Lemire,,,4138002.0,ns,12369
single_random_i16,Pcg64,Canon-Lemire,,,4340415.0,ns,12958
single_random_i16,Pcg64,Canon-Lemire,,,4616048.0,ns,13547
single_random_i16,Pcg64,Canon-Lemire,,,4714262.0,ns,14136
single_random_i16,Pcg64,Canon-Lemire,,,4912260.0,ns,14725
single_random_i16,Pcg64,Canon-Lemire,,,5113187.0,ns,15314
single_random_i16,Pcg64,Canon-Lemire,,,5304007.0,ns,15903
single_random_i16,Pcg64,Canon-Lemire,,,5513688.0,ns,16492
single_random_i16,Pcg64,Canon-Lemire,,,5714531.0,ns,17081
single_random_i16,Pcg64,Canon-Lemire,,,5901841.0,ns,17670
single_random_i16,Pcg64,Canon-Lemire,,,6088253.0,ns,18259
