group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,199055.0,ns,62119
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,401746.0,ns,124238
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,601503.0,ns,186357
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,792532.0,ns,248476
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,992518.0,ns,310595
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,1182025.0,ns,372714
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,1383554.0,ns,434833
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,1574324.0,ns,496952
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,1774751.0,ns,559071
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,1976851.0,ns,621190
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,2169934.0,ns,683309
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,2375210.0,ns,745428
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,2570007.0,ns,807547
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,2769573.0,ns,869666
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,2961554.0,ns,931785
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,3159507.0,ns,993904
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,3357178.0,ns,1056023
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,3550783.0,ns,1118142
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,3748435.0,ns,1180261
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,3957649.0,ns,1242380
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,4144621.0,ns,1304499
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,4346180.0,ns,1366618
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,4550556.0,ns,1428737
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,4738990.0,ns,1490856
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,4932423.0,ns,1552975
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,5128363.0,ns,1615094
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,5333900.0,ns,1677213
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,5533155.0,ns,1739332
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,5725156.0,ns,1801451
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,5945891.0,ns,1863570
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,6126091.0,ns,1925689
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,6350113.0,ns,1987808
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,6511567.0,ns,2049927
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,6734957.0,ns,2112046
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,6921899.0,ns,2174165
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,7194893.0,ns,2236284
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,7355725.0,ns,2298403
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,7519954.0,ns,2360522
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,7698030.0,ns,2422641
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,7934784.0,ns,2484760
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,8102180.0,ns,2546879
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,8277761.0,ns,2608998
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,8466065.0,ns,2671117
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,8702280.0,ns,2733236
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,8868572.0,ns,2795355
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,9082846.0,ns,2857474
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,9287190.0,ns,2919593
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,9488399.0,ns,2981712
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,9722170.0,ns,3043831
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,9902399.0,ns,3105950
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,10095612.0,ns,3168069
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,10243540.0,ns,3230188
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,10449258.0,ns,3292307
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,10624107.0,ns,3354426
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,10841496.0,ns,3416545
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,11045210.0,ns,3478664
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,11284550.0,ns,3540783
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,11425144.0,ns,3602902
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,11621063.0,ns,3665021
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,11823053.0,ns,3727140
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,12148716.0,ns,3789259
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,12230200.0,ns,3851378
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,12413074.0,ns,3913497
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,12621787.0,ns,3975616
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,12771579.0,ns,4037735
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,13087684.0,ns,4099854
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,13171762.0,ns,4161973
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,13375796.0,ns,4224092
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,13584278.0,ns,4286211
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,13827085.0,ns,4348330
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,14017073.0,ns,4410449
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,14179479.0,ns,4472568
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,14399183.0,ns,4534687
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,14563191.0,ns,4596806
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,14747347.0,ns,4658925
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,14955349.0,ns,4721044
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,15185773.0,ns,4783163
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,15373687.0,ns,4845282
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,15515694.0,ns,4907401
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,15723936.0,ns,4969520
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,15942808.0,ns,5031639
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,16140069.0,ns,5093758
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,16350035.0,ns,5155877
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,16553297.0,ns,5217996
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,16730770.0,ns,5280115
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,16927160.0,ns,5342234
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,17209171.0,ns,5404353
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,17325951.0,ns,5466472
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,17484590.0,ns,5528591
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,17708181.0,ns,5590710
distr_low_reject_i16,ChaCha8Rng,Canon-Lemire,,,17907586.0,ns,5652829
