group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,ChaCha8Rng,Lemire,,,15297393.0,ns,8200218
distr_low_reject_i64,ChaCha8Rng,Lemire,,,15536453.0,ns,8305349
distr_low_reject_i64,ChaCha8Rng,Lemire,,,15717153.0,ns,8410480
distr_low_reject_i64,ChaCha8Rng,Lemire,,,15886492.0,ns,8515611
distr_low_reject_i64,ChaCha8Rng,Lemire,,,16104442.0,ns,8620742
distr_low_reject_i64,ChaCha8Rng,Lemire,,,16316551.0,ns,8725873
distr_low_reject_i64,ChaCha8Rng,Lemire,,,16493905.0,ns,8831004
distr_low_reject_i64,ChaCha8Rng,Lemire,,,16702137.0,ns,8936135
distr_low_reject_i64,ChaCha8Rng,Lemire,,,16875303.0,ns,9041266
distr_low_reject_i64,ChaCha8Rng,Lemire,,,17102981.0,ns,9146397
distr_low_reject_i64,ChaCha8Rng,Lemire,,,17278942.0,ns,9251528
distr_low_reject_i64,ChaCha8Rng,Lemire,,,17456026.0,ns,9356659
distr_low_reject_i64,ChaCha8Rng,Lemire,,,17643278.0,ns,9461790
distr_low_reject_i64,ChaCha8Rng,Lemire,,,17864745.0,ns,9566921
distr_low_reject_i64,ChaCha8Rng,Lemire,,,18100971.0,ns,9672052
distr_low_reject_i64,ChaCha8Rng,Lemire,,,18297841.0,ns,9777183
distr_low_reject_i64,ChaCha8Rng,Lemire,,,18445839.0,ns,9882314
distr_low_reject_i64,ChaCha8Rng,Lemire,,,18655924.0,ns,9987445
distr_low_reject_i64,ChaCha8Rng,Lemire,,,18857032.0,ns,10092576
distr_low_reject_i64,ChaCha8Rng,Lemire,,,19010873.0,ns,10197707
distr_low_reject_i64,ChaCha8Rng,Lemire,,,19194649.0,ns,10302838
distr_low_reject_i64,ChaCha8Rng,Lemire,,,19468364.0,ns,10407969
distr_low_reject_i64,ChaCha8Rng,Lemire,,,19802402.0,ns,10513100
