group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon-reduced,,,199024.0,ns,2324
distr_random_i16,ChaCha8Rng,Canon-reduced,,,394172.0,ns,4648
distr_random_i16,ChaCha8Rng,Canon-reduced,,,592335.0,ns,6972
distr_random_i16,ChaCha8Rng,Canon-reduced,,,787913.0,ns,9296
distr_random_i16,ChaCha8Rng,Canon-reduced,,,989432.0,ns,11620
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1188266.0,ns,13944
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1384737.0,ns,16268
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1582769.0,ns,18592
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1773087.0,ns,20916
distr_random_i16,ChaCha8Rng,Canon-reduced,,,1974998.0,ns,23240
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2169343.0,ns,25564
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2369290.0,ns,27888
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2557394.0,ns,30212
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2743364.0,ns,32536
distr_random_i16,ChaCha8Rng,Canon-reduced,,,2952128.0,ns,34860
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3142837.0,ns,37184
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3338174.0,ns,39508
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3537529.0,ns,41832
distr_random_i16,ChaCha8Rng,Canon-reduced,,,3761621.0,ns,44156
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4001252.0,ns,46480
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4224443.0,ns,48804
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4339198.0,ns,51128
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4589259.0,ns,53452
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4736556.0,ns,55776
distr_random_i16,ChaCha8Rng,Canon-reduced,,,4917176.0,ns,58100
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5116231.0,ns,60424
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5310006.0,ns,62748
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5501105.0,ns,65072
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5706572.0,ns,67396
distr_random_i16,ChaCha8Rng,Canon-reduced,,,5908031.0,ns,69720
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6132955.0,ns,72044
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6295390.0,ns,74368
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6497201.0,ns,76692
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6708408.0,ns,79016
distr_random_i16,ChaCha8Rng,Canon-reduced,,,6897113.0,ns,81340
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7086590.0,ns,83664
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7263182.0,ns,85988
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7489889.0,ns,88312
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7669707.0,ns,90636
distr_random_i16,ChaCha8Rng,Canon-reduced,,,7878611.0,ns,92960
distr_random_i16,ChaCha8Rng,Canon-reduced,,,8065973.0,ns,95284
distr_random_i16,ChaCha8Rng,Canon-reduced,,,8264707.0,ns,97608
distr_random_i16,ChaCha8Rng,Canon-reduced,,,8462480.0,ns,99932
distr_random_i16,ChaCha8Rng,Canon-reduced,,,8645535.0,ns,102256
distr_random_i16,ChaCha8Rng,Canon-reduced,,,8840913.0,ns,104580
