group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon-Unbiased,,,118839.0,ns,124
single_random_i128,Pcg32,Canon-Unbiased,,,273823.0,ns,248
single_random_i128,Pcg32,Canon-Unbiased,,,297273.0,ns,372
single_random_i128,Pcg32,Canon-Unbiased,,,488496.0,ns,496
single_random_i128,Pcg32,Canon-Unbiased,,,766553.0,ns,620
single_random_i128,Pcg32,Canon-Unbiased,,,750442.0,ns,744
single_random_i128,Pcg32,Canon-Unbiased,,,1217930.0,ns,868
single_random_i128,Pcg32,Canon-Unbiased,,,1692092.0,ns,992
single_random_i128,Pcg32,Canon-Unbiased,,,1525761.0,ns,1116
single_random_i128,Pcg32,Canon-Unbiased,,,1216993.0,ns,1240
single_random_i128,Pcg32,Canon-Unbiased,,,1163466.0,ns,1364
single_random_i128,Pcg32,Canon-Unbiased,,,1250513.0,ns,1488
single_random_i128,Pcg32,Canon-Unbiased,,,1343789.0,ns,1612
single_random_i128,Pcg32,Canon-Unbiased,,,1731394.0,ns,1736
single_random_i128,Pcg32,Canon-Unbiased,,,1656828.0,ns,1860
single_random_i128,Pcg32,Canon-Unbiased,,,3263750.0,ns,1984
single_random_i128,Pcg32,Canon-Unbiased,,,2035330.0,ns,2108
single_random_i128,Pcg32,Canon-Unbiased,,,1835363.0,ns,2232
single_random_i128,Pcg32,Canon-Unbiased,,,2003128.0,ns,2356
single_random_i128,Pcg32,Canon-Unbiased,,,2208731.0,ns,2480
single_random_i128,Pcg32,Canon-Unbiased,,,2610187.0,ns,2604
single_random_i128,Pcg32,Canon-Unbiased,,,2476657.0,ns,2728
single_random_i128,Pcg32,Canon-Unbiased,,,5747384.0,ns,2852
single_random_i128,Pcg32,Canon-Unbiased,,,3656384.0,ns,2976
single_random_i128,Pcg32,Canon-Unbiased,,,3018296.0,ns,3100
single_random_i128,Pcg32,Canon-Unbiased,,,4702064.0,ns,3224
single_random_i128,Pcg32,Canon-Unbiased,,,6494630.0,ns,3348
single_random_i128,Pcg32,Canon-Unbiased,,,4241146.0,ns,3472
single_random_i128,Pcg32,Canon-Unbiased,,,4447150.0,ns,3596
single_random_i128,Pcg32,Canon-Unbiased,,,3321100.0,ns,3720
single_random_i128,Pcg32,Canon-Unbiased,,,3483145.0,ns,3844
single_random_i128,Pcg32,Canon-Unbiased,,,3311770.0,ns,3968
single_random_i128,Pcg32,Canon-Unbiased,,,6769491.0,ns,4092
single_random_i128,Pcg32,Canon-Unbiased,,,3745255.0,ns,4216
single_random_i128,Pcg32,Canon-Unbiased,,,3513852.0,ns,4340
single_random_i128,Pcg32,Canon-Unbiased,,,6168456.0,ns,4464
single_random_i128,Pcg32,Canon-Unbiased,,,9312605.0,ns,4588
single_random_i128,Pcg32,Canon-Unbiased,,,6100239.0,ns,4712
single_random_i128,Pcg32,Canon-Unbiased,,,8937314.0,ns,4836
single_random_i128,Pcg32,Canon-Unbiased,,,6006895.0,ns,4960
single_random_i128,Pcg32,Canon-Unbiased,,,9542367.0,ns,5084
single_random_i128,Pcg32,Canon-Unbiased,,,4464635.0,ns,5208
single_random_i128,Pcg32,Canon-Unbiased,,,6638374.0,ns,5332
single_random_i128,Pcg32,Canon-Unbiased,,,7962976.0,ns,5456
single_random_i128,Pcg32,Canon-Unbiased,,,11143717.0,ns,5580
single_random_i128,Pcg32,Canon-Unbiased,,,5642806.0,ns,5704
single_random_i128,Pcg32,Canon-Unbiased,,,10452472.0,ns,5828
single_random_i128,Pcg32,Canon-Unbiased,,,11497369.0,ns,5952
single_random_i128,Pcg32,Canon-Unbiased,,,12246726.0,ns,6076
single_random_i128,Pcg32,Canon-Unbiased,,,5372033.0,ns,6200
single_random_i128,Pcg32,Canon-Unbiased,,,12114928.0,ns,6324
single_random_i128,Pcg32,Canon-Unbiased,,,11045996.0,ns,6448
single_random_i128,Pcg32,Canon-Unbiased,,,9447385.0,ns,6572
single_random_i128,Pcg32,Canon-Unbiased,,,7599609.0,ns,6696
single_random_i128,Pcg32,Canon-Unbiased,,,9792688.0,ns,6820
single_random_i128,Pcg32,Canon-Unbiased,,,8329104.0,ns,6944
single_random_i128,Pcg32,Canon-Unbiased,,,13351850.0,ns,7068
single_random_i128,Pcg32,Canon-Unbiased,,,14389929.0,ns,7192
single_random_i128,Pcg32,Canon-Unbiased,,,14576205.0,ns,7316
single_random_i128,Pcg32,Canon-Unbiased,,,6118623.0,ns,7440
single_random_i128,Pcg32,Canon-Unbiased,,,7234976.0,ns,7564
single_random_i128,Pcg32,Canon-Unbiased,,,15395537.0,ns,7688
single_random_i128,Pcg32,Canon-Unbiased,,,14102950.0,ns,7812
