group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Old,,,114326.0,ns,402
distr_random_i64,ChaCha8Rng,Old,,,273719.0,ns,804
distr_random_i64,ChaCha8Rng,Old,,,453364.0,ns,1206
distr_random_i64,ChaCha8Rng,Old,,,772225.0,ns,1608
distr_random_i64,ChaCha8Rng,Old,,,1297488.0,ns,2010
distr_random_i64,ChaCha8Rng,Old,,,1629987.0,ns,2412
distr_random_i64,ChaCha8Rng,Old,,,737926.0,ns,2814
distr_random_i64,ChaCha8Rng,Old,,,943491.0,ns,3216
distr_random_i64,ChaCha8Rng,Old,,,1339960.0,ns,3618
distr_random_i64,ChaCha8Rng,Old,,,1262313.0,ns,4020
distr_random_i64,ChaCha8Rng,Old,,,1666675.0,ns,4422
distr_random_i64,ChaCha8Rng,Old,,,1292581.0,ns,4824
distr_random_i64,ChaCha8Rng,Old,,,2043353.0,ns,5226
distr_random_i64,ChaCha8Rng,Old,,,2858842.0,ns,5628
distr_random_i64,ChaCha8Rng,Old,,,2395119.0,ns,6030
distr_random_i64,ChaCha8Rng,Old,,,3149804.0,ns,6432
distr_random_i64,ChaCha8Rng,Old,,,2251794.0,ns,6834
distr_random_i64,ChaCha8Rng,Old,,,7572923.0,ns,7236
distr_random_i64,ChaCha8Rng,Old,,,2208008.0,ns,7638
distr_random_i64,ChaCha8Rng,Old,,,5453909.0,ns,8040
distr_random_i64,ChaCha8Rng,Old,,,2347091.0,ns,8442
distr_random_i64,ChaCha8Rng,Old,,,3174701.0,ns,8844
distr_random_i64,ChaCha8Rng,Old,,,5388745.0,ns,9246
distr_random_i64,ChaCha8Rng,Old,,,2916052.0,ns,9648
distr_random_i64,ChaCha8Rng,Old,,,3465893.0,ns,10050
distr_random_i64,ChaCha8Rng,Old,,,4852814.0,ns,10452
distr_random_i64,ChaCha8Rng,Old,,,2962039.0,ns,10854
distr_random_i64,ChaCha8Rng,Old,,,3605117.0,ns,11256
distr_random_i64,ChaCha8Rng,Old,,,3226355.0,ns,11658
distr_random_i64,ChaCha8Rng,Old,,,4016503.0,ns,12060
distr_random_i64,ChaCha8Rng,Old,,,3205577.0,ns,12462
distr_random_i64,ChaCha8Rng,Old,,,6990471.0,ns,12864
distr_random_i64,ChaCha8Rng,Old,,,8903362.0,ns,13266
