group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Lemire,,,197462.0,ns,2723
distr_random_i16,Pcg64,Lemire,,,396257.0,ns,5446
distr_random_i16,Pcg64,Lemire,,,592336.0,ns,8169
distr_random_i16,Pcg64,Lemire,,,790750.0,ns,10892
distr_random_i16,Pcg64,Lemire,,,988102.0,ns,13615
distr_random_i16,Pcg64,Lemire,,,1185563.0,ns,16338
distr_random_i16,Pcg64,Lemire,,,1382916.0,ns,19061
distr_random_i16,Pcg64,Lemire,,,1581229.0,ns,21784
distr_random_i16,Pcg64,Lemire,,,1779433.0,ns,24507
distr_random_i16,Pcg64,Lemire,,,1977236.0,ns,27230
distr_random_i16,Pcg64,Lemire,,,2174568.0,ns,29953
distr_random_i16,Pcg64,Lemire,,,2372360.0,ns,32676
distr_random_i16,Pcg64,Lemire,,,2570794.0,ns,35399
distr_random_i16,Pcg64,Lemire,,,2768316.0,ns,38122
distr_random_i16,Pcg64,Lemire,,,2966640.0,ns,40845
distr_random_i16,Pcg64,Lemire,,,3164212.0,ns,43568
distr_random_i16,Pcg64,Lemire,,,3361454.0,ns,46291
distr_random_i16,Pcg64,Lemire,,,3559647.0,ns,49014
distr_random_i16,Pcg64,Lemire,,,3755737.0,ns,51737
distr_random_i16,Pcg64,Lemire,,,3954842.0,ns,54460
distr_random_i16,Pcg64,Lemire,,,4152274.0,ns,57183
distr_random_i16,Pcg64,Lemire,,,4347471.0,ns,59906
distr_random_i16,Pcg64,Lemire,,,4544473.0,ns,62629
distr_random_i16,Pcg64,Lemire,,,4743368.0,ns,65352
distr_random_i16,Pcg64,Lemire,,,4940479.0,ns,68075
distr_random_i16,Pcg64,Lemire,,,5137540.0,ns,70798
distr_random_i16,Pcg64,Lemire,,,5336495.0,ns,73521
distr_random_i16,Pcg64,Lemire,,,5532374.0,ns,76244
distr_random_i16,Pcg64,Lemire,,,5730497.0,ns,78967
distr_random_i16,Pcg64,Lemire,,,5928761.0,ns,81690
distr_random_i16,Pcg64,Lemire,,,6125963.0,ns,84413
distr_random_i16,Pcg64,Lemire,,,6323044.0,ns,87136
distr_random_i16,Pcg64,Lemire,,,6521247.0,ns,89859
distr_random_i16,Pcg64,Lemire,,,6718739.0,ns,92582
distr_random_i16,Pcg64,Lemire,,,6915540.0,ns,95305
distr_random_i16,Pcg64,Lemire,,,7114395.0,ns,98028
distr_random_i16,Pcg64,Lemire,,,7311607.0,ns,100751
distr_random_i16,Pcg64,Lemire,,,7508408.0,ns,103474
distr_random_i16,Pcg64,Lemire,,,7706932.0,ns,106197
distr_random_i16,Pcg64,Lemire,,,7904514.0,ns,108920
distr_random_i16,Pcg64,Lemire,,,8101815.0,ns,111643
distr_random_i16,Pcg64,Lemire,,,8299267.0,ns,114366
distr_random_i16,Pcg64,Lemire,,,8499404.0,ns,117089
distr_random_i16,Pcg64,Lemire,,,8696436.0,ns,119812
distr_random_i16,Pcg64,Lemire,,,8890823.0,ns,122535
distr_random_i16,Pcg64,Lemire,,,9090348.0,ns,125258
distr_random_i16,Pcg64,Lemire,,,9287389.0,ns,127981
distr_random_i16,Pcg64,Lemire,,,9484430.0,ns,130704
distr_random_i16,Pcg64,Lemire,,,9683826.0,ns,133427
distr_random_i16,Pcg64,Lemire,,,9880807.0,ns,136150
distr_random_i16,Pcg64,Lemire,,,10075915.0,ns,138873
distr_random_i16,Pcg64,Lemire,,,10276333.0,ns,141596
distr_random_i16,Pcg64,Lemire,,,10473333.0,ns,144319
distr_random_i16,Pcg64,Lemire,,,10670385.0,ns,147042
distr_random_i16,Pcg64,Lemire,,,10868178.0,ns,149765
