group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon32,,,197051.0,ns,45806
single_random_i32,SmallRng,Canon32,,,395775.0,ns,91612
single_random_i32,SmallRng,Canon32,,,593447.0,ns,137418
single_random_i32,SmallRng,Canon32,,,789095.0,ns,183224
single_random_i32,SmallRng,Canon32,,,988982.0,ns,229030
single_random_i32,SmallRng,Canon32,,,1183227.0,ns,274836
single_random_i32,SmallRng,Canon32,,,1382772.0,ns,320642
single_random_i32,SmallRng,Canon32,,,1581527.0,ns,366448
single_random_i32,SmallRng,Canon32,,,1779589.0,ns,412254
single_random_i32,SmallRng,Canon32,,,1977893.0,ns,458060
single_random_i32,SmallRng,Canon32,,,2175734.0,ns,503866
single_random_i32,SmallRng,Canon32,,,2376042.0,ns,549672
single_random_i32,SmallRng,Canon32,,,2570868.0,ns,595478
single_random_i32,SmallRng,Canon32,,,2764924.0,ns,641284
single_random_i32,SmallRng,Canon32,,,2966443.0,ns,687090
single_random_i32,SmallRng,Canon32,,,3164716.0,ns,732896
single_random_i32,SmallRng,Canon32,,,3361126.0,ns,778702
single_random_i32,SmallRng,Canon32,,,3560211.0,ns,824508
single_random_i32,SmallRng,Canon32,,,3764194.0,ns,870314
single_random_i32,SmallRng,Canon32,,,3956346.0,ns,916120
single_random_i32,SmallRng,Canon32,,,4148659.0,ns,961926
single_random_i32,SmallRng,Canon32,,,4350659.0,ns,1007732
single_random_i32,SmallRng,Canon32,,,4547148.0,ns,1053538
single_random_i32,SmallRng,Canon32,,,4747165.0,ns,1099344
single_random_i32,SmallRng,Canon32,,,4936602.0,ns,1145150
single_random_i32,SmallRng,Canon32,,,5141086.0,ns,1190956
single_random_i32,SmallRng,Canon32,,,5340090.0,ns,1236762
single_random_i32,SmallRng,Canon32,,,5535038.0,ns,1282568
single_random_i32,SmallRng,Canon32,,,5746856.0,ns,1328374
single_random_i32,SmallRng,Canon32,,,5932255.0,ns,1374180
single_random_i32,SmallRng,Canon32,,,6127883.0,ns,1419986
single_random_i32,SmallRng,Canon32,,,6333620.0,ns,1465792
single_random_i32,SmallRng,Canon32,,,6525321.0,ns,1511598
single_random_i32,SmallRng,Canon32,,,6721722.0,ns,1557404
single_random_i32,SmallRng,Canon32,,,6919814.0,ns,1603210
single_random_i32,SmallRng,Canon32,,,7126292.0,ns,1649016
single_random_i32,SmallRng,Canon32,,,7318785.0,ns,1694822
single_random_i32,SmallRng,Canon32,,,7517288.0,ns,1740628
single_random_i32,SmallRng,Canon32,,,7708157.0,ns,1786434
single_random_i32,SmallRng,Canon32,,,7913193.0,ns,1832240
single_random_i32,SmallRng,Canon32,,,8104984.0,ns,1878046
single_random_i32,SmallRng,Canon32,,,8301103.0,ns,1923852
single_random_i32,SmallRng,Canon32,,,8507271.0,ns,1969658
single_random_i32,SmallRng,Canon32,,,8704523.0,ns,2015464
single_random_i32,SmallRng,Canon32,,,8892286.0,ns,2061270
single_random_i32,SmallRng,Canon32,,,9091622.0,ns,2107076
single_random_i32,SmallRng,Canon32,,,9292910.0,ns,2152882
single_random_i32,SmallRng,Canon32,,,9484912.0,ns,2198688
single_random_i32,SmallRng,Canon32,,,9690338.0,ns,2244494
single_random_i32,SmallRng,Canon32,,,9887329.0,ns,2290300
single_random_i32,SmallRng,Canon32,,,10085191.0,ns,2336106
single_random_i32,SmallRng,Canon32,,,10279717.0,ns,2381912
single_random_i32,SmallRng,Canon32,,,10473883.0,ns,2427718
single_random_i32,SmallRng,Canon32,,,10675102.0,ns,2473524
single_random_i32,SmallRng,Canon32,,,10879787.0,ns,2519330
single_random_i32,SmallRng,Canon32,,,11067871.0,ns,2565136
single_random_i32,SmallRng,Canon32,,,11269841.0,ns,2610942
single_random_i32,SmallRng,Canon32,,,11466391.0,ns,2656748
single_random_i32,SmallRng,Canon32,,,11659814.0,ns,2702554
single_random_i32,SmallRng,Canon32,,,11868768.0,ns,2748360
single_random_i32,SmallRng,Canon32,,,12055289.0,ns,2794166
