group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon,,,17738211.0,ns,154973
single_random_i16,ChaCha8Rng,Canon,,,17976901.0,ns,156676
single_random_i16,ChaCha8Rng,Canon,,,18147884.0,ns,158379
single_random_i16,ChaCha8Rng,Canon,,,18326479.0,ns,160082
single_random_i16,ChaCha8Rng,Canon,,,18544170.0,ns,161785
single_random_i16,ChaCha8Rng,Canon,,,18734098.0,ns,163488
single_random_i16,ChaCha8Rng,Canon,,,18943142.0,ns,165191
single_random_i16,ChaCha8Rng,Canon,,,19152386.0,ns,166894
single_random_i16,ChaCha8Rng,Canon,,,19341822.0,ns,168597
single_random_i16,ChaCha8Rng,Canon,,,19544835.0,ns,170300
