group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Old,,,196240.0,ns,2835
distr_random_i8,Pcg32,Old,,,392449.0,ns,5670
distr_random_i8,Pcg32,Old,,,590050.0,ns,8505
distr_random_i8,Pcg32,Old,,,786671.0,ns,11340
distr_random_i8,Pcg32,Old,,,987729.0,ns,14175
distr_random_i8,Pcg32,Old,,,1183388.0,ns,17010
distr_random_i8,Pcg32,Old,,,1378224.0,ns,19845
distr_random_i8,Pcg32,Old,,,1573933.0,ns,22680
distr_random_i8,Pcg32,Old,,,1773699.0,ns,25515
distr_random_i8,Pcg32,Old,,,1969698.0,ns,28350
distr_random_i8,Pcg32,Old,,,2166468.0,ns,31185
distr_random_i8,Pcg32,Old,,,2364762.0,ns,34020
distr_random_i8,Pcg32,Old,,,2562724.0,ns,36855
distr_random_i8,Pcg32,Old,,,2760036.0,ns,39690
distr_random_i8,Pcg32,Old,,,2957157.0,ns,42525
distr_random_i8,Pcg32,Old,,,3149829.0,ns,45360
distr_random_i8,Pcg32,Old,,,3345828.0,ns,48195
distr_random_i8,Pcg32,Old,,,3555072.0,ns,51030
distr_random_i8,Pcg32,Old,,,3744068.0,ns,53865
distr_random_i8,Pcg32,Old,,,3952139.0,ns,56700
distr_random_i8,Pcg32,Old,,,4140925.0,ns,59535
distr_random_i8,Pcg32,Old,,,4337756.0,ns,62370
distr_random_i8,Pcg32,Old,,,4525309.0,ns,65205
distr_random_i8,Pcg32,Old,,,4735554.0,ns,68040
distr_random_i8,Pcg32,Old,,,4931934.0,ns,70875
distr_random_i8,Pcg32,Old,,,5129085.0,ns,73710
distr_random_i8,Pcg32,Old,,,5320706.0,ns,76545
distr_random_i8,Pcg32,Old,,,5523017.0,ns,79380
distr_random_i8,Pcg32,Old,,,5717322.0,ns,82215
distr_random_i8,Pcg32,Old,,,5910977.0,ns,85050
distr_random_i8,Pcg32,Old,,,6115622.0,ns,87885
distr_random_i8,Pcg32,Old,,,6299909.0,ns,90720
distr_random_i8,Pcg32,Old,,,6507429.0,ns,93555
distr_random_i8,Pcg32,Old,,,6702307.0,ns,96390
distr_random_i8,Pcg32,Old,,,6879671.0,ns,99225
distr_random_i8,Pcg32,Old,,,7073115.0,ns,102060
distr_random_i8,Pcg32,Old,,,7274925.0,ns,104895
distr_random_i8,Pcg32,Old,,,7468088.0,ns,107730
distr_random_i8,Pcg32,Old,,,7661402.0,ns,110565
distr_random_i8,Pcg32,Old,,,7857692.0,ns,113400
distr_random_i8,Pcg32,Old,,,8056005.0,ns,116235
distr_random_i8,Pcg32,Old,,,8251573.0,ns,119070
distr_random_i8,Pcg32,Old,,,8445789.0,ns,121905
distr_random_i8,Pcg32,Old,,,8645945.0,ns,124740
distr_random_i8,Pcg32,Old,,,8840361.0,ns,127575
distr_random_i8,Pcg32,Old,,,9134365.0,ns,130410
distr_random_i8,Pcg32,Old,,,9243310.0,ns,133245
distr_random_i8,Pcg32,Old,,,9448006.0,ns,136080
distr_random_i8,Pcg32,Old,,,9627774.0,ns,138915
distr_random_i8,Pcg32,Old,,,9829543.0,ns,141750
distr_random_i8,Pcg32,Old,,,10050098.0,ns,144585
distr_random_i8,Pcg32,Old,,,10221400.0,ns,147420
distr_random_i8,Pcg32,Old,,,10428351.0,ns,150255
