group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Canon-Unbiased,,,197241.0,ns,2600
distr_random_i8,Pcg64,Canon-Unbiased,,,391838.0,ns,5200
distr_random_i8,Pcg64,Canon-Unbiased,,,588909.0,ns,7800
distr_random_i8,Pcg64,Canon-Unbiased,,,786160.0,ns,10400
distr_random_i8,Pcg64,Canon-Unbiased,,,979884.0,ns,13000
distr_random_i8,Pcg64,Canon-Unbiased,,,1186474.0,ns,15600
distr_random_i8,Pcg64,Canon-Unbiased,,,1372634.0,ns,18200
distr_random_i8,Pcg64,Canon-Unbiased,,,1571368.0,ns,20800
distr_random_i8,Pcg64,Canon-Unbiased,,,1768740.0,ns,23400
distr_random_i8,Pcg64,Canon-Unbiased,,,1970179.0,ns,26000
distr_random_i8,Pcg64,Canon-Unbiased,,,2176016.0,ns,28600
distr_random_i8,Pcg64,Canon-Unbiased,,,2359412.0,ns,31200
distr_random_i8,Pcg64,Canon-Unbiased,,,2546003.0,ns,33800
distr_random_i8,Pcg64,Canon-Unbiased,,,2770205.0,ns,36400
distr_random_i8,Pcg64,Canon-Unbiased,,,2937850.0,ns,39000
distr_random_i8,Pcg64,Canon-Unbiased,,,3142175.0,ns,41600
distr_random_i8,Pcg64,Canon-Unbiased,,,3339286.0,ns,44200
distr_random_i8,Pcg64,Canon-Unbiased,,,3537840.0,ns,46800
distr_random_i8,Pcg64,Canon-Unbiased,,,3739089.0,ns,49400
distr_random_i8,Pcg64,Canon-Unbiased,,,3924176.0,ns,52000
distr_random_i8,Pcg64,Canon-Unbiased,,,4121979.0,ns,54600
distr_random_i8,Pcg64,Canon-Unbiased,,,4330762.0,ns,57200
distr_random_i8,Pcg64,Canon-Unbiased,,,4514729.0,ns,59800
distr_random_i8,Pcg64,Canon-Unbiased,,,4703664.0,ns,62400
distr_random_i8,Pcg64,Canon-Unbiased,,,4905263.0,ns,65000
distr_random_i8,Pcg64,Canon-Unbiased,,,5112183.0,ns,67600
distr_random_i8,Pcg64,Canon-Unbiased,,,5303844.0,ns,70200
distr_random_i8,Pcg64,Canon-Unbiased,,,5485135.0,ns,72800
distr_random_i8,Pcg64,Canon-Unbiased,,,5684480.0,ns,75400
distr_random_i8,Pcg64,Canon-Unbiased,,,5916808.0,ns,78000
distr_random_i8,Pcg64,Canon-Unbiased,,,6080005.0,ns,80600
distr_random_i8,Pcg64,Canon-Unbiased,,,6278670.0,ns,83200
distr_random_i8,Pcg64,Canon-Unbiased,,,6474047.0,ns,85800
distr_random_i8,Pcg64,Canon-Unbiased,,,6679604.0,ns,88400
distr_random_i8,Pcg64,Canon-Unbiased,,,6870272.0,ns,91000
distr_random_i8,Pcg64,Canon-Unbiased,,,7049189.0,ns,93600
distr_random_i8,Pcg64,Canon-Unbiased,,,7261329.0,ns,96200
distr_random_i8,Pcg64,Canon-Unbiased,,,7451066.0,ns,98800
distr_random_i8,Pcg64,Canon-Unbiased,,,7651763.0,ns,101400
distr_random_i8,Pcg64,Canon-Unbiased,,,7832695.0,ns,104000
distr_random_i8,Pcg64,Canon-Unbiased,,,8018504.0,ns,106600
distr_random_i8,Pcg64,Canon-Unbiased,,,8212279.0,ns,109200
distr_random_i8,Pcg64,Canon-Unbiased,,,8401084.0,ns,111800
distr_random_i8,Pcg64,Canon-Unbiased,,,8620447.0,ns,114400
distr_random_i8,Pcg64,Canon-Unbiased,,,8774427.0,ns,117000
distr_random_i8,Pcg64,Canon-Unbiased,,,8996215.0,ns,119600
distr_random_i8,Pcg64,Canon-Unbiased,,,9179359.0,ns,122200
distr_random_i8,Pcg64,Canon-Unbiased,,,9372202.0,ns,124800
distr_random_i8,Pcg64,Canon-Unbiased,,,9560417.0,ns,127400
distr_random_i8,Pcg64,Canon-Unbiased,,,9756966.0,ns,130000
distr_random_i8,Pcg64,Canon-Unbiased,,,9975889.0,ns,132600
distr_random_i8,Pcg64,Canon-Unbiased,,,10165535.0,ns,135200
distr_random_i8,Pcg64,Canon-Unbiased,,,10354883.0,ns,137800
distr_random_i8,Pcg64,Canon-Unbiased,,,10566902.0,ns,140400
distr_random_i8,Pcg64,Canon-Unbiased,,,10734627.0,ns,143000
distr_random_i8,Pcg64,Canon-Unbiased,,,10960993.0,ns,145600
distr_random_i8,Pcg64,Canon-Unbiased,,,11425036.0,ns,148200
distr_random_i8,Pcg64,Canon-Unbiased,,,11357900.0,ns,150800
distr_random_i8,Pcg64,Canon-Unbiased,,,11696818.0,ns,153400
distr_random_i8,Pcg64,Canon-Unbiased,,,11787268.0,ns,156000
distr_random_i8,Pcg64,Canon-Unbiased,,,12081222.0,ns,158600
distr_random_i8,Pcg64,Canon-Unbiased,,,12146675.0,ns,161200
distr_random_i8,Pcg64,Canon-Unbiased,,,12345990.0,ns,163800
distr_random_i8,Pcg64,Canon-Unbiased,,,12548301.0,ns,166400
distr_random_i8,Pcg64,Canon-Unbiased,,,12737207.0,ns,169000
distr_random_i8,Pcg64,Canon-Unbiased,,,12914922.0,ns,171600
distr_random_i8,Pcg64,Canon-Unbiased,,,13128464.0,ns,174200
distr_random_i8,Pcg64,Canon-Unbiased,,,13354629.0,ns,176800
distr_random_i8,Pcg64,Canon-Unbiased,,,13512887.0,ns,179400
distr_random_i8,Pcg64,Canon-Unbiased,,,13708515.0,ns,182000
distr_random_i8,Pcg64,Canon-Unbiased,,,13856534.0,ns,184600
distr_random_i8,Pcg64,Canon-Unbiased,,,14099712.0,ns,187200
distr_random_i8,Pcg64,Canon-Unbiased,,,14319495.0,ns,189800
distr_random_i8,Pcg64,Canon-Unbiased,,,14447586.0,ns,192400
distr_random_i8,Pcg64,Canon-Unbiased,,,14655198.0,ns,195000
distr_random_i8,Pcg64,Canon-Unbiased,,,15017829.0,ns,197600
distr_random_i8,Pcg64,Canon-Unbiased,,,15086459.0,ns,200200
distr_random_i8,Pcg64,Canon-Unbiased,,,15273140.0,ns,202800
distr_random_i8,Pcg64,Canon-Unbiased,,,15451646.0,ns,205400
distr_random_i8,Pcg64,Canon-Unbiased,,,15652745.0,ns,208000
distr_random_i8,Pcg64,Canon-Unbiased,,,15822936.0,ns,210600
distr_random_i8,Pcg64,Canon-Unbiased,,,16043180.0,ns,213200
distr_random_i8,Pcg64,Canon-Unbiased,,,16211537.0,ns,215800
distr_random_i8,Pcg64,Canon-Unbiased,,,16390223.0,ns,218400
distr_random_i8,Pcg64,Canon-Unbiased,,,16595450.0,ns,221000
distr_random_i8,Pcg64,Canon-Unbiased,,,16772963.0,ns,223600
distr_random_i8,Pcg64,Canon-Unbiased,,,16973511.0,ns,226200
distr_random_i8,Pcg64,Canon-Unbiased,,,17188416.0,ns,228800
distr_random_i8,Pcg64,Canon-Unbiased,,,17364768.0,ns,231400
distr_random_i8,Pcg64,Canon-Unbiased,,,17585353.0,ns,234000
distr_random_i8,Pcg64,Canon-Unbiased,,,17760012.0,ns,236600
distr_random_i8,Pcg64,Canon-Unbiased,,,18031673.0,ns,239200
distr_random_i8,Pcg64,Canon-Unbiased,,,18265253.0,ns,241800
distr_random_i8,Pcg64,Canon-Unbiased,,,18406308.0,ns,244400
distr_random_i8,Pcg64,Canon-Unbiased,,,18555690.0,ns,247000
distr_random_i8,Pcg64,Canon-Unbiased,,,18928371.0,ns,249600
distr_random_i8,Pcg64,Canon-Unbiased,,,20476245.0,ns,252200
distr_random_i8,Pcg64,Canon-Unbiased,,,19396552.0,ns,254800
distr_random_i8,Pcg64,Canon-Unbiased,,,19530665.0,ns,257400
distr_random_i8,Pcg64,Canon-Unbiased,,,19576361.0,ns,260000
