group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Canon-reduced,,,197613.0,ns,2847
distr_random_i8,Pcg64,Canon-reduced,,,395776.0,ns,5694
distr_random_i8,Pcg64,Canon-reduced,,,595763.0,ns,8541
distr_random_i8,Pcg64,Canon-reduced,,,788166.0,ns,11388
distr_random_i8,Pcg64,Canon-reduced,,,989054.0,ns,14235
distr_random_i8,Pcg64,Canon-reduced,,,1181226.0,ns,17082
distr_random_i8,Pcg64,Canon-reduced,,,1380601.0,ns,19929
distr_random_i8,Pcg64,Canon-reduced,,,1585969.0,ns,22776
distr_random_i8,Pcg64,Canon-reduced,,,1765507.0,ns,25623
distr_random_i8,Pcg64,Canon-reduced,,,1970093.0,ns,28470
distr_random_i8,Pcg64,Canon-reduced,,,2168035.0,ns,31317
distr_random_i8,Pcg64,Canon-reduced,,,2369204.0,ns,34164
distr_random_i8,Pcg64,Canon-reduced,,,2576004.0,ns,37011
distr_random_i8,Pcg64,Canon-reduced,,,2770560.0,ns,39858
distr_random_i8,Pcg64,Canon-reduced,,,2957272.0,ns,42705
distr_random_i8,Pcg64,Canon-reduced,,,3161878.0,ns,45552
distr_random_i8,Pcg64,Canon-reduced,,,3350653.0,ns,48399
distr_random_i8,Pcg64,Canon-reduced,,,3551923.0,ns,51246
distr_random_i8,Pcg64,Canon-reduced,,,3754174.0,ns,54093
distr_random_i8,Pcg64,Canon-reduced,,,3954741.0,ns,56940
distr_random_i8,Pcg64,Canon-reduced,,,4150921.0,ns,59787
distr_random_i8,Pcg64,Canon-reduced,,,4338123.0,ns,62634
distr_random_i8,Pcg64,Canon-reduced,,,4539644.0,ns,65481
distr_random_i8,Pcg64,Canon-reduced,,,4740873.0,ns,68328
distr_random_i8,Pcg64,Canon-reduced,,,4927303.0,ns,71175
distr_random_i8,Pcg64,Canon-reduced,,,5125818.0,ns,74022
distr_random_i8,Pcg64,Canon-reduced,,,5338298.0,ns,76869
distr_random_i8,Pcg64,Canon-reduced,,,5514631.0,ns,79716
distr_random_i8,Pcg64,Canon-reduced,,,5712193.0,ns,82563
distr_random_i8,Pcg64,Canon-reduced,,,5916918.0,ns,85410
distr_random_i8,Pcg64,Canon-reduced,,,6104532.0,ns,88257
distr_random_i8,Pcg64,Canon-reduced,,,6286014.0,ns,91104
distr_random_i8,Pcg64,Canon-reduced,,,6497302.0,ns,93951
distr_random_i8,Pcg64,Canon-reduced,,,6681029.0,ns,96798
distr_random_i8,Pcg64,Canon-reduced,,,6877679.0,ns,99645
distr_random_i8,Pcg64,Canon-reduced,,,7072155.0,ns,102492
distr_random_i8,Pcg64,Canon-reduced,,,7287200.0,ns,105339
distr_random_i8,Pcg64,Canon-reduced,,,7461970.0,ns,108186
distr_random_i8,Pcg64,Canon-reduced,,,7687595.0,ns,111033
distr_random_i8,Pcg64,Canon-reduced,,,7884426.0,ns,113880
distr_random_i8,Pcg64,Canon-reduced,,,8064685.0,ns,116727
distr_random_i8,Pcg64,Canon-reduced,,,8252870.0,ns,119574
distr_random_i8,Pcg64,Canon-reduced,,,8466973.0,ns,122421
distr_random_i8,Pcg64,Canon-reduced,,,8633156.0,ns,125268
distr_random_i8,Pcg64,Canon-reduced,,,8822623.0,ns,128115
distr_random_i8,Pcg64,Canon-reduced,,,9045875.0,ns,130962
distr_random_i8,Pcg64,Canon-reduced,,,9232155.0,ns,133809
distr_random_i8,Pcg64,Canon-reduced,,,9421131.0,ns,136656
distr_random_i8,Pcg64,Canon-reduced,,,9624254.0,ns,139503
distr_random_i8,Pcg64,Canon-reduced,,,9810124.0,ns,142350
distr_random_i8,Pcg64,Canon-reduced,,,10038715.0,ns,145197
distr_random_i8,Pcg64,Canon-reduced,,,10216310.0,ns,148044
distr_random_i8,Pcg64,Canon-reduced,,,10402811.0,ns,150891
distr_random_i8,Pcg64,Canon-reduced,,,10621553.0,ns,153738
distr_random_i8,Pcg64,Canon-reduced,,,10798748.0,ns,156585
distr_random_i8,Pcg64,Canon-reduced,,,11003102.0,ns,159432
distr_random_i8,Pcg64,Canon-reduced,,,11186297.0,ns,162279
distr_random_i8,Pcg64,Canon-reduced,,,11406692.0,ns,165126
distr_random_i8,Pcg64,Canon-reduced,,,11584928.0,ns,167973
distr_random_i8,Pcg64,Canon-reduced,,,11772341.0,ns,170820
distr_random_i8,Pcg64,Canon-reduced,,,11993047.0,ns,173667
distr_random_i8,Pcg64,Canon-reduced,,,12187814.0,ns,176514
distr_random_i8,Pcg64,Canon-reduced,,,12362042.0,ns,179361
distr_random_i8,Pcg64,Canon-reduced,,,12567329.0,ns,182208
distr_random_i8,Pcg64,Canon-reduced,,,12788366.0,ns,185055
distr_random_i8,Pcg64,Canon-reduced,,,12959919.0,ns,187902
distr_random_i8,Pcg64,Canon-reduced,,,13149687.0,ns,190749
distr_random_i8,Pcg64,Canon-reduced,,,13347138.0,ns,193596
distr_random_i8,Pcg64,Canon-reduced,,,13562114.0,ns,196443
distr_random_i8,Pcg64,Canon-reduced,,,13744558.0,ns,199290
distr_random_i8,Pcg64,Canon-reduced,,,13932632.0,ns,202137
distr_random_i8,Pcg64,Canon-reduced,,,14145653.0,ns,204984
distr_random_i8,Pcg64,Canon-reduced,,,14336914.0,ns,207831
distr_random_i8,Pcg64,Canon-reduced,,,14531350.0,ns,210678
distr_random_i8,Pcg64,Canon-reduced,,,14714735.0,ns,213525
distr_random_i8,Pcg64,Canon-reduced,,,14928168.0,ns,216372
distr_random_i8,Pcg64,Canon-reduced,,,15129778.0,ns,219219
distr_random_i8,Pcg64,Canon-reduced,,,15311369.0,ns,222066
distr_random_i8,Pcg64,Canon-reduced,,,15513190.0,ns,224913
distr_random_i8,Pcg64,Canon-reduced,,,15721602.0,ns,227760
distr_random_i8,Pcg64,Canon-reduced,,,15946146.0,ns,230607
distr_random_i8,Pcg64,Canon-reduced,,,16103843.0,ns,233454
distr_random_i8,Pcg64,Canon-reduced,,,16302767.0,ns,236301
distr_random_i8,Pcg64,Canon-reduced,,,16532060.0,ns,239148
distr_random_i8,Pcg64,Canon-reduced,,,16693174.0,ns,241995
distr_random_i8,Pcg64,Canon-reduced,,,16915192.0,ns,244842
distr_random_i8,Pcg64,Canon-reduced,,,17091053.0,ns,247689
distr_random_i8,Pcg64,Canon-reduced,,,17297122.0,ns,250536
distr_random_i8,Pcg64,Canon-reduced,,,17480738.0,ns,253383
distr_random_i8,Pcg64,Canon-reduced,,,17674322.0,ns,256230
distr_random_i8,Pcg64,Canon-reduced,,,17874459.0,ns,259077
distr_random_i8,Pcg64,Canon-reduced,,,18036053.0,ns,261924
distr_random_i8,Pcg64,Canon-reduced,,,18261719.0,ns,264771
distr_random_i8,Pcg64,Canon-reduced,,,18478617.0,ns,267618
distr_random_i8,Pcg64,Canon-reduced,,,18651484.0,ns,270465
distr_random_i8,Pcg64,Canon-reduced,,,18846000.0,ns,273312
distr_random_i8,Pcg64,Canon-reduced,,,19043922.0,ns,276159
distr_random_i8,Pcg64,Canon-reduced,,,19270359.0,ns,279006
distr_random_i8,Pcg64,Canon-reduced,,,19440109.0,ns,281853
distr_random_i8,Pcg64,Canon-reduced,,,19642070.0,ns,284700
