group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon32,,,224082.0,ns,1453
distr_random_i64,SmallRng,Canon32,,,242216.0,ns,2906
distr_random_i64,SmallRng,Canon32,,,725927.0,ns,4359
distr_random_i64,SmallRng,Canon32,,,965938.0,ns,5812
distr_random_i64,SmallRng,Canon32,,,956391.0,ns,7265
distr_random_i64,SmallRng,Canon32,,,866481.0,ns,8718
distr_random_i64,SmallRng,Canon32,,,711760.0,ns,10171
distr_random_i64,SmallRng,Canon32,,,1794006.0,ns,11624
distr_random_i64,SmallRng,Canon32,,,754009.0,ns,13077
distr_random_i64,SmallRng,Canon32,,,1686876.0,ns,14530
distr_random_i64,SmallRng,Canon32,,,807831.0,ns,15983
distr_random_i64,SmallRng,Canon32,,,2463578.0,ns,17436
distr_random_i64,SmallRng,Canon32,,,1572189.0,ns,18889
distr_random_i64,SmallRng,Canon32,,,1285830.0,ns,20342
distr_random_i64,SmallRng,Canon32,,,3654119.0,ns,21795
distr_random_i64,SmallRng,Canon32,,,1467974.0,ns,23248
distr_random_i64,SmallRng,Canon32,,,1547072.0,ns,24701
distr_random_i64,SmallRng,Canon32,,,1842979.0,ns,26154
distr_random_i64,SmallRng,Canon32,,,4651576.0,ns,27607
distr_random_i64,SmallRng,Canon32,,,3643188.0,ns,29060
distr_random_i64,SmallRng,Canon32,,,4875598.0,ns,30513
distr_random_i64,SmallRng,Canon32,,,5214195.0,ns,31966
distr_random_i64,SmallRng,Canon32,,,5304235.0,ns,33419
distr_random_i64,SmallRng,Canon32,,,3782400.0,ns,34872
distr_random_i64,SmallRng,Canon32,,,5986499.0,ns,36325
distr_random_i64,SmallRng,Canon32,,,4396026.0,ns,37778
distr_random_i64,SmallRng,Canon32,,,4031820.0,ns,39231
distr_random_i64,SmallRng,Canon32,,,2573895.0,ns,40684
distr_random_i64,SmallRng,Canon32,,,4557219.0,ns,42137
distr_random_i64,SmallRng,Canon32,,,2390550.0,ns,43590
distr_random_i64,SmallRng,Canon32,,,7148757.0,ns,45043
distr_random_i64,SmallRng,Canon32,,,4724804.0,ns,46496
distr_random_i64,SmallRng,Canon32,,,7831272.0,ns,47949
distr_random_i64,SmallRng,Canon32,,,3641605.0,ns,49402
distr_random_i64,SmallRng,Canon32,,,4058180.0,ns,50855
distr_random_i64,SmallRng,Canon32,,,7019674.0,ns,52308
distr_random_i64,SmallRng,Canon32,,,3455434.0,ns,53761
distr_random_i64,SmallRng,Canon32,,,6445903.0,ns,55214
distr_random_i64,SmallRng,Canon32,,,5939711.0,ns,56667
distr_random_i64,SmallRng,Canon32,,,9753149.0,ns,58120
distr_random_i64,SmallRng,Canon32,,,7950546.0,ns,59573
distr_random_i64,SmallRng,Canon32,,,4083767.0,ns,61026
distr_random_i64,SmallRng,Canon32,,,3426520.0,ns,62479
distr_random_i64,SmallRng,Canon32,,,10667721.0,ns,63932
distr_random_i64,SmallRng,Canon32,,,4094438.0,ns,65385
