group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Canon-Lemire,,,222475.0,ns,142
single_random_i128,ChaCha8Rng,Canon-Lemire,,,401057.0,ns,284
single_random_i128,ChaCha8Rng,Canon-Lemire,,,568398.0,ns,426
single_random_i128,ChaCha8Rng,Canon-Lemire,,,1065757.0,ns,568
single_random_i128,ChaCha8Rng,Canon-Lemire,,,987463.0,ns,710
single_random_i128,ChaCha8Rng,Canon-Lemire,,,1489877.0,ns,852
single_random_i128,ChaCha8Rng,Canon-Lemire,,,1342097.0,ns,994
single_random_i128,ChaCha8Rng,Canon-Lemire,,,1563469.0,ns,1136
single_random_i128,ChaCha8Rng,Canon-Lemire,,,2826879.0,ns,1278
single_random_i128,ChaCha8Rng,Canon-Lemire,,,3361285.0,ns,1420
single_random_i128,ChaCha8Rng,Canon-Lemire,,,2436129.0,ns,1562
single_random_i128,ChaCha8Rng,Canon-Lemire,,,2275035.0,ns,1704
single_random_i128,ChaCha8Rng,Canon-Lemire,,,2582558.0,ns,1846
single_random_i128,ChaCha8Rng,Canon-Lemire,,,2649137.0,ns,1988
single_random_i128,ChaCha8Rng,Canon-Lemire,,,2826261.0,ns,2130
single_random_i128,ChaCha8Rng,Canon-Lemire,,,4132900.0,ns,2272
single_random_i128,ChaCha8Rng,Canon-Lemire,,,3752033.0,ns,2414
single_random_i128,ChaCha8Rng,Canon-Lemire,,,3392343.0,ns,2556
single_random_i128,ChaCha8Rng,Canon-Lemire,,,4722680.0,ns,2698
single_random_i128,ChaCha8Rng,Canon-Lemire,,,3768989.0,ns,2840
single_random_i128,ChaCha8Rng,Canon-Lemire,,,4498128.0,ns,2982
single_random_i128,ChaCha8Rng,Canon-Lemire,,,5308251.0,ns,3124
single_random_i128,ChaCha8Rng,Canon-Lemire,,,4773677.0,ns,3266
single_random_i128,ChaCha8Rng,Canon-Lemire,,,5160254.0,ns,3408
single_random_i128,ChaCha8Rng,Canon-Lemire,,,5277354.0,ns,3550
single_random_i128,ChaCha8Rng,Canon-Lemire,,,5027958.0,ns,3692
single_random_i128,ChaCha8Rng,Canon-Lemire,,,5074930.0,ns,3834
single_random_i128,ChaCha8Rng,Canon-Lemire,,,8128510.0,ns,3976
single_random_i128,ChaCha8Rng,Canon-Lemire,,,6617907.0,ns,4118
single_random_i128,ChaCha8Rng,Canon-Lemire,,,5682528.0,ns,4260
single_random_i128,ChaCha8Rng,Canon-Lemire,,,5860021.0,ns,4402
single_random_i128,ChaCha8Rng,Canon-Lemire,,,7372926.0,ns,4544
single_random_i128,ChaCha8Rng,Canon-Lemire,,,7403993.0,ns,4686
single_random_i128,ChaCha8Rng,Canon-Lemire,,,6930985.0,ns,4828
single_random_i128,ChaCha8Rng,Canon-Lemire,,,7615881.0,ns,4970
single_random_i128,ChaCha8Rng,Canon-Lemire,,,9019757.0,ns,5112
single_random_i128,ChaCha8Rng,Canon-Lemire,,,7584225.0,ns,5254
single_random_i128,ChaCha8Rng,Canon-Lemire,,,9458055.0,ns,5396
single_random_i128,ChaCha8Rng,Canon-Lemire,,,8122262.0,ns,5538
single_random_i128,ChaCha8Rng,Canon-Lemire,,,13031667.0,ns,5680
single_random_i128,ChaCha8Rng,Canon-Lemire,,,7748729.0,ns,5822
single_random_i128,ChaCha8Rng,Canon-Lemire,,,8535422.0,ns,5964
single_random_i128,ChaCha8Rng,Canon-Lemire,,,9127610.0,ns,6106
single_random_i128,ChaCha8Rng,Canon-Lemire,,,8956667.0,ns,6248
single_random_i128,ChaCha8Rng,Canon-Lemire,,,10650152.0,ns,6390
single_random_i128,ChaCha8Rng,Canon-Lemire,,,9411500.0,ns,6532
single_random_i128,ChaCha8Rng,Canon-Lemire,,,10321502.0,ns,6674
single_random_i128,ChaCha8Rng,Canon-Lemire,,,14048143.0,ns,6816
single_random_i128,ChaCha8Rng,Canon-Lemire,,,16480586.0,ns,6958
single_random_i128,ChaCha8Rng,Canon-Lemire,,,11385004.0,ns,7100
single_random_i128,ChaCha8Rng,Canon-Lemire,,,10347785.0,ns,7242
single_random_i128,ChaCha8Rng,Canon-Lemire,,,11083330.0,ns,7384
single_random_i128,ChaCha8Rng,Canon-Lemire,,,10000049.0,ns,7526
single_random_i128,ChaCha8Rng,Canon-Lemire,,,10513383.0,ns,7668
single_random_i128,ChaCha8Rng,Canon-Lemire,,,15344826.0,ns,7810
single_random_i128,ChaCha8Rng,Canon-Lemire,,,11135549.0,ns,7952
single_random_i128,ChaCha8Rng,Canon-Lemire,,,11766651.0,ns,8094
single_random_i128,ChaCha8Rng,Canon-Lemire,,,11106086.0,ns,8236
single_random_i128,ChaCha8Rng,Canon-Lemire,,,11673128.0,ns,8378
single_random_i128,ChaCha8Rng,Canon-Lemire,,,11483140.0,ns,8520
single_random_i128,ChaCha8Rng,Canon-Lemire,,,15130826.0,ns,8662
single_random_i128,ChaCha8Rng,Canon-Lemire,,,15007271.0,ns,8804
single_random_i128,ChaCha8Rng,Canon-Lemire,,,13018396.0,ns,8946
single_random_i128,ChaCha8Rng,Canon-Lemire,,,14541610.0,ns,9088
single_random_i128,ChaCha8Rng,Canon-Lemire,,,20757960.0,ns,9230
single_random_i128,ChaCha8Rng,Canon-Lemire,,,12782081.0,ns,9372
single_random_i128,ChaCha8Rng,Canon-Lemire,,,13124829.0,ns,9514
single_random_i128,ChaCha8Rng,Canon-Lemire,,,13460582.0,ns,9656
single_random_i128,ChaCha8Rng,Canon-Lemire,,,14668891.0,ns,9798
single_random_i128,ChaCha8Rng,Canon-Lemire,,,16632711.0,ns,9940
single_random_i128,ChaCha8Rng,Canon-Lemire,,,20512399.0,ns,10082
single_random_i128,ChaCha8Rng,Canon-Lemire,,,14648589.0,ns,10224
single_random_i128,ChaCha8Rng,Canon-Lemire,,,15095604.0,ns,10366
single_random_i128,ChaCha8Rng,Canon-Lemire,,,22645123.0,ns,10508
single_random_i128,ChaCha8Rng,Canon-Lemire,,,14871352.0,ns,10650
single_random_i128,ChaCha8Rng,Canon-Lemire,,,24600711.0,ns,10792
single_random_i128,ChaCha8Rng,Canon-Lemire,,,15647556.0,ns,10934
single_random_i128,ChaCha8Rng,Canon-Lemire,,,16285118.0,ns,11076
single_random_i128,ChaCha8Rng,Canon-Lemire,,,23034172.0,ns,11218
single_random_i128,ChaCha8Rng,Canon-Lemire,,,17258474.0,ns,11360
single_random_i128,ChaCha8Rng,Canon-Lemire,,,16144339.0,ns,11502
single_random_i128,ChaCha8Rng,Canon-Lemire,,,18068097.0,ns,11644
single_random_i128,ChaCha8Rng,Canon-Lemire,,,15683094.0,ns,11786
single_random_i128,ChaCha8Rng,Canon-Lemire,,,16249655.0,ns,11928
single_random_i128,ChaCha8Rng,Canon-Lemire,,,16374340.0,ns,12070
single_random_i128,ChaCha8Rng,Canon-Lemire,,,19260936.0,ns,12212
single_random_i128,ChaCha8Rng,Canon-Lemire,,,17032959.0,ns,12354
single_random_i128,ChaCha8Rng,Canon-Lemire,,,17410726.0,ns,12496
single_random_i128,ChaCha8Rng,Canon-Lemire,,,17302161.0,ns,12638
single_random_i128,ChaCha8Rng,Canon-Lemire,,,17987989.0,ns,12780
single_random_i128,ChaCha8Rng,Canon-Lemire,,,17625112.0,ns,12922
single_random_i128,ChaCha8Rng,Canon-Lemire,,,20027468.0,ns,13064
single_random_i128,ChaCha8Rng,Canon-Lemire,,,22404579.0,ns,13206
single_random_i128,ChaCha8Rng,Canon-Lemire,,,17784214.0,ns,13348
single_random_i128,ChaCha8Rng,Canon-Lemire,,,29156072.0,ns,13490
single_random_i128,ChaCha8Rng,Canon-Lemire,,,26827384.0,ns,13632
single_random_i128,ChaCha8Rng,Canon-Lemire,,,25982906.0,ns,13774
