group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon-reduced,,,182183.0,ns,766
distr_random_i128,Pcg32,Canon-reduced,,,416965.0,ns,1532
distr_random_i128,Pcg32,Canon-reduced,,,738440.0,ns,2298
distr_random_i128,Pcg32,Canon-reduced,,,1220628.0,ns,3064
distr_random_i128,Pcg32,Canon-reduced,,,1627554.0,ns,3830
distr_random_i128,Pcg32,Canon-reduced,,,1326146.0,ns,4596
distr_random_i128,Pcg32,Canon-reduced,,,2287826.0,ns,5362
distr_random_i128,Pcg32,Canon-reduced,,,2408714.0,ns,6128
distr_random_i128,Pcg32,Canon-reduced,,,2434463.0,ns,6894
distr_random_i128,Pcg32,Canon-reduced,,,2292074.0,ns,7660
distr_random_i128,Pcg32,Canon-reduced,,,3453381.0,ns,8426
distr_random_i128,Pcg32,Canon-reduced,,,3458020.0,ns,9192
distr_random_i128,Pcg32,Canon-reduced,,,3171671.0,ns,9958
distr_random_i128,Pcg32,Canon-reduced,,,4656465.0,ns,10724
distr_random_i128,Pcg32,Canon-reduced,,,3221735.0,ns,11490
distr_random_i128,Pcg32,Canon-reduced,,,3157434.0,ns,12256
distr_random_i128,Pcg32,Canon-reduced,,,4167885.0,ns,13022
distr_random_i128,Pcg32,Canon-reduced,,,3764005.0,ns,13788
distr_random_i128,Pcg32,Canon-reduced,,,6025142.0,ns,14554
distr_random_i128,Pcg32,Canon-reduced,,,3954244.0,ns,15320
distr_random_i128,Pcg32,Canon-reduced,,,4786690.0,ns,16086
distr_random_i128,Pcg32,Canon-reduced,,,4173747.0,ns,16852
distr_random_i128,Pcg32,Canon-reduced,,,4893182.0,ns,17618
distr_random_i128,Pcg32,Canon-reduced,,,4871461.0,ns,18384
distr_random_i128,Pcg32,Canon-reduced,,,4875658.0,ns,19150
distr_random_i128,Pcg32,Canon-reduced,,,6058965.0,ns,19916
distr_random_i128,Pcg32,Canon-reduced,,,6609261.0,ns,20682
distr_random_i128,Pcg32,Canon-reduced,,,7871888.0,ns,21448
distr_random_i128,Pcg32,Canon-reduced,,,6530143.0,ns,22214
distr_random_i128,Pcg32,Canon-reduced,,,6067902.0,ns,22980
distr_random_i128,Pcg32,Canon-reduced,,,6795943.0,ns,23746
distr_random_i128,Pcg32,Canon-reduced,,,6839646.0,ns,24512
distr_random_i128,Pcg32,Canon-reduced,,,6771898.0,ns,25278
distr_random_i128,Pcg32,Canon-reduced,,,8018454.0,ns,26044
distr_random_i128,Pcg32,Canon-reduced,,,8840222.0,ns,26810
distr_random_i128,Pcg32,Canon-reduced,,,8576876.0,ns,27576
distr_random_i128,Pcg32,Canon-reduced,,,9945682.0,ns,28342
distr_random_i128,Pcg32,Canon-reduced,,,7000879.0,ns,29108
distr_random_i128,Pcg32,Canon-reduced,,,12450937.0,ns,29874
distr_random_i128,Pcg32,Canon-reduced,,,13158830.0,ns,30640
distr_random_i128,Pcg32,Canon-reduced,,,7701698.0,ns,31406
distr_random_i128,Pcg32,Canon-reduced,,,7904089.0,ns,32172
distr_random_i128,Pcg32,Canon-reduced,,,9174000.0,ns,32938
