group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,206879.0,ns,199649
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,398059.0,ns,399298
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,588818.0,ns,598947
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,787332.0,ns,798596
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,990645.0,ns,998245
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,1188126.0,ns,1197894
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,1385839.0,ns,1397543
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,1646249.0,ns,1597192
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,1773027.0,ns,1796841
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,2068133.0,ns,1996490
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,2172459.0,ns,2196139
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,2379840.0,ns,2395788
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,2577772.0,ns,2595437
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,2759905.0,ns,2795086
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,2981492.0,ns,2994735
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,3145641.0,ns,3194384
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,3369783.0,ns,3394033
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,3549390.0,ns,3593682
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,3743756.0,ns,3793331
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,3946689.0,ns,3992980
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,4132959.0,ns,4192629
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,4421302.0,ns,4392278
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,4537220.0,ns,4591927
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,4720516.0,ns,4791576
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,4926072.0,ns,4991225
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,5120448.0,ns,5190874
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,5310004.0,ns,5390523
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,5512546.0,ns,5590172
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,5775831.0,ns,5789821
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,5918059.0,ns,5989470
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,6107576.0,ns,6189119
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,6284629.0,ns,6388768
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,6510664.0,ns,6588417
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,6675716.0,ns,6788066
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,6873898.0,ns,6987715
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,7124129.0,ns,7187364
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,7282337.0,ns,7387013
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,7464710.0,ns,7586662
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,7657774.0,ns,7786311
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,7847541.0,ns,7985960
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,8106298.0,ns,8185609
distr_high_reject_i32,SmallRng,Canon-Unbiased,,,8253124.0,ns,8385258
