group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,197211.0,ns,38543
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,394703.0,ns,77086
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,593316.0,ns,115629
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,790067.0,ns,154172
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,987489.0,ns,192715
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,1186122.0,ns,231258
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,1384275.0,ns,269801
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,1580054.0,ns,308344
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,1777706.0,ns,346887
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,2017207.0,ns,385430
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,2172108.0,ns,423973
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,2370491.0,ns,462516
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,2567573.0,ns,501059
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,2764614.0,ns,539602
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,2961524.0,ns,578145
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,3158554.0,ns,616688
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,3357700.0,ns,655231
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,3554991.0,ns,693774
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,3750659.0,ns,732317
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,3950115.0,ns,770860
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,4148779.0,ns,809403
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,4346821.0,ns,847946
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,4542099.0,ns,886489
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,4739771.0,ns,925032
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,4936492.0,ns,963575
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,5133412.0,ns,1002118
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,5331215.0,ns,1040661
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,5528986.0,ns,1079204
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,5727059.0,ns,1117747
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,5922477.0,ns,1156290
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,6121572.0,ns,1194833
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,6313112.0,ns,1233376
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,6511546.0,ns,1271919
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,6693038.0,ns,1310462
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,6900187.0,ns,1349005
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,7084595.0,ns,1387548
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,7290192.0,ns,1426091
distr_low_reject_i128,SmallRng,Canon-Unbiased,,,7476944.0,ns,1464634
