group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,ChaCha8Rng,Canon,,,198114.0,ns,762
distr_random_i32,ChaCha8Rng,Canon,,,394496.0,ns,1524
distr_random_i32,ChaCha8Rng,Canon,,,584124.0,ns,2286
distr_random_i32,ChaCha8Rng,Canon,,,781633.0,ns,3048
distr_random_i32,ChaCha8Rng,Canon,,,972920.0,ns,3810
distr_random_i32,ChaCha8Rng,Canon,,,1166945.0,ns,4572
distr_random_i32,ChaCha8Rng,Canon,,,1357648.0,ns,5334
distr_random_i32,ChaCha8Rng,Canon,,,1546621.0,ns,6096
distr_random_i32,ChaCha8Rng,Canon,,,1755145.0,ns,6858
distr_random_i32,ChaCha8Rng,Canon,,,1941707.0,ns,7620
distr_random_i32,ChaCha8Rng,Canon,,,2141184.0,ns,8382
distr_random_i32,ChaCha8Rng,Canon,,,2324305.0,ns,9144
distr_random_i32,ChaCha8Rng,Canon,,,2533315.0,ns,9906
distr_random_i32,ChaCha8Rng,Canon,,,2729858.0,ns,10668
distr_random_i32,ChaCha8Rng,Canon,,,2925475.0,ns,11430
distr_random_i32,ChaCha8Rng,Canon,,,3120689.0,ns,12192
distr_random_i32,ChaCha8Rng,Canon,,,3311507.0,ns,12954
distr_random_i32,ChaCha8Rng,Canon,,,3503023.0,ns,13716
distr_random_i32,ChaCha8Rng,Canon,,,3702612.0,ns,14478
distr_random_i32,ChaCha8Rng,Canon,,,3894993.0,ns,15240
distr_random_i32,ChaCha8Rng,Canon,,,4084622.0,ns,16002
distr_random_i32,ChaCha8Rng,Canon,,,4293428.0,ns,16764
distr_random_i32,ChaCha8Rng,Canon,,,4485279.0,ns,17526
distr_random_i32,ChaCha8Rng,Canon,,,4698080.0,ns,18288
distr_random_i32,ChaCha8Rng,Canon,,,4873895.0,ns,19050
distr_random_i32,ChaCha8Rng,Canon,,,5078796.0,ns,19812
distr_random_i32,ChaCha8Rng,Canon,,,5254578.0,ns,20574
distr_random_i32,ChaCha8Rng,Canon,,,5457919.0,ns,21336
distr_random_i32,ChaCha8Rng,Canon,,,5650596.0,ns,22098
distr_random_i32,ChaCha8Rng,Canon,,,5839180.0,ns,22860
distr_random_i32,ChaCha8Rng,Canon,,,6024752.0,ns,23622
distr_random_i32,ChaCha8Rng,Canon,,,6235722.0,ns,24384
distr_random_i32,ChaCha8Rng,Canon,,,6426513.0,ns,25146
distr_random_i32,ChaCha8Rng,Canon,,,6595098.0,ns,25908
distr_random_i32,ChaCha8Rng,Canon,,,6821574.0,ns,26670
distr_random_i32,ChaCha8Rng,Canon,,,7005270.0,ns,27432
distr_random_i32,ChaCha8Rng,Canon,,,7188304.0,ns,28194
distr_random_i32,ChaCha8Rng,Canon,,,7377618.0,ns,28956
distr_random_i32,ChaCha8Rng,Canon,,,7571835.0,ns,29718
distr_random_i32,ChaCha8Rng,Canon,,,7773128.0,ns,30480
distr_random_i32,ChaCha8Rng,Canon,,,7982594.0,ns,31242
distr_random_i32,ChaCha8Rng,Canon,,,8197538.0,ns,32004
distr_random_i32,ChaCha8Rng,Canon,,,8385456.0,ns,32766
distr_random_i32,ChaCha8Rng,Canon,,,8569864.0,ns,33528
distr_random_i32,ChaCha8Rng,Canon,,,8747380.0,ns,34290
distr_random_i32,ChaCha8Rng,Canon,,,9063555.0,ns,35052
distr_random_i32,ChaCha8Rng,Canon,,,9240079.0,ns,35814
distr_random_i32,ChaCha8Rng,Canon,,,9329787.0,ns,36576
distr_random_i32,ChaCha8Rng,Canon,,,9519429.0,ns,37338
distr_random_i32,ChaCha8Rng,Canon,,,9722547.0,ns,38100
distr_random_i32,ChaCha8Rng,Canon,,,9929596.0,ns,38862
distr_random_i32,ChaCha8Rng,Canon,,,10163307.0,ns,39624
distr_random_i32,ChaCha8Rng,Canon,,,10326326.0,ns,40386
distr_random_i32,ChaCha8Rng,Canon,,,10438059.0,ns,41148
distr_random_i32,ChaCha8Rng,Canon,,,10704456.0,ns,41910
distr_random_i32,ChaCha8Rng,Canon,,,10838597.0,ns,42672
