group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,15009902.0,ns,9073260
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,15209217.0,ns,9192645
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,15405677.0,ns,9312030
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,15603549.0,ns,9431415
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,15801642.0,ns,9550800
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,15999103.0,ns,9670185
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,16196515.0,ns,9789570
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,16394478.0,ns,9908955
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,16591148.0,ns,10028340
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,16791014.0,ns,10147725
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,16986212.0,ns,10267110
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,17183032.0,ns,10386495
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,17383559.0,ns,10505880
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,17579518.0,ns,10625265
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,17776198.0,ns,10744650
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,17974862.0,ns,10864035
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,18169950.0,ns,10983420
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,18366891.0,ns,11102805
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,18565384.0,ns,11222190
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,18763737.0,ns,11341575
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,18959967.0,ns,11460960
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,19157508.0,ns,11580345
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,19357856.0,ns,11699730
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,19552933.0,ns,11819115
distr_low_reject_i8,Pcg64,Canon-Unbiased,,,19748831.0,ns,11938500
