group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,14876701.0,ns,11170556
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,15092427.0,ns,11317537
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,15274700.0,ns,11464518
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,15469547.0,ns,11611499
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,15656369.0,ns,11758480
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,15840415.0,ns,11905461
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,16006308.0,ns,12052442
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,16258132.0,ns,12199423
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,16448069.0,ns,12346404
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,16591358.0,ns,12493385
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,16805963.0,ns,12640366
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,17034513.0,ns,12787347
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,17244337.0,ns,12934328
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,17415860.0,ns,13081309
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,17597973.0,ns,13228290
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,17826543.0,ns,13375271
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,18148609.0,ns,13522252
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,18265129.0,ns,13669233
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,18396827.0,ns,13816214
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,18601251.0,ns,13963195
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,18768186.0,ns,14110176
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,18986386.0,ns,14257157
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,19187865.0,ns,14404138
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,19364378.0,ns,14551119
distr_low_reject_i32,ChaCha8Rng,Bitmask,,,19562741.0,ns,14698100
