group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon-reduced,,,210564.0,ns,284
single_random_i64,ChaCha8Rng,Canon-reduced,,,412281.0,ns,568
single_random_i64,ChaCha8Rng,Canon-reduced,,,325379.0,ns,852
single_random_i64,ChaCha8Rng,Canon-reduced,,,735934.0,ns,1136
single_random_i64,ChaCha8Rng,Canon-reduced,,,582380.0,ns,1420
single_random_i64,ChaCha8Rng,Canon-reduced,,,1012655.0,ns,1704
single_random_i64,ChaCha8Rng,Canon-reduced,,,1321298.0,ns,1988
single_random_i64,ChaCha8Rng,Canon-reduced,,,1577899.0,ns,2272
single_random_i64,ChaCha8Rng,Canon-reduced,,,1668855.0,ns,2556
single_random_i64,ChaCha8Rng,Canon-reduced,,,1066581.0,ns,2840
single_random_i64,ChaCha8Rng,Canon-reduced,,,1353082.0,ns,3124
single_random_i64,ChaCha8Rng,Canon-reduced,,,1616108.0,ns,3408
single_random_i64,ChaCha8Rng,Canon-reduced,,,1751241.0,ns,3692
single_random_i64,ChaCha8Rng,Canon-reduced,,,1462163.0,ns,3976
single_random_i64,ChaCha8Rng,Canon-reduced,,,1804320.0,ns,4260
single_random_i64,ChaCha8Rng,Canon-reduced,,,1501251.0,ns,4544
single_random_i64,ChaCha8Rng,Canon-reduced,,,1879795.0,ns,4828
single_random_i64,ChaCha8Rng,Canon-reduced,,,2037055.0,ns,5112
single_random_i64,ChaCha8Rng,Canon-reduced,,,1840894.0,ns,5396
single_random_i64,ChaCha8Rng,Canon-reduced,,,4208755.0,ns,5680
single_random_i64,ChaCha8Rng,Canon-reduced,,,3806896.0,ns,5964
single_random_i64,ChaCha8Rng,Canon-reduced,,,2539581.0,ns,6248
single_random_i64,ChaCha8Rng,Canon-reduced,,,4898706.0,ns,6532
single_random_i64,ChaCha8Rng,Canon-reduced,,,2693778.0,ns,6816
single_random_i64,ChaCha8Rng,Canon-reduced,,,2647176.0,ns,7100
single_random_i64,ChaCha8Rng,Canon-reduced,,,2640352.0,ns,7384
single_random_i64,ChaCha8Rng,Canon-reduced,,,3765940.0,ns,7668
single_random_i64,ChaCha8Rng,Canon-reduced,,,3605039.0,ns,7952
single_random_i64,ChaCha8Rng,Canon-reduced,,,4166243.0,ns,8236
single_random_i64,ChaCha8Rng,Canon-reduced,,,5238213.0,ns,8520
single_random_i64,ChaCha8Rng,Canon-reduced,,,4396208.0,ns,8804
single_random_i64,ChaCha8Rng,Canon-reduced,,,3045972.0,ns,9088
single_random_i64,ChaCha8Rng,Canon-reduced,,,4467474.0,ns,9372
single_random_i64,ChaCha8Rng,Canon-reduced,,,3997190.0,ns,9656
single_random_i64,ChaCha8Rng,Canon-reduced,,,7796041.0,ns,9940
single_random_i64,ChaCha8Rng,Canon-reduced,,,6747714.0,ns,10224
single_random_i64,ChaCha8Rng,Canon-reduced,,,5827337.0,ns,10508
single_random_i64,ChaCha8Rng,Canon-reduced,,,7917881.0,ns,10792
single_random_i64,ChaCha8Rng,Canon-reduced,,,4738148.0,ns,11076
single_random_i64,ChaCha8Rng,Canon-reduced,,,6098496.0,ns,11360
single_random_i64,ChaCha8Rng,Canon-reduced,,,5012761.0,ns,11644
single_random_i64,ChaCha8Rng,Canon-reduced,,,4171506.0,ns,11928
single_random_i64,ChaCha8Rng,Canon-reduced,,,4113541.0,ns,12212
single_random_i64,ChaCha8Rng,Canon-reduced,,,4570844.0,ns,12496
single_random_i64,ChaCha8Rng,Canon-reduced,,,3978818.0,ns,12780
single_random_i64,ChaCha8Rng,Canon-reduced,,,4405730.0,ns,13064
single_random_i64,ChaCha8Rng,Canon-reduced,,,5892243.0,ns,13348
single_random_i64,ChaCha8Rng,Canon-reduced,,,7029740.0,ns,13632
single_random_i64,ChaCha8Rng,Canon-reduced,,,4765493.0,ns,13916
single_random_i64,ChaCha8Rng,Canon-reduced,,,7947514.0,ns,14200
single_random_i64,ChaCha8Rng,Canon-reduced,,,5147749.0,ns,14484
single_random_i64,ChaCha8Rng,Canon-reduced,,,5326976.0,ns,14768
single_random_i64,ChaCha8Rng,Canon-reduced,,,5954911.0,ns,15052
single_random_i64,ChaCha8Rng,Canon-reduced,,,6884650.0,ns,15336
single_random_i64,ChaCha8Rng,Canon-reduced,,,5662182.0,ns,15620
single_random_i64,ChaCha8Rng,Canon-reduced,,,5324864.0,ns,15904
single_random_i64,ChaCha8Rng,Canon-reduced,,,5325178.0,ns,16188
single_random_i64,ChaCha8Rng,Canon-reduced,,,6312125.0,ns,16472
single_random_i64,ChaCha8Rng,Canon-reduced,,,9766117.0,ns,16756
single_random_i64,ChaCha8Rng,Canon-reduced,,,6356540.0,ns,17040
single_random_i64,ChaCha8Rng,Canon-reduced,,,9264762.0,ns,17324
single_random_i64,ChaCha8Rng,Canon-reduced,,,13736727.0,ns,17608
single_random_i64,ChaCha8Rng,Canon-reduced,,,12463020.0,ns,17892
single_random_i64,ChaCha8Rng,Canon-reduced,,,13947007.0,ns,18176
single_random_i64,ChaCha8Rng,Canon-reduced,,,13698221.0,ns,18460
single_random_i64,ChaCha8Rng,Canon-reduced,,,7560848.0,ns,18744
single_random_i64,ChaCha8Rng,Canon-reduced,,,9067817.0,ns,19028
single_random_i64,ChaCha8Rng,Canon-reduced,,,15056459.0,ns,19312
single_random_i64,ChaCha8Rng,Canon-reduced,,,15317113.0,ns,19596
single_random_i64,ChaCha8Rng,Canon-reduced,,,8608105.0,ns,19880
single_random_i64,ChaCha8Rng,Canon-reduced,,,9312981.0,ns,20164
single_random_i64,ChaCha8Rng,Canon-reduced,,,7472946.0,ns,20448
single_random_i64,ChaCha8Rng,Canon-reduced,,,10054161.0,ns,20732
single_random_i64,ChaCha8Rng,Canon-reduced,,,16445425.0,ns,21016
single_random_i64,ChaCha8Rng,Canon-reduced,,,13245081.0,ns,21300
single_random_i64,ChaCha8Rng,Canon-reduced,,,13691099.0,ns,21584
single_random_i64,ChaCha8Rng,Canon-reduced,,,9054779.0,ns,21868
single_random_i64,ChaCha8Rng,Canon-reduced,,,8611306.0,ns,22152
single_random_i64,ChaCha8Rng,Canon-reduced,,,15656943.0,ns,22436
single_random_i64,ChaCha8Rng,Canon-reduced,,,13406741.0,ns,22720
single_random_i64,ChaCha8Rng,Canon-reduced,,,16251340.0,ns,23004
single_random_i64,ChaCha8Rng,Canon-reduced,,,17369448.0,ns,23288
single_random_i64,ChaCha8Rng,Canon-reduced,,,18333203.0,ns,23572
single_random_i64,ChaCha8Rng,Canon-reduced,,,16651654.0,ns,23856
single_random_i64,ChaCha8Rng,Canon-reduced,,,14721618.0,ns,24140
single_random_i64,ChaCha8Rng,Canon-reduced,,,14847735.0,ns,24424
single_random_i64,ChaCha8Rng,Canon-reduced,,,9413947.0,ns,24708
single_random_i64,ChaCha8Rng,Canon-reduced,,,9691910.0,ns,24992
single_random_i64,ChaCha8Rng,Canon-reduced,,,16569022.0,ns,25276
single_random_i64,ChaCha8Rng,Canon-reduced,,,14481564.0,ns,25560
single_random_i64,ChaCha8Rng,Canon-reduced,,,15335804.0,ns,25844
single_random_i64,ChaCha8Rng,Canon-reduced,,,19958112.0,ns,26128
single_random_i64,ChaCha8Rng,Canon-reduced,,,8995633.0,ns,26412
single_random_i64,ChaCha8Rng,Canon-reduced,,,19607405.0,ns,26696
single_random_i64,ChaCha8Rng,Canon-reduced,,,19429795.0,ns,26980
single_random_i64,ChaCha8Rng,Canon-reduced,,,8744730.0,ns,27264
single_random_i64,ChaCha8Rng,Canon-reduced,,,11962111.0,ns,27548
single_random_i64,ChaCha8Rng,Canon-reduced,,,9406411.0,ns,27832
single_random_i64,ChaCha8Rng,Canon-reduced,,,18909068.0,ns,28116
single_random_i64,ChaCha8Rng,Canon-reduced,,,13558005.0,ns,28400
