group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,ChaCha8Rng,Canon32,,,195388.0,ns,124876
distr_low_reject_i8,ChaCha8Rng,Canon32,,,391928.0,ns,249752
distr_low_reject_i8,ChaCha8Rng,Canon32,,,588528.0,ns,374628
distr_low_reject_i8,ChaCha8Rng,Canon32,,,782923.0,ns,499504
distr_low_reject_i8,ChaCha8Rng,Canon32,,,973702.0,ns,624380
distr_low_reject_i8,ChaCha8Rng,Canon32,,,1183898.0,ns,749256
distr_low_reject_i8,ChaCha8Rng,Canon32,,,1428990.0,ns,874132
distr_low_reject_i8,ChaCha8Rng,Canon32,,,1676877.0,ns,999008
distr_low_reject_i8,ChaCha8Rng,Canon32,,,1836236.0,ns,1123884
distr_low_reject_i8,ChaCha8Rng,Canon32,,,2079975.0,ns,1248760
distr_low_reject_i8,ChaCha8Rng,Canon32,,,2186295.0,ns,1373636
distr_low_reject_i8,ChaCha8Rng,Canon32,,,2382685.0,ns,1498512
distr_low_reject_i8,ChaCha8Rng,Canon32,,,2594694.0,ns,1623388
distr_low_reject_i8,ChaCha8Rng,Canon32,,,2873539.0,ns,1748264
distr_low_reject_i8,ChaCha8Rng,Canon32,,,2948920.0,ns,1873140
distr_low_reject_i8,ChaCha8Rng,Canon32,,,3276447.0,ns,1998016
distr_low_reject_i8,ChaCha8Rng,Canon32,,,3358341.0,ns,2122892
distr_low_reject_i8,ChaCha8Rng,Canon32,,,3677883.0,ns,2247768
distr_low_reject_i8,ChaCha8Rng,Canon32,,,3730021.0,ns,2372644
distr_low_reject_i8,ChaCha8Rng,Canon32,,,4024755.0,ns,2497520
distr_low_reject_i8,ChaCha8Rng,Canon32,,,4179016.0,ns,2622396
distr_low_reject_i8,ChaCha8Rng,Canon32,,,4407225.0,ns,2747272
distr_low_reject_i8,ChaCha8Rng,Canon32,,,4510830.0,ns,2872148
distr_low_reject_i8,ChaCha8Rng,Canon32,,,4852463.0,ns,2997024
distr_low_reject_i8,ChaCha8Rng,Canon32,,,5077336.0,ns,3121900
distr_low_reject_i8,ChaCha8Rng,Canon32,,,5132701.0,ns,3246776
distr_low_reject_i8,ChaCha8Rng,Canon32,,,5423278.0,ns,3371652
distr_low_reject_i8,ChaCha8Rng,Canon32,,,5500764.0,ns,3496528
distr_low_reject_i8,ChaCha8Rng,Canon32,,,5929812.0,ns,3621404
distr_low_reject_i8,ChaCha8Rng,Canon32,,,6033016.0,ns,3746280
distr_low_reject_i8,ChaCha8Rng,Canon32,,,6184480.0,ns,3871156
distr_low_reject_i8,ChaCha8Rng,Canon32,,,6285660.0,ns,3996032
distr_low_reject_i8,ChaCha8Rng,Canon32,,,6586888.0,ns,4120908
distr_low_reject_i8,ChaCha8Rng,Canon32,,,6811761.0,ns,4245784
distr_low_reject_i8,ChaCha8Rng,Canon32,,,7079054.0,ns,4370660
distr_low_reject_i8,ChaCha8Rng,Canon32,,,7173932.0,ns,4495536
distr_low_reject_i8,ChaCha8Rng,Canon32,,,7270054.0,ns,4620412
distr_low_reject_i8,ChaCha8Rng,Canon32,,,7469269.0,ns,4745288
distr_low_reject_i8,ChaCha8Rng,Canon32,,,7580398.0,ns,4870164
distr_low_reject_i8,ChaCha8Rng,Canon32,,,7965472.0,ns,4995040
distr_low_reject_i8,ChaCha8Rng,Canon32,,,8241142.0,ns,5119916
distr_low_reject_i8,ChaCha8Rng,Canon32,,,8608512.0,ns,5244792
distr_low_reject_i8,ChaCha8Rng,Canon32,,,8895904.0,ns,5369668
distr_low_reject_i8,ChaCha8Rng,Canon32,,,8924147.0,ns,5494544
distr_low_reject_i8,ChaCha8Rng,Canon32,,,8934787.0,ns,5619420
distr_low_reject_i8,ChaCha8Rng,Canon32,,,9273184.0,ns,5744296
distr_low_reject_i8,ChaCha8Rng,Canon32,,,9328198.0,ns,5869172
distr_low_reject_i8,ChaCha8Rng,Canon32,,,9570323.0,ns,5994048
distr_low_reject_i8,ChaCha8Rng,Canon32,,,9780058.0,ns,6118924
distr_low_reject_i8,ChaCha8Rng,Canon32,,,10061247.0,ns,6243800
distr_low_reject_i8,ChaCha8Rng,Canon32,,,10181384.0,ns,6368676
distr_low_reject_i8,ChaCha8Rng,Canon32,,,10323040.0,ns,6493552
distr_low_reject_i8,ChaCha8Rng,Canon32,,,10567731.0,ns,6618428
distr_low_reject_i8,ChaCha8Rng,Canon32,,,10593159.0,ns,6743304
distr_low_reject_i8,ChaCha8Rng,Canon32,,,11015373.0,ns,6868180
distr_low_reject_i8,ChaCha8Rng,Canon32,,,11167389.0,ns,6993056
distr_low_reject_i8,ChaCha8Rng,Canon32,,,11083692.0,ns,7117932
distr_low_reject_i8,ChaCha8Rng,Canon32,,,11315278.0,ns,7242808
distr_low_reject_i8,ChaCha8Rng,Canon32,,,11544780.0,ns,7367684
distr_low_reject_i8,ChaCha8Rng,Canon32,,,11890140.0,ns,7492560
distr_low_reject_i8,ChaCha8Rng,Canon32,,,11963448.0,ns,7617436
distr_low_reject_i8,ChaCha8Rng,Canon32,,,12176839.0,ns,7742312
distr_low_reject_i8,ChaCha8Rng,Canon32,,,12580249.0,ns,7867188
distr_low_reject_i8,ChaCha8Rng,Canon32,,,13055293.0,ns,7992064
distr_low_reject_i8,ChaCha8Rng,Canon32,,,13063388.0,ns,8116940
distr_low_reject_i8,ChaCha8Rng,Canon32,,,13488889.0,ns,8241816
distr_low_reject_i8,ChaCha8Rng,Canon32,,,13329609.0,ns,8366692
distr_low_reject_i8,ChaCha8Rng,Canon32,,,13366198.0,ns,8491568
distr_low_reject_i8,ChaCha8Rng,Canon32,,,13616930.0,ns,8616444
distr_low_reject_i8,ChaCha8Rng,Canon32,,,13814542.0,ns,8741320
distr_low_reject_i8,ChaCha8Rng,Canon32,,,13862632.0,ns,8866196
distr_low_reject_i8,ChaCha8Rng,Canon32,,,14009399.0,ns,8991072
