group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-Unbiased,,,16829999.0,ns,60114
single_random_i16,Pcg64,Canon-Unbiased,,,17425027.0,ns,60813
single_random_i16,Pcg64,Canon-Unbiased,,,17412092.0,ns,61512
single_random_i16,Pcg64,Canon-Unbiased,,,17359218.0,ns,62211
single_random_i16,Pcg64,Canon-Unbiased,,,17535902.0,ns,62910
single_random_i16,Pcg64,Canon-Unbiased,,,17632209.0,ns,63609
single_random_i16,Pcg64,Canon-Unbiased,,,17901356.0,ns,64308
single_random_i16,Pcg64,Canon-Unbiased,,,18286050.0,ns,65007
single_random_i16,Pcg64,Canon-Unbiased,,,18364549.0,ns,65706
single_random_i16,Pcg64,Canon-Unbiased,,,19302275.0,ns,66405
single_random_i16,Pcg64,Canon-Unbiased,,,18417066.0,ns,67104
single_random_i16,Pcg64,Canon-Unbiased,,,18844635.0,ns,67803
single_random_i16,Pcg64,Canon-Unbiased,,,19254947.0,ns,68502
single_random_i16,Pcg64,Canon-Unbiased,,,19406798.0,ns,69201
single_random_i16,Pcg64,Canon-Unbiased,,,19506750.0,ns,69900
