group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Canon,,,197672.0,ns,4037
distr_random_i32,SmallRng,Canon,,,395304.0,ns,8074
distr_random_i32,SmallRng,Canon,,,594349.0,ns,12111
distr_random_i32,SmallRng,Canon,,,791821.0,ns,16148
distr_random_i32,SmallRng,Canon,,,989323.0,ns,20185
distr_random_i32,SmallRng,Canon,,,1187165.0,ns,24222
distr_random_i32,SmallRng,Canon,,,1385189.0,ns,28259
distr_random_i32,SmallRng,Canon,,,1583853.0,ns,32296
distr_random_i32,SmallRng,Canon,,,1782857.0,ns,36333
distr_random_i32,SmallRng,Canon,,,2061893.0,ns,40370
distr_random_i32,SmallRng,Canon,,,2180266.0,ns,44407
distr_random_i32,SmallRng,Canon,,,2385863.0,ns,48444
distr_random_i32,SmallRng,Canon,,,2584357.0,ns,52481
distr_random_i32,SmallRng,Canon,,,2774435.0,ns,56518
distr_random_i32,SmallRng,Canon,,,2973821.0,ns,60555
distr_random_i32,SmallRng,Canon,,,3173426.0,ns,64592
distr_random_i32,SmallRng,Canon,,,3368534.0,ns,68629
distr_random_i32,SmallRng,Canon,,,3563200.0,ns,72666
distr_random_i32,SmallRng,Canon,,,3758929.0,ns,76703
distr_random_i32,SmallRng,Canon,,,3960829.0,ns,80740
distr_random_i32,SmallRng,Canon,,,4178449.0,ns,84777
distr_random_i32,SmallRng,Canon,,,4352898.0,ns,88814
distr_random_i32,SmallRng,Canon,,,4549818.0,ns,92851
distr_random_i32,SmallRng,Canon,,,4753893.0,ns,96888
distr_random_i32,SmallRng,Canon,,,4946264.0,ns,100925
distr_random_i32,SmallRng,Canon,,,5144238.0,ns,104962
distr_random_i32,SmallRng,Canon,,,5342161.0,ns,108999
distr_random_i32,SmallRng,Canon,,,5541516.0,ns,113036
distr_random_i32,SmallRng,Canon,,,5737555.0,ns,117073
distr_random_i32,SmallRng,Canon,,,5937412.0,ns,121110
distr_random_i32,SmallRng,Canon,,,6132900.0,ns,125147
distr_random_i32,SmallRng,Canon,,,6334189.0,ns,129184
distr_random_i32,SmallRng,Canon,,,6532663.0,ns,133221
distr_random_i32,SmallRng,Canon,,,6726657.0,ns,137258
distr_random_i32,SmallRng,Canon,,,6924981.0,ns,141295
distr_random_i32,SmallRng,Canon,,,7124256.0,ns,145332
distr_random_i32,SmallRng,Canon,,,7319765.0,ns,149369
distr_random_i32,SmallRng,Canon,,,7520503.0,ns,153406
distr_random_i32,SmallRng,Canon,,,7714989.0,ns,157443
distr_random_i32,SmallRng,Canon,,,7915246.0,ns,161480
distr_random_i32,SmallRng,Canon,,,8111315.0,ns,165517
distr_random_i32,SmallRng,Canon,,,8312425.0,ns,169554
distr_random_i32,SmallRng,Canon,,,8506389.0,ns,173591
distr_random_i32,SmallRng,Canon,,,8710915.0,ns,177628
distr_random_i32,SmallRng,Canon,,,8902846.0,ns,181665
distr_random_i32,SmallRng,Canon,,,9101891.0,ns,185702
distr_random_i32,SmallRng,Canon,,,9297860.0,ns,189739
distr_random_i32,SmallRng,Canon,,,9498939.0,ns,193776
