group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,ONeill,,,129354.0,ns,906
single_random_i64,SmallRng,ONeill,,,334109.0,ns,1812
single_random_i64,SmallRng,ONeill,,,314623.0,ns,2718
single_random_i64,SmallRng,ONeill,,,437986.0,ns,3624
single_random_i64,SmallRng,ONeill,,,1618680.0,ns,4530
single_random_i64,SmallRng,ONeill,,,579943.0,ns,5436
single_random_i64,SmallRng,ONeill,,,550968.0,ns,6342
single_random_i64,SmallRng,ONeill,,,953858.0,ns,7248
single_random_i64,SmallRng,ONeill,,,895608.0,ns,8154
single_random_i64,SmallRng,ONeill,,,569603.0,ns,9060
single_random_i64,SmallRng,ONeill,,,931275.0,ns,9966
single_random_i64,SmallRng,ONeill,,,2351010.0,ns,10872
single_random_i64,SmallRng,ONeill,,,1096466.0,ns,11778
single_random_i64,SmallRng,ONeill,,,869729.0,ns,12684
single_random_i64,SmallRng,ONeill,,,1151810.0,ns,13590
single_random_i64,SmallRng,ONeill,,,1194861.0,ns,14496
single_random_i64,SmallRng,ONeill,,,1259634.0,ns,15402
single_random_i64,SmallRng,ONeill,,,3368658.0,ns,16308
single_random_i64,SmallRng,ONeill,,,1086077.0,ns,17214
single_random_i64,SmallRng,ONeill,,,1731823.0,ns,18120
single_random_i64,SmallRng,ONeill,,,1395830.0,ns,19026
single_random_i64,SmallRng,ONeill,,,5469636.0,ns,19932
single_random_i64,SmallRng,ONeill,,,6662503.0,ns,20838
single_random_i64,SmallRng,ONeill,,,3247869.0,ns,21744
single_random_i64,SmallRng,ONeill,,,8164183.0,ns,22650
single_random_i64,SmallRng,ONeill,,,1817935.0,ns,23556
single_random_i64,SmallRng,ONeill,,,2764659.0,ns,24462
single_random_i64,SmallRng,ONeill,,,6467446.0,ns,25368
single_random_i64,SmallRng,ONeill,,,6792268.0,ns,26274
single_random_i64,SmallRng,ONeill,,,5232739.0,ns,27180
single_random_i64,SmallRng,ONeill,,,4214140.0,ns,28086
single_random_i64,SmallRng,ONeill,,,5101582.0,ns,28992
single_random_i64,SmallRng,ONeill,,,4233697.0,ns,29898
single_random_i64,SmallRng,ONeill,,,10750556.0,ns,30804
single_random_i64,SmallRng,ONeill,,,4397085.0,ns,31710
single_random_i64,SmallRng,ONeill,,,2522923.0,ns,32616
single_random_i64,SmallRng,ONeill,,,12515291.0,ns,33522
single_random_i64,SmallRng,ONeill,,,7046046.0,ns,34428
single_random_i64,SmallRng,ONeill,,,3146799.0,ns,35334
single_random_i64,SmallRng,ONeill,,,9009166.0,ns,36240
single_random_i64,SmallRng,ONeill,,,2372480.0,ns,37146
single_random_i64,SmallRng,ONeill,,,12995446.0,ns,38052
single_random_i64,SmallRng,ONeill,,,14621901.0,ns,38958
single_random_i64,SmallRng,ONeill,,,4628511.0,ns,39864
single_random_i64,SmallRng,ONeill,,,11061622.0,ns,40770
single_random_i64,SmallRng,ONeill,,,2638973.0,ns,41676
single_random_i64,SmallRng,ONeill,,,2970317.0,ns,42582
single_random_i64,SmallRng,ONeill,,,3492150.0,ns,43488
single_random_i64,SmallRng,ONeill,,,10610963.0,ns,44394
single_random_i64,SmallRng,ONeill,,,3725099.0,ns,45300
single_random_i64,SmallRng,ONeill,,,5440722.0,ns,46206
single_random_i64,SmallRng,ONeill,,,8389347.0,ns,47112
single_random_i64,SmallRng,ONeill,,,5211569.0,ns,48018
single_random_i64,SmallRng,ONeill,,,10191643.0,ns,48924
single_random_i64,SmallRng,ONeill,,,10283386.0,ns,49830
single_random_i64,SmallRng,ONeill,,,5359528.0,ns,50736
single_random_i64,SmallRng,ONeill,,,3502740.0,ns,51642
single_random_i64,SmallRng,ONeill,,,4689106.0,ns,52548
single_random_i64,SmallRng,ONeill,,,5171745.0,ns,53454
single_random_i64,SmallRng,ONeill,,,12585534.0,ns,54360
single_random_i64,SmallRng,ONeill,,,7687074.0,ns,55266
single_random_i64,SmallRng,ONeill,,,6016216.0,ns,56172
single_random_i64,SmallRng,ONeill,,,14780320.0,ns,57078
single_random_i64,SmallRng,ONeill,,,4809893.0,ns,57984
