group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon-reduced,,,172214.0,ns,1814
single_random_i16,Pcg32,Canon-reduced,,,420882.0,ns,3628
single_random_i16,Pcg32,Canon-reduced,,,558090.0,ns,5442
single_random_i16,Pcg32,Canon-reduced,,,688737.0,ns,7256
single_random_i16,Pcg32,Canon-reduced,,,1035649.0,ns,9070
single_random_i16,Pcg32,Canon-reduced,,,1218203.0,ns,10884
single_random_i16,Pcg32,Canon-reduced,,,1288786.0,ns,12698
single_random_i16,Pcg32,Canon-reduced,,,1389014.0,ns,14512
single_random_i16,Pcg32,Canon-reduced,,,1555608.0,ns,16326
single_random_i16,Pcg32,Canon-reduced,,,1978174.0,ns,18140
single_random_i16,Pcg32,Canon-reduced,,,1900718.0,ns,19954
single_random_i16,Pcg32,Canon-reduced,,,2376994.0,ns,21768
single_random_i16,Pcg32,Canon-reduced,,,2631083.0,ns,23582
single_random_i16,Pcg32,Canon-reduced,,,2417260.0,ns,25396
single_random_i16,Pcg32,Canon-reduced,,,3098893.0,ns,27210
single_random_i16,Pcg32,Canon-reduced,,,3151423.0,ns,29024
single_random_i16,Pcg32,Canon-reduced,,,3131355.0,ns,30838
single_random_i16,Pcg32,Canon-reduced,,,3403457.0,ns,32652
single_random_i16,Pcg32,Canon-reduced,,,3989951.0,ns,34466
single_random_i16,Pcg32,Canon-reduced,,,3867650.0,ns,36280
single_random_i16,Pcg32,Canon-reduced,,,3904780.0,ns,38094
single_random_i16,Pcg32,Canon-reduced,,,4418287.0,ns,39908
single_random_i16,Pcg32,Canon-reduced,,,4369656.0,ns,41722
single_random_i16,Pcg32,Canon-reduced,,,4679188.0,ns,43536
single_random_i16,Pcg32,Canon-reduced,,,4981638.0,ns,45350
single_random_i16,Pcg32,Canon-reduced,,,4973893.0,ns,47164
single_random_i16,Pcg32,Canon-reduced,,,5019839.0,ns,48978
single_random_i16,Pcg32,Canon-reduced,,,5490295.0,ns,50792
single_random_i16,Pcg32,Canon-reduced,,,6081057.0,ns,52606
single_random_i16,Pcg32,Canon-reduced,,,5666137.0,ns,54420
single_random_i16,Pcg32,Canon-reduced,,,6064667.0,ns,56234
single_random_i16,Pcg32,Canon-reduced,,,6275774.0,ns,58048
single_random_i16,Pcg32,Canon-reduced,,,6769152.0,ns,59862
single_random_i16,Pcg32,Canon-reduced,,,6547746.0,ns,61676
single_random_i16,Pcg32,Canon-reduced,,,6826750.0,ns,63490
single_random_i16,Pcg32,Canon-reduced,,,7041976.0,ns,65304
single_random_i16,Pcg32,Canon-reduced,,,7337392.0,ns,67118
single_random_i16,Pcg32,Canon-reduced,,,7724341.0,ns,68932
single_random_i16,Pcg32,Canon-reduced,,,7437350.0,ns,70746
single_random_i16,Pcg32,Canon-reduced,,,8046417.0,ns,72560
single_random_i16,Pcg32,Canon-reduced,,,8273444.0,ns,74374
single_random_i16,Pcg32,Canon-reduced,,,7793841.0,ns,76188
single_random_i16,Pcg32,Canon-reduced,,,8534456.0,ns,78002
single_random_i16,Pcg32,Canon-reduced,,,8700327.0,ns,79816
single_random_i16,Pcg32,Canon-reduced,,,8694517.0,ns,81630
single_random_i16,Pcg32,Canon-reduced,,,9132731.0,ns,83444
single_random_i16,Pcg32,Canon-reduced,,,9213224.0,ns,85258
single_random_i16,Pcg32,Canon-reduced,,,9513900.0,ns,87072
single_random_i16,Pcg32,Canon-reduced,,,10037154.0,ns,88886
single_random_i16,Pcg32,Canon-reduced,,,10203147.0,ns,90700
single_random_i16,Pcg32,Canon-reduced,,,10067071.0,ns,92514
single_random_i16,Pcg32,Canon-reduced,,,10181997.0,ns,94328
single_random_i16,Pcg32,Canon-reduced,,,10099752.0,ns,96142
single_random_i16,Pcg32,Canon-reduced,,,10410227.0,ns,97956
single_random_i16,Pcg32,Canon-reduced,,,11416922.0,ns,99770
single_random_i16,Pcg32,Canon-reduced,,,10987543.0,ns,101584
single_random_i16,Pcg32,Canon-reduced,,,11940938.0,ns,103398
single_random_i16,Pcg32,Canon-reduced,,,12077956.0,ns,105212
single_random_i16,Pcg32,Canon-reduced,,,11340738.0,ns,107026
single_random_i16,Pcg32,Canon-reduced,,,11828617.0,ns,108840
single_random_i16,Pcg32,Canon-reduced,,,12197982.0,ns,110654
single_random_i16,Pcg32,Canon-reduced,,,12688295.0,ns,112468
single_random_i16,Pcg32,Canon-reduced,,,12440799.0,ns,114282
single_random_i16,Pcg32,Canon-reduced,,,12655883.0,ns,116096
single_random_i16,Pcg32,Canon-reduced,,,13390296.0,ns,117910
single_random_i16,Pcg32,Canon-reduced,,,13394925.0,ns,119724
single_random_i16,Pcg32,Canon-reduced,,,13519880.0,ns,121538
single_random_i16,Pcg32,Canon-reduced,,,13761625.0,ns,123352
single_random_i16,Pcg32,Canon-reduced,,,14126151.0,ns,125166
single_random_i16,Pcg32,Canon-reduced,,,14296813.0,ns,126980
single_random_i16,Pcg32,Canon-reduced,,,14039208.0,ns,128794
single_random_i16,Pcg32,Canon-reduced,,,15014293.0,ns,130608
single_random_i16,Pcg32,Canon-reduced,,,15365334.0,ns,132422
single_random_i16,Pcg32,Canon-reduced,,,15061653.0,ns,134236
single_random_i16,Pcg32,Canon-reduced,,,14882576.0,ns,136050
single_random_i16,Pcg32,Canon-reduced,,,15449903.0,ns,137864
