group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,SmallRng,Lemire,,,16882476.0,ns,15165928
distr_low_reject_i8,SmallRng,Lemire,,,17099104.0,ns,15342276
distr_low_reject_i8,SmallRng,Lemire,,,17272410.0,ns,15518624
distr_low_reject_i8,SmallRng,Lemire,,,17470282.0,ns,15694972
distr_low_reject_i8,SmallRng,Lemire,,,17664278.0,ns,15871320
distr_low_reject_i8,SmallRng,Lemire,,,17887949.0,ns,16047668
distr_low_reject_i8,SmallRng,Lemire,,,18081373.0,ns,16224016
distr_low_reject_i8,SmallRng,Lemire,,,18394151.0,ns,16400364
distr_low_reject_i8,SmallRng,Lemire,,,18660894.0,ns,16576712
distr_low_reject_i8,SmallRng,Lemire,,,18695870.0,ns,16753060
distr_low_reject_i8,SmallRng,Lemire,,,18859077.0,ns,16929408
distr_low_reject_i8,SmallRng,Lemire,,,19060826.0,ns,17105756
distr_low_reject_i8,SmallRng,Lemire,,,19248439.0,ns,17282104
distr_low_reject_i8,SmallRng,Lemire,,,19427767.0,ns,17458452
distr_low_reject_i8,SmallRng,Lemire,,,19632703.0,ns,17634800
