group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon,,,196200.0,ns,2450
single_random_i8,Pcg64,Canon,,,392249.0,ns,4900
single_random_i8,Pcg64,Canon,,,593498.0,ns,7350
single_random_i8,Pcg64,Canon,,,792092.0,ns,9800
single_random_i8,Pcg64,Canon,,,985256.0,ns,12250
single_random_i8,Pcg64,Canon,,,1185043.0,ns,14700
single_random_i8,Pcg64,Canon,,,1382084.0,ns,17150
single_random_i8,Pcg64,Canon,,,1580147.0,ns,19600
single_random_i8,Pcg64,Canon,,,1781316.0,ns,22050
single_random_i8,Pcg64,Canon,,,1979069.0,ns,24500
single_random_i8,Pcg64,Canon,,,2167384.0,ns,26950
single_random_i8,Pcg64,Canon,,,2366088.0,ns,29400
single_random_i8,Pcg64,Canon,,,2565764.0,ns,31850
single_random_i8,Pcg64,Canon,,,2758787.0,ns,34300
single_random_i8,Pcg64,Canon,,,2964335.0,ns,36750
single_random_i8,Pcg64,Canon,,,3154513.0,ns,39200
single_random_i8,Pcg64,Canon,,,3354831.0,ns,41650
single_random_i8,Pcg64,Canon,,,3555930.0,ns,44100
single_random_i8,Pcg64,Canon,,,3752059.0,ns,46550
single_random_i8,Pcg64,Canon,,,3935315.0,ns,49000
single_random_i8,Pcg64,Canon,,,4144299.0,ns,51450
single_random_i8,Pcg64,Canon,,,4343654.0,ns,53900
single_random_i8,Pcg64,Canon,,,4533772.0,ns,56350
single_random_i8,Pcg64,Canon,,,4807548.0,ns,58800
single_random_i8,Pcg64,Canon,,,4990744.0,ns,61250
single_random_i8,Pcg64,Canon,,,5155294.0,ns,63700
single_random_i8,Pcg64,Canon,,,5364488.0,ns,66150
single_random_i8,Pcg64,Canon,,,5572309.0,ns,68600
single_random_i8,Pcg64,Canon,,,5764220.0,ns,71050
single_random_i8,Pcg64,Canon,,,5997450.0,ns,73500
single_random_i8,Pcg64,Canon,,,6202035.0,ns,75950
single_random_i8,Pcg64,Canon,,,6366465.0,ns,78400
single_random_i8,Pcg64,Canon,,,6569097.0,ns,80850
single_random_i8,Pcg64,Canon,,,6765267.0,ns,83300
single_random_i8,Pcg64,Canon,,,6974961.0,ns,85750
single_random_i8,Pcg64,Canon,,,7109565.0,ns,88200
single_random_i8,Pcg64,Canon,,,7356391.0,ns,90650
single_random_i8,Pcg64,Canon,,,7518155.0,ns,93100
single_random_i8,Pcg64,Canon,,,7715488.0,ns,95550
single_random_i8,Pcg64,Canon,,,7902459.0,ns,98000
single_random_i8,Pcg64,Canon,,,8115942.0,ns,100450
single_random_i8,Pcg64,Canon,,,8305158.0,ns,102900
single_random_i8,Pcg64,Canon,,,8514492.0,ns,105350
single_random_i8,Pcg64,Canon,,,8710402.0,ns,107800
single_random_i8,Pcg64,Canon,,,8895371.0,ns,110250
single_random_i8,Pcg64,Canon,,,9109273.0,ns,112700
single_random_i8,Pcg64,Canon,,,9571954.0,ns,115150
single_random_i8,Pcg64,Canon,,,9458631.0,ns,117600
single_random_i8,Pcg64,Canon,,,9649641.0,ns,120050
single_random_i8,Pcg64,Canon,,,9857493.0,ns,122500
single_random_i8,Pcg64,Canon,,,10035318.0,ns,124950
single_random_i8,Pcg64,Canon,,,10227260.0,ns,127400
single_random_i8,Pcg64,Canon,,,10440512.0,ns,129850
single_random_i8,Pcg64,Canon,,,10625049.0,ns,132300
single_random_i8,Pcg64,Canon,,,10826178.0,ns,134750
single_random_i8,Pcg64,Canon,,,11015284.0,ns,137200
single_random_i8,Pcg64,Canon,,,11216944.0,ns,139650
single_random_i8,Pcg64,Canon,,,11411681.0,ns,142100
single_random_i8,Pcg64,Canon,,,11598003.0,ns,144550
single_random_i8,Pcg64,Canon,,,11788642.0,ns,147000
single_random_i8,Pcg64,Canon,,,11999649.0,ns,149450
single_random_i8,Pcg64,Canon,,,12213031.0,ns,151900
single_random_i8,Pcg64,Canon,,,12394463.0,ns,154350
single_random_i8,Pcg64,Canon,,,12578921.0,ns,156800
single_random_i8,Pcg64,Canon,,,12786211.0,ns,159250
single_random_i8,Pcg64,Canon,,,12967512.0,ns,161700
single_random_i8,Pcg64,Canon,,,13187337.0,ns,164150
single_random_i8,Pcg64,Canon,,,13365542.0,ns,166600
single_random_i8,Pcg64,Canon,,,13579806.0,ns,169050
single_random_i8,Pcg64,Canon,,,13766959.0,ns,171500
single_random_i8,Pcg64,Canon,,,13950565.0,ns,173950
single_random_i8,Pcg64,Canon,,,14171040.0,ns,176400
single_random_i8,Pcg64,Canon,,,14365667.0,ns,178850
single_random_i8,Pcg64,Canon,,,14563140.0,ns,181300
single_random_i8,Pcg64,Canon,,,14743629.0,ns,183750
single_random_i8,Pcg64,Canon,,,14941942.0,ns,186200
single_random_i8,Pcg64,Canon,,,15147260.0,ns,188650
single_random_i8,Pcg64,Canon,,,15340564.0,ns,191100
single_random_i8,Pcg64,Canon,,,15534188.0,ns,193550
single_random_i8,Pcg64,Canon,,,15733835.0,ns,196000
single_random_i8,Pcg64,Canon,,,15913103.0,ns,198450
single_random_i8,Pcg64,Canon,,,16110535.0,ns,200900
single_random_i8,Pcg64,Canon,,,16305151.0,ns,203350
single_random_i8,Pcg64,Canon,,,16507964.0,ns,205800
single_random_i8,Pcg64,Canon,,,16696489.0,ns,208250
single_random_i8,Pcg64,Canon,,,17350932.0,ns,210700
single_random_i8,Pcg64,Canon,,,17109207.0,ns,213150
single_random_i8,Pcg64,Canon,,,17297101.0,ns,215600
single_random_i8,Pcg64,Canon,,,17498720.0,ns,218050
single_random_i8,Pcg64,Canon,,,17681635.0,ns,220500
single_random_i8,Pcg64,Canon,,,17887743.0,ns,222950
single_random_i8,Pcg64,Canon,,,18094493.0,ns,225400
single_random_i8,Pcg64,Canon,,,18282898.0,ns,227850
single_random_i8,Pcg64,Canon,,,18589315.0,ns,230300
single_random_i8,Pcg64,Canon,,,18705344.0,ns,232750
single_random_i8,Pcg64,Canon,,,18894701.0,ns,235200
single_random_i8,Pcg64,Canon,,,19087333.0,ns,237650
single_random_i8,Pcg64,Canon,,,19282040.0,ns,240100
single_random_i8,Pcg64,Canon,,,19470846.0,ns,242550
single_random_i8,Pcg64,Canon,,,19646046.0,ns,245000
