group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon32,,,164760.0,ns,3927
distr_random_i8,Pcg32,Canon32,,,486005.0,ns,7854
distr_random_i8,Pcg32,Canon32,,,733040.0,ns,11781
distr_random_i8,Pcg32,Canon32,,,976277.0,ns,15708
distr_random_i8,Pcg32,Canon32,,,1111072.0,ns,19635
distr_random_i8,Pcg32,Canon32,,,1074192.0,ns,23562
distr_random_i8,Pcg32,Canon32,,,1438468.0,ns,27489
distr_random_i8,Pcg32,Canon32,,,1944731.0,ns,31416
distr_random_i8,Pcg32,Canon32,,,1995035.0,ns,35343
distr_random_i8,Pcg32,Canon32,,,2040772.0,ns,39270
distr_random_i8,Pcg32,Canon32,,,2128617.0,ns,43197
distr_random_i8,Pcg32,Canon32,,,2353200.0,ns,47124
distr_random_i8,Pcg32,Canon32,,,2732754.0,ns,51051
distr_random_i8,Pcg32,Canon32,,,2739206.0,ns,54978
distr_random_i8,Pcg32,Canon32,,,2998375.0,ns,58905
distr_random_i8,Pcg32,Canon32,,,3443401.0,ns,62832
distr_random_i8,Pcg32,Canon32,,,3723509.0,ns,66759
distr_random_i8,Pcg32,Canon32,,,3134901.0,ns,70686
distr_random_i8,Pcg32,Canon32,,,3886066.0,ns,74613
distr_random_i8,Pcg32,Canon32,,,3747795.0,ns,78540
distr_random_i8,Pcg32,Canon32,,,4182924.0,ns,82467
distr_random_i8,Pcg32,Canon32,,,4634996.0,ns,86394
distr_random_i8,Pcg32,Canon32,,,4739392.0,ns,90321
distr_random_i8,Pcg32,Canon32,,,5304916.0,ns,94248
distr_random_i8,Pcg32,Canon32,,,4918268.0,ns,98175
distr_random_i8,Pcg32,Canon32,,,5473213.0,ns,102102
distr_random_i8,Pcg32,Canon32,,,5638223.0,ns,106029
distr_random_i8,Pcg32,Canon32,,,5266764.0,ns,109956
distr_random_i8,Pcg32,Canon32,,,6091476.0,ns,113883
distr_random_i8,Pcg32,Canon32,,,5856665.0,ns,117810
distr_random_i8,Pcg32,Canon32,,,5850213.0,ns,121737
distr_random_i8,Pcg32,Canon32,,,6377474.0,ns,125664
distr_random_i8,Pcg32,Canon32,,,6505736.0,ns,129591
distr_random_i8,Pcg32,Canon32,,,6835327.0,ns,133518
distr_random_i8,Pcg32,Canon32,,,6803627.0,ns,137445
distr_random_i8,Pcg32,Canon32,,,6537085.0,ns,141372
