group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon32,,,154351.0,ns,862
distr_random_i128,SmallRng,Canon32,,,375517.0,ns,1724
distr_random_i128,SmallRng,Canon32,,,714166.0,ns,2586
distr_random_i128,SmallRng,Canon32,,,995145.0,ns,3448
distr_random_i128,SmallRng,Canon32,,,753730.0,ns,4310
distr_random_i128,SmallRng,Canon32,,,1709802.0,ns,5172
distr_random_i128,SmallRng,Canon32,,,1122916.0,ns,6034
distr_random_i128,SmallRng,Canon32,,,1855617.0,ns,6896
distr_random_i128,SmallRng,Canon32,,,2537481.0,ns,7758
distr_random_i128,SmallRng,Canon32,,,1634500.0,ns,8620
distr_random_i128,SmallRng,Canon32,,,1600636.0,ns,9482
distr_random_i128,SmallRng,Canon32,,,1927832.0,ns,10344
distr_random_i128,SmallRng,Canon32,,,3108878.0,ns,11206
distr_random_i128,SmallRng,Canon32,,,2630466.0,ns,12068
distr_random_i128,SmallRng,Canon32,,,2117099.0,ns,12930
distr_random_i128,SmallRng,Canon32,,,2885497.0,ns,13792
distr_random_i128,SmallRng,Canon32,,,2538984.0,ns,14654
distr_random_i128,SmallRng,Canon32,,,2914621.0,ns,15516
distr_random_i128,SmallRng,Canon32,,,4284653.0,ns,16378
distr_random_i128,SmallRng,Canon32,,,5669602.0,ns,17240
distr_random_i128,SmallRng,Canon32,,,3062009.0,ns,18102
distr_random_i128,SmallRng,Canon32,,,6058195.0,ns,18964
distr_random_i128,SmallRng,Canon32,,,3633586.0,ns,19826
distr_random_i128,SmallRng,Canon32,,,4315361.0,ns,20688
distr_random_i128,SmallRng,Canon32,,,7112151.0,ns,21550
distr_random_i128,SmallRng,Canon32,,,5098728.0,ns,22412
distr_random_i128,SmallRng,Canon32,,,6117296.0,ns,23274
distr_random_i128,SmallRng,Canon32,,,3935125.0,ns,24136
distr_random_i128,SmallRng,Canon32,,,4075780.0,ns,24998
distr_random_i128,SmallRng,Canon32,,,7201670.0,ns,25860
distr_random_i128,SmallRng,Canon32,,,8381362.0,ns,26722
distr_random_i128,SmallRng,Canon32,,,4658859.0,ns,27584
distr_random_i128,SmallRng,Canon32,,,9383540.0,ns,28446
distr_random_i128,SmallRng,Canon32,,,9289003.0,ns,29308
distr_random_i128,SmallRng,Canon32,,,4977348.0,ns,30170
distr_random_i128,SmallRng,Canon32,,,6010405.0,ns,31032
distr_random_i128,SmallRng,Canon32,,,6235329.0,ns,31894
distr_random_i128,SmallRng,Canon32,,,9411433.0,ns,32756
distr_random_i128,SmallRng,Canon32,,,11153105.0,ns,33618
distr_random_i128,SmallRng,Canon32,,,11128568.0,ns,34480
distr_random_i128,SmallRng,Canon32,,,8562683.0,ns,35342
distr_random_i128,SmallRng,Canon32,,,6593894.0,ns,36204
distr_random_i128,SmallRng,Canon32,,,7000109.0,ns,37066
distr_random_i128,SmallRng,Canon32,,,6521428.0,ns,37928
distr_random_i128,SmallRng,Canon32,,,8249594.0,ns,38790
distr_random_i128,SmallRng,Canon32,,,11144509.0,ns,39652
distr_random_i128,SmallRng,Canon32,,,6632176.0,ns,40514
distr_random_i128,SmallRng,Canon32,,,8854654.0,ns,41376
distr_random_i128,SmallRng,Canon32,,,8460652.0,ns,42238
distr_random_i128,SmallRng,Canon32,,,7622041.0,ns,43100
distr_random_i128,SmallRng,Canon32,,,9452320.0,ns,43962
distr_random_i128,SmallRng,Canon32,,,9510009.0,ns,44824
distr_random_i128,SmallRng,Canon32,,,7979936.0,ns,45686
distr_random_i128,SmallRng,Canon32,,,14523906.0,ns,46548
distr_random_i128,SmallRng,Canon32,,,15083030.0,ns,47410
distr_random_i128,SmallRng,Canon32,,,7925203.0,ns,48272
distr_random_i128,SmallRng,Canon32,,,11967179.0,ns,49134
distr_random_i128,SmallRng,Canon32,,,12070694.0,ns,49996
distr_random_i128,SmallRng,Canon32,,,10022434.0,ns,50858
distr_random_i128,SmallRng,Canon32,,,9603885.0,ns,51720
distr_random_i128,SmallRng,Canon32,,,8538237.0,ns,52582
distr_random_i128,SmallRng,Canon32,,,17621924.0,ns,53444
distr_random_i128,SmallRng,Canon32,,,16309862.0,ns,54306
distr_random_i128,SmallRng,Canon32,,,9168455.0,ns,55168
distr_random_i128,SmallRng,Canon32,,,12416014.0,ns,56030
distr_random_i128,SmallRng,Canon32,,,13450143.0,ns,56892
distr_random_i128,SmallRng,Canon32,,,19062979.0,ns,57754
distr_random_i128,SmallRng,Canon32,,,18839849.0,ns,58616
distr_random_i128,SmallRng,Canon32,,,19683488.0,ns,59478
distr_random_i128,SmallRng,Canon32,,,11088834.0,ns,60340
distr_random_i128,SmallRng,Canon32,,,19588999.0,ns,61202
distr_random_i128,SmallRng,Canon32,,,12486487.0,ns,62064
distr_random_i128,SmallRng,Canon32,,,19363755.0,ns,62926
distr_random_i128,SmallRng,Canon32,,,16806928.0,ns,63788
distr_random_i128,SmallRng,Canon32,,,11592422.0,ns,64650
distr_random_i128,SmallRng,Canon32,,,15117795.0,ns,65512
distr_random_i128,SmallRng,Canon32,,,21327956.0,ns,66374
distr_random_i128,SmallRng,Canon32,,,21570162.0,ns,67236
distr_random_i128,SmallRng,Canon32,,,22512358.0,ns,68098
distr_random_i128,SmallRng,Canon32,,,11359133.0,ns,68960
distr_random_i128,SmallRng,Canon32,,,12976500.0,ns,69822
distr_random_i128,SmallRng,Canon32,,,22069764.0,ns,70684
distr_random_i128,SmallRng,Canon32,,,11595307.0,ns,71546
distr_random_i128,SmallRng,Canon32,,,11908638.0,ns,72408
distr_random_i128,SmallRng,Canon32,,,13694182.0,ns,73270
distr_random_i128,SmallRng,Canon32,,,12101863.0,ns,74132
distr_random_i128,SmallRng,Canon32,,,15521335.0,ns,74994
distr_random_i128,SmallRng,Canon32,,,24892723.0,ns,75856
distr_random_i128,SmallRng,Canon32,,,12437134.0,ns,76718
distr_random_i128,SmallRng,Canon32,,,12594671.0,ns,77580
distr_random_i128,SmallRng,Canon32,,,23899531.0,ns,78442
distr_random_i128,SmallRng,Canon32,,,17055747.0,ns,79304
distr_random_i128,SmallRng,Canon32,,,16774026.0,ns,80166
distr_random_i128,SmallRng,Canon32,,,16214000.0,ns,81028
distr_random_i128,SmallRng,Canon32,,,24019057.0,ns,81890
distr_random_i128,SmallRng,Canon32,,,26513487.0,ns,82752
distr_random_i128,SmallRng,Canon32,,,25125301.0,ns,83614
distr_random_i128,SmallRng,Canon32,,,13887476.0,ns,84476
distr_random_i128,SmallRng,Canon32,,,14530990.0,ns,85338
distr_random_i128,SmallRng,Canon32,,,28881158.0,ns,86200
