group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon32,,,233991.0,ns,793
single_random_i32,Pcg64,Canon32,,,461178.0,ns,1586
single_random_i32,Pcg64,Canon32,,,364907.0,ns,2379
single_random_i32,Pcg64,Canon32,,,410653.0,ns,3172
single_random_i32,Pcg64,Canon32,,,357864.0,ns,3965
single_random_i32,Pcg64,Canon32,,,415482.0,ns,4758
single_random_i32,Pcg64,Canon32,,,570995.0,ns,5551
single_random_i32,Pcg64,Canon32,,,556979.0,ns,6344
single_random_i32,Pcg64,Canon32,,,736146.0,ns,7137
single_random_i32,Pcg64,Canon32,,,1723424.0,ns,7930
single_random_i32,Pcg64,Canon32,,,853456.0,ns,8723
single_random_i32,Pcg64,Canon32,,,2637084.0,ns,9516
single_random_i32,Pcg64,Canon32,,,1860522.0,ns,10309
single_random_i32,Pcg64,Canon32,,,1862005.0,ns,11102
single_random_i32,Pcg64,Canon32,,,3424627.0,ns,11895
single_random_i32,Pcg64,Canon32,,,1441252.0,ns,12688
single_random_i32,Pcg64,Canon32,,,1474366.0,ns,13481
single_random_i32,Pcg64,Canon32,,,3330780.0,ns,14274
single_random_i32,Pcg64,Canon32,,,1336185.0,ns,15067
single_random_i32,Pcg64,Canon32,,,3466204.0,ns,15860
single_random_i32,Pcg64,Canon32,,,1866063.0,ns,16653
single_random_i32,Pcg64,Canon32,,,1588440.0,ns,17446
single_random_i32,Pcg64,Canon32,,,5473193.0,ns,18239
single_random_i32,Pcg64,Canon32,,,2795131.0,ns,19032
single_random_i32,Pcg64,Canon32,,,4926604.0,ns,19825
single_random_i32,Pcg64,Canon32,,,3078424.0,ns,20618
single_random_i32,Pcg64,Canon32,,,3925410.0,ns,21411
single_random_i32,Pcg64,Canon32,,,3001510.0,ns,22204
single_random_i32,Pcg64,Canon32,,,3098943.0,ns,22997
single_random_i32,Pcg64,Canon32,,,2361616.0,ns,23790
single_random_i32,Pcg64,Canon32,,,5894236.0,ns,24583
single_random_i32,Pcg64,Canon32,,,5032142.0,ns,25376
single_random_i32,Pcg64,Canon32,,,2861196.0,ns,26169
single_random_i32,Pcg64,Canon32,,,5115509.0,ns,26962
single_random_i32,Pcg64,Canon32,,,5324262.0,ns,27755
single_random_i32,Pcg64,Canon32,,,5368726.0,ns,28548
single_random_i32,Pcg64,Canon32,,,3211215.0,ns,29341
single_random_i32,Pcg64,Canon32,,,2998053.0,ns,30134
single_random_i32,Pcg64,Canon32,,,9336976.0,ns,30927
single_random_i32,Pcg64,Canon32,,,5658652.0,ns,31720
single_random_i32,Pcg64,Canon32,,,2836480.0,ns,32513
single_random_i32,Pcg64,Canon32,,,8966038.0,ns,33306
single_random_i32,Pcg64,Canon32,,,3945938.0,ns,34099
single_random_i32,Pcg64,Canon32,,,4400464.0,ns,34892
single_random_i32,Pcg64,Canon32,,,6687619.0,ns,35685
single_random_i32,Pcg64,Canon32,,,10853952.0,ns,36478
single_random_i32,Pcg64,Canon32,,,10731411.0,ns,37271
single_random_i32,Pcg64,Canon32,,,6646772.0,ns,38064
single_random_i32,Pcg64,Canon32,,,7165288.0,ns,38857
single_random_i32,Pcg64,Canon32,,,4556447.0,ns,39650
single_random_i32,Pcg64,Canon32,,,10702567.0,ns,40443
single_random_i32,Pcg64,Canon32,,,9930283.0,ns,41236
single_random_i32,Pcg64,Canon32,,,11585599.0,ns,42029
single_random_i32,Pcg64,Canon32,,,4487889.0,ns,42822
single_random_i32,Pcg64,Canon32,,,12072856.0,ns,43615
single_random_i32,Pcg64,Canon32,,,8764548.0,ns,44408
single_random_i32,Pcg64,Canon32,,,4313179.0,ns,45201
single_random_i32,Pcg64,Canon32,,,5906458.0,ns,45994
single_random_i32,Pcg64,Canon32,,,5875470.0,ns,46787
single_random_i32,Pcg64,Canon32,,,14100543.0,ns,47580
single_random_i32,Pcg64,Canon32,,,5518548.0,ns,48373
single_random_i32,Pcg64,Canon32,,,5146498.0,ns,49166
single_random_i32,Pcg64,Canon32,,,8009227.0,ns,49959
single_random_i32,Pcg64,Canon32,,,14672671.0,ns,50752
single_random_i32,Pcg64,Canon32,,,13411146.0,ns,51545
single_random_i32,Pcg64,Canon32,,,6096948.0,ns,52338
single_random_i32,Pcg64,Canon32,,,4826356.0,ns,53131
single_random_i32,Pcg64,Canon32,,,4729223.0,ns,53924
single_random_i32,Pcg64,Canon32,,,6835287.0,ns,54717
single_random_i32,Pcg64,Canon32,,,7496241.0,ns,55510
single_random_i32,Pcg64,Canon32,,,10715541.0,ns,56303
single_random_i32,Pcg64,Canon32,,,8960598.0,ns,57096
single_random_i32,Pcg64,Canon32,,,5264681.0,ns,57889
single_random_i32,Pcg64,Canon32,,,15901244.0,ns,58682
single_random_i32,Pcg64,Canon32,,,6487422.0,ns,59475
single_random_i32,Pcg64,Canon32,,,10786836.0,ns,60268
single_random_i32,Pcg64,Canon32,,,11607000.0,ns,61061
single_random_i32,Pcg64,Canon32,,,7121586.0,ns,61854
single_random_i32,Pcg64,Canon32,,,8069590.0,ns,62647
single_random_i32,Pcg64,Canon32,,,6280873.0,ns,63440
single_random_i32,Pcg64,Canon32,,,6890421.0,ns,64233
single_random_i32,Pcg64,Canon32,,,18243252.0,ns,65026
single_random_i32,Pcg64,Canon32,,,6171798.0,ns,65819
single_random_i32,Pcg64,Canon32,,,13977182.0,ns,66612
single_random_i32,Pcg64,Canon32,,,11386595.0,ns,67405
single_random_i32,Pcg64,Canon32,,,18715080.0,ns,68198
single_random_i32,Pcg64,Canon32,,,11755198.0,ns,68991
single_random_i32,Pcg64,Canon32,,,12519797.0,ns,69784
single_random_i32,Pcg64,Canon32,,,14110502.0,ns,70577
single_random_i32,Pcg64,Canon32,,,18581478.0,ns,71370
single_random_i32,Pcg64,Canon32,,,19304660.0,ns,72163
single_random_i32,Pcg64,Canon32,,,13360660.0,ns,72956
single_random_i32,Pcg64,Canon32,,,12232467.0,ns,73749
single_random_i32,Pcg64,Canon32,,,6639688.0,ns,74542
single_random_i32,Pcg64,Canon32,,,9631320.0,ns,75335
single_random_i32,Pcg64,Canon32,,,16376428.0,ns,76128
single_random_i32,Pcg64,Canon32,,,6777809.0,ns,76921
single_random_i32,Pcg64,Canon32,,,9010742.0,ns,77714
