group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,Pcg64,Canon-Lemire,,,15554417.0,ns,1869377
distr_high_reject_i128,Pcg64,Canon-Lemire,,,15747460.0,ns,1893040
distr_high_reject_i128,Pcg64,Canon-Lemire,,,15897863.0,ns,1916703
distr_high_reject_i128,Pcg64,Canon-Lemire,,,16099262.0,ns,1940366
distr_high_reject_i128,Pcg64,Canon-Lemire,,,16320218.0,ns,1964029
distr_high_reject_i128,Pcg64,Canon-Lemire,,,16503634.0,ns,1987692
distr_high_reject_i128,Pcg64,Canon-Lemire,,,16683693.0,ns,2011355
distr_high_reject_i128,Pcg64,Canon-Lemire,,,16868380.0,ns,2035018
distr_high_reject_i128,Pcg64,Canon-Lemire,,,17063327.0,ns,2058681
distr_high_reject_i128,Pcg64,Canon-Lemire,,,17271669.0,ns,2082344
distr_high_reject_i128,Pcg64,Canon-Lemire,,,17492214.0,ns,2106007
distr_high_reject_i128,Pcg64,Canon-Lemire,,,17664258.0,ns,2129670
distr_high_reject_i128,Pcg64,Canon-Lemire,,,17877509.0,ns,2153333
distr_high_reject_i128,Pcg64,Canon-Lemire,,,18127660.0,ns,2176996
distr_high_reject_i128,Pcg64,Canon-Lemire,,,18305685.0,ns,2200659
distr_high_reject_i128,Pcg64,Canon-Lemire,,,18467750.0,ns,2224322
distr_high_reject_i128,Pcg64,Canon-Lemire,,,18632080.0,ns,2247985
distr_high_reject_i128,Pcg64,Canon-Lemire,,,18831265.0,ns,2271648
distr_high_reject_i128,Pcg64,Canon-Lemire,,,19037553.0,ns,2295311
distr_high_reject_i128,Pcg64,Canon-Lemire,,,19225085.0,ns,2318974
distr_high_reject_i128,Pcg64,Canon-Lemire,,,19450911.0,ns,2342637
distr_high_reject_i128,Pcg64,Canon-Lemire,,,19637613.0,ns,2366300
