group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,ONeill,,,223621.0,ns,666
single_random_i64,ChaCha8Rng,ONeill,,,392249.0,ns,1332
single_random_i64,ChaCha8Rng,ONeill,,,223752.0,ns,1998
single_random_i64,ChaCha8Rng,ONeill,,,630919.0,ns,2664
single_random_i64,ChaCha8Rng,ONeill,,,449537.0,ns,3330
single_random_i64,ChaCha8Rng,ONeill,,,639155.0,ns,3996
single_random_i64,ChaCha8Rng,ONeill,,,2039553.0,ns,4662
single_random_i64,ChaCha8Rng,ONeill,,,737429.0,ns,5328
single_random_i64,ChaCha8Rng,ONeill,,,757166.0,ns,5994
single_random_i64,ChaCha8Rng,ONeill,,,988683.0,ns,6660
single_random_i64,ChaCha8Rng,ONeill,,,1373558.0,ns,7326
single_random_i64,ChaCha8Rng,ONeill,,,1633879.0,ns,7992
single_random_i64,ChaCha8Rng,ONeill,,,2680721.0,ns,8658
single_random_i64,ChaCha8Rng,ONeill,,,1059536.0,ns,9324
single_random_i64,ChaCha8Rng,ONeill,,,1734408.0,ns,9990
single_random_i64,ChaCha8Rng,ONeill,,,1414295.0,ns,10656
single_random_i64,ChaCha8Rng,ONeill,,,1358670.0,ns,11322
single_random_i64,ChaCha8Rng,ONeill,,,2488759.0,ns,11988
single_random_i64,ChaCha8Rng,ONeill,,,3643144.0,ns,12654
single_random_i64,ChaCha8Rng,ONeill,,,3467103.0,ns,13320
single_random_i64,ChaCha8Rng,ONeill,,,1612288.0,ns,13986
single_random_i64,ChaCha8Rng,ONeill,,,1660489.0,ns,14652
single_random_i64,ChaCha8Rng,ONeill,,,1652624.0,ns,15318
single_random_i64,ChaCha8Rng,ONeill,,,3336787.0,ns,15984
single_random_i64,ChaCha8Rng,ONeill,,,2379483.0,ns,16650
single_random_i64,ChaCha8Rng,ONeill,,,2918238.0,ns,17316
single_random_i64,ChaCha8Rng,ONeill,,,7938468.0,ns,17982
single_random_i64,ChaCha8Rng,ONeill,,,8673263.0,ns,18648
single_random_i64,ChaCha8Rng,ONeill,,,6170286.0,ns,19314
single_random_i64,ChaCha8Rng,ONeill,,,2339007.0,ns,19980
single_random_i64,ChaCha8Rng,ONeill,,,4979452.0,ns,20646
single_random_i64,ChaCha8Rng,ONeill,,,5576106.0,ns,21312
single_random_i64,ChaCha8Rng,ONeill,,,5259630.0,ns,21978
single_random_i64,ChaCha8Rng,ONeill,,,4621427.0,ns,22644
single_random_i64,ChaCha8Rng,ONeill,,,3188688.0,ns,23310
single_random_i64,ChaCha8Rng,ONeill,,,3863600.0,ns,23976
single_random_i64,ChaCha8Rng,ONeill,,,4308639.0,ns,24642
single_random_i64,ChaCha8Rng,ONeill,,,4351810.0,ns,25308
single_random_i64,ChaCha8Rng,ONeill,,,3155095.0,ns,25974
single_random_i64,ChaCha8Rng,ONeill,,,3629679.0,ns,26640
single_random_i64,ChaCha8Rng,ONeill,,,5502127.0,ns,27306
single_random_i64,ChaCha8Rng,ONeill,,,9215113.0,ns,27972
single_random_i64,ChaCha8Rng,ONeill,,,10974047.0,ns,28638
single_random_i64,ChaCha8Rng,ONeill,,,3576269.0,ns,29304
single_random_i64,ChaCha8Rng,ONeill,,,9995553.0,ns,29970
single_random_i64,ChaCha8Rng,ONeill,,,6253242.0,ns,30636
single_random_i64,ChaCha8Rng,ONeill,,,9404139.0,ns,31302
single_random_i64,ChaCha8Rng,ONeill,,,7104837.0,ns,31968
single_random_i64,ChaCha8Rng,ONeill,,,10407290.0,ns,32634
single_random_i64,ChaCha8Rng,ONeill,,,12078458.0,ns,33300
single_random_i64,ChaCha8Rng,ONeill,,,4639481.0,ns,33966
