group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Canon,ChaCha8Rng,,,999893.0,ns,138432
single_random_i64,Canon,ChaCha8Rng,,,1991048.0,ns,276864
single_random_i64,Canon,ChaCha8Rng,,,2984219.0,ns,415296
single_random_i64,Canon,ChaCha8Rng,,,4003187.0,ns,553728
single_random_i64,Canon,ChaCha8Rng,,,4965417.0,ns,692160
single_random_i64,Canon,ChaCha8Rng,,,5949050.0,ns,830592
single_random_i64,Canon,ChaCha8Rng,,,6973829.0,ns,969024
single_random_i64,Canon,ChaCha8Rng,,,7946811.0,ns,1107456
single_random_i64,Canon,ChaCha8Rng,,,8966931.0,ns,1245888
single_random_i64,Canon,ChaCha8Rng,,,9920667.0,ns,1384320
single_random_i64,Canon,ChaCha8Rng,,,10947580.0,ns,1522752
single_random_i64,Canon,ChaCha8Rng,,,11952001.0,ns,1661184
single_random_i64,Canon,ChaCha8Rng,,,12900677.0,ns,1799616
single_random_i64,Canon,ChaCha8Rng,,,13922701.0,ns,1938048
single_random_i64,Canon,ChaCha8Rng,,,14918045.0,ns,2076480
single_random_i64,Canon,ChaCha8Rng,,,15911084.0,ns,2214912
single_random_i64,Canon,ChaCha8Rng,,,16880710.0,ns,2353344
single_random_i64,Canon,ChaCha8Rng,,,17915518.0,ns,2491776
single_random_i64,Canon,ChaCha8Rng,,,18965655.0,ns,2630208
single_random_i64,Canon,ChaCha8Rng,,,19931724.0,ns,2768640
single_random_i64,Canon,ChaCha8Rng,,,20865411.0,ns,2907072
single_random_i64,Canon,ChaCha8Rng,,,21916811.0,ns,3045504
single_random_i64,Canon,ChaCha8Rng,,,22879243.0,ns,3183936
single_random_i64,Canon,ChaCha8Rng,,,23876781.0,ns,3322368
single_random_i64,Canon,ChaCha8Rng,,,24828933.0,ns,3460800
single_random_i64,Canon,ChaCha8Rng,,,25844114.0,ns,3599232
single_random_i64,Canon,ChaCha8Rng,,,26835932.0,ns,3737664
single_random_i64,Canon,ChaCha8Rng,,,27882192.0,ns,3876096
single_random_i64,Canon,ChaCha8Rng,,,28873498.0,ns,4014528
single_random_i64,Canon,ChaCha8Rng,,,29844455.0,ns,4152960
single_random_i64,Canon,ChaCha8Rng,,,30828388.0,ns,4291392
single_random_i64,Canon,ChaCha8Rng,,,31828632.0,ns,4429824
single_random_i64,Canon,ChaCha8Rng,,,32879860.0,ns,4568256
single_random_i64,Canon,ChaCha8Rng,,,33938994.0,ns,4706688
single_random_i64,Canon,ChaCha8Rng,,,34891267.0,ns,4845120
single_random_i64,Canon,ChaCha8Rng,,,35829844.0,ns,4983552
single_random_i64,Canon,ChaCha8Rng,,,36904186.0,ns,5121984
single_random_i64,Canon,ChaCha8Rng,,,37905011.0,ns,5260416
single_random_i64,Canon,ChaCha8Rng,,,38844920.0,ns,5398848
single_random_i64,Canon,ChaCha8Rng,,,39764571.0,ns,5537280
single_random_i64,Canon,ChaCha8Rng,,,40765225.0,ns,5675712
single_random_i64,Canon,ChaCha8Rng,,,41747504.0,ns,5814144
single_random_i64,Canon,ChaCha8Rng,,,42744011.0,ns,5952576
single_random_i64,Canon,ChaCha8Rng,,,43732421.0,ns,6091008
single_random_i64,Canon,ChaCha8Rng,,,44766748.0,ns,6229440
single_random_i64,Canon,ChaCha8Rng,,,45799092.0,ns,6367872
single_random_i64,Canon,ChaCha8Rng,,,46678508.0,ns,6506304
single_random_i64,Canon,ChaCha8Rng,,,47739695.0,ns,6644736
single_random_i64,Canon,ChaCha8Rng,,,48915309.0,ns,6783168
single_random_i64,Canon,ChaCha8Rng,,,49753376.0,ns,6921600
single_random_i64,Canon,ChaCha8Rng,,,50714856.0,ns,7060032
single_random_i64,Canon,ChaCha8Rng,,,51791925.0,ns,7198464
single_random_i64,Canon,ChaCha8Rng,,,52788810.0,ns,7336896
single_random_i64,Canon,ChaCha8Rng,,,53865398.0,ns,7475328
single_random_i64,Canon,ChaCha8Rng,,,54873205.0,ns,7613760
single_random_i64,Canon,ChaCha8Rng,,,55799308.0,ns,7752192
