group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Lemire,,,197372.0,ns,2728
distr_random_i16,Pcg64,Lemire,,,394714.0,ns,5456
distr_random_i16,Pcg64,Lemire,,,593448.0,ns,8184
distr_random_i16,Pcg64,Lemire,,,790579.0,ns,10912
distr_random_i16,Pcg64,Lemire,,,987770.0,ns,13640
distr_random_i16,Pcg64,Lemire,,,1185142.0,ns,16368
distr_random_i16,Pcg64,Lemire,,,1382523.0,ns,19096
distr_random_i16,Pcg64,Lemire,,,1580877.0,ns,21824
distr_random_i16,Pcg64,Lemire,,,1778128.0,ns,24552
distr_random_i16,Pcg64,Lemire,,,1975650.0,ns,27280
distr_random_i16,Pcg64,Lemire,,,2173593.0,ns,30008
distr_random_i16,Pcg64,Lemire,,,2370324.0,ns,32736
distr_random_i16,Pcg64,Lemire,,,2569679.0,ns,35464
distr_random_i16,Pcg64,Lemire,,,2764988.0,ns,38192
distr_random_i16,Pcg64,Lemire,,,2963741.0,ns,40920
distr_random_i16,Pcg64,Lemire,,,3161724.0,ns,43648
distr_random_i16,Pcg64,Lemire,,,3357953.0,ns,46376
distr_random_i16,Pcg64,Lemire,,,3555275.0,ns,49104
distr_random_i16,Pcg64,Lemire,,,3753759.0,ns,51832
distr_random_i16,Pcg64,Lemire,,,3951000.0,ns,54560
distr_random_i16,Pcg64,Lemire,,,4148182.0,ns,57288
distr_random_i16,Pcg64,Lemire,,,4346886.0,ns,60016
distr_random_i16,Pcg64,Lemire,,,4542415.0,ns,62744
distr_random_i16,Pcg64,Lemire,,,4741259.0,ns,65472
distr_random_i16,Pcg64,Lemire,,,4939361.0,ns,68200
distr_random_i16,Pcg64,Lemire,,,5135952.0,ns,70928
distr_random_i16,Pcg64,Lemire,,,5332762.0,ns,73656
distr_random_i16,Pcg64,Lemire,,,5532279.0,ns,76384
distr_random_i16,Pcg64,Lemire,,,5729270.0,ns,79112
distr_random_i16,Pcg64,Lemire,,,5926581.0,ns,81840
distr_random_i16,Pcg64,Lemire,,,6123662.0,ns,84568
distr_random_i16,Pcg64,Lemire,,,6323529.0,ns,87296
distr_random_i16,Pcg64,Lemire,,,6520028.0,ns,90024
distr_random_i16,Pcg64,Lemire,,,6715847.0,ns,92752
distr_random_i16,Pcg64,Lemire,,,6914100.0,ns,95480
distr_random_i16,Pcg64,Lemire,,,7173900.0,ns,98208
distr_random_i16,Pcg64,Lemire,,,7315818.0,ns,100936
distr_random_i16,Pcg64,Lemire,,,7510464.0,ns,103664
distr_random_i16,Pcg64,Lemire,,,7705090.0,ns,106392
distr_random_i16,Pcg64,Lemire,,,7902072.0,ns,109120
distr_random_i16,Pcg64,Lemire,,,8101556.0,ns,111848
distr_random_i16,Pcg64,Lemire,,,8296454.0,ns,114576
distr_random_i16,Pcg64,Lemire,,,8493786.0,ns,117304
distr_random_i16,Pcg64,Lemire,,,8691117.0,ns,120032
distr_random_i16,Pcg64,Lemire,,,8889742.0,ns,122760
distr_random_i16,Pcg64,Lemire,,,9085620.0,ns,125488
distr_random_i16,Pcg64,Lemire,,,9285066.0,ns,128216
distr_random_i16,Pcg64,Lemire,,,9481746.0,ns,130944
distr_random_i16,Pcg64,Lemire,,,9679840.0,ns,133672
distr_random_i16,Pcg64,Lemire,,,9877221.0,ns,136400
distr_random_i16,Pcg64,Lemire,,,10074472.0,ns,139128
distr_random_i16,Pcg64,Lemire,,,10272044.0,ns,141856
distr_random_i16,Pcg64,Lemire,,,10468043.0,ns,144584
distr_random_i16,Pcg64,Lemire,,,10666858.0,ns,147312
distr_random_i16,Pcg64,Lemire,,,10865011.0,ns,150040
distr_random_i16,Pcg64,Lemire,,,11061481.0,ns,152768
distr_random_i16,Pcg64,Lemire,,,11259484.0,ns,155496
distr_random_i16,Pcg64,Lemire,,,11458398.0,ns,158224
distr_random_i16,Pcg64,Lemire,,,11653436.0,ns,160952
distr_random_i16,Pcg64,Lemire,,,11852782.0,ns,163680
distr_random_i16,Pcg64,Lemire,,,12049873.0,ns,166408
distr_random_i16,Pcg64,Lemire,,,12248006.0,ns,169136
distr_random_i16,Pcg64,Lemire,,,12445056.0,ns,171864
distr_random_i16,Pcg64,Lemire,,,12641737.0,ns,174592
distr_random_i16,Pcg64,Lemire,,,12840511.0,ns,177320
distr_random_i16,Pcg64,Lemire,,,13037923.0,ns,180048
distr_random_i16,Pcg64,Lemire,,,13234713.0,ns,182776
distr_random_i16,Pcg64,Lemire,,,13434009.0,ns,185504
distr_random_i16,Pcg64,Lemire,,,13630509.0,ns,188232
distr_random_i16,Pcg64,Lemire,,,13827951.0,ns,190960
distr_random_i16,Pcg64,Lemire,,,14025212.0,ns,193688
distr_random_i16,Pcg64,Lemire,,,14222865.0,ns,196416
distr_random_i16,Pcg64,Lemire,,,14420017.0,ns,199144
distr_random_i16,Pcg64,Lemire,,,14618129.0,ns,201872
distr_random_i16,Pcg64,Lemire,,,14815971.0,ns,204600
distr_random_i16,Pcg64,Lemire,,,15012422.0,ns,207328
distr_random_i16,Pcg64,Lemire,,,15212549.0,ns,210056
distr_random_i16,Pcg64,Lemire,,,15409760.0,ns,212784
distr_random_i16,Pcg64,Lemire,,,15606160.0,ns,215512
