group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Old,,,269928.0,ns,881
single_random_i64,Pcg64,Old,,,364125.0,ns,1762
single_random_i64,Pcg64,Old,,,405112.0,ns,2643
single_random_i64,Pcg64,Old,,,501093.0,ns,3524
single_random_i64,Pcg64,Old,,,866481.0,ns,4405
single_random_i64,Pcg64,Old,,,2465311.0,ns,5286
single_random_i64,Pcg64,Old,,,1271253.0,ns,6167
single_random_i64,Pcg64,Old,,,2471663.0,ns,7048
single_random_i64,Pcg64,Old,,,2154425.0,ns,7929
single_random_i64,Pcg64,Old,,,3264455.0,ns,8810
single_random_i64,Pcg64,Old,,,4014677.0,ns,9691
single_random_i64,Pcg64,Old,,,1468084.0,ns,10572
single_random_i64,Pcg64,Old,,,2944743.0,ns,11453
single_random_i64,Pcg64,Old,,,2677280.0,ns,12334
single_random_i64,Pcg64,Old,,,4109045.0,ns,13215
single_random_i64,Pcg64,Old,,,6068253.0,ns,14096
single_random_i64,Pcg64,Old,,,1956532.0,ns,14977
single_random_i64,Pcg64,Old,,,6739988.0,ns,15858
single_random_i64,Pcg64,Old,,,3838144.0,ns,16739
single_random_i64,Pcg64,Old,,,7590940.0,ns,17620
single_random_i64,Pcg64,Old,,,3566785.0,ns,18501
single_random_i64,Pcg64,Old,,,5727302.0,ns,19382
single_random_i64,Pcg64,Old,,,4864327.0,ns,20263
single_random_i64,Pcg64,Old,,,6741420.0,ns,21144
single_random_i64,Pcg64,Old,,,4858807.0,ns,22025
single_random_i64,Pcg64,Old,,,3105947.0,ns,22906
single_random_i64,Pcg64,Old,,,6364351.0,ns,23787
single_random_i64,Pcg64,Old,,,8311045.0,ns,24668
single_random_i64,Pcg64,Old,,,4841103.0,ns,25549
single_random_i64,Pcg64,Old,,,3404038.0,ns,26430
single_random_i64,Pcg64,Old,,,11250929.0,ns,27311
single_random_i64,Pcg64,Old,,,12923067.0,ns,28192
single_random_i64,Pcg64,Old,,,7253224.0,ns,29073
single_random_i64,Pcg64,Old,,,5722893.0,ns,29954
single_random_i64,Pcg64,Old,,,13612004.0,ns,30835
single_random_i64,Pcg64,Old,,,14107246.0,ns,31716
single_random_i64,Pcg64,Old,,,10882756.0,ns,32597
single_random_i64,Pcg64,Old,,,12425750.0,ns,33478
single_random_i64,Pcg64,Old,,,13527986.0,ns,34359
single_random_i64,Pcg64,Old,,,7948432.0,ns,35240
single_random_i64,Pcg64,Old,,,5735367.0,ns,36121
single_random_i64,Pcg64,Old,,,14292825.0,ns,37002
single_random_i64,Pcg64,Old,,,6514833.0,ns,37883
single_random_i64,Pcg64,Old,,,10911310.0,ns,38764
single_random_i64,Pcg64,Old,,,7142475.0,ns,39645
single_random_i64,Pcg64,Old,,,7216544.0,ns,40526
single_random_i64,Pcg64,Old,,,9961582.0,ns,41407
single_random_i64,Pcg64,Old,,,12660322.0,ns,42288
single_random_i64,Pcg64,Old,,,13883545.0,ns,43169
single_random_i64,Pcg64,Old,,,17207462.0,ns,44050
single_random_i64,Pcg64,Old,,,13734234.0,ns,44931
single_random_i64,Pcg64,Old,,,10130700.0,ns,45812
single_random_i64,Pcg64,Old,,,13617504.0,ns,46693
single_random_i64,Pcg64,Old,,,12385185.0,ns,47574
single_random_i64,Pcg64,Old,,,20409088.0,ns,48455
single_random_i64,Pcg64,Old,,,9268587.0,ns,49336
single_random_i64,Pcg64,Old,,,17349810.0,ns,50217
single_random_i64,Pcg64,Old,,,14776536.0,ns,51098
single_random_i64,Pcg64,Old,,,18057492.0,ns,51979
single_random_i64,Pcg64,Old,,,11265136.0,ns,52860
single_random_i64,Pcg64,Old,,,18249774.0,ns,53741
single_random_i64,Pcg64,Old,,,8676152.0,ns,54622
