group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon32,,,197733.0,ns,2307
single_random_i8,Pcg64,Canon32,,,395405.0,ns,4614
single_random_i8,Pcg64,Canon32,,,594951.0,ns,6921
single_random_i8,Pcg64,Canon32,,,792012.0,ns,9228
single_random_i8,Pcg64,Canon32,,,989633.0,ns,11535
single_random_i8,Pcg64,Canon32,,,1187426.0,ns,13842
single_random_i8,Pcg64,Canon32,,,1385169.0,ns,16149
single_random_i8,Pcg64,Canon32,,,1584183.0,ns,18456
single_random_i8,Pcg64,Canon32,,,1781776.0,ns,20763
single_random_i8,Pcg64,Canon32,,,1979719.0,ns,23070
single_random_i8,Pcg64,Canon32,,,2177311.0,ns,25377
single_random_i8,Pcg64,Canon32,,,2375053.0,ns,27684
single_random_i8,Pcg64,Canon32,,,2574187.0,ns,29991
single_random_i8,Pcg64,Canon32,,,2769886.0,ns,32298
single_random_i8,Pcg64,Canon32,,,2968570.0,ns,34605
single_random_i8,Pcg64,Canon32,,,3168116.0,ns,36912
single_random_i8,Pcg64,Canon32,,,3364636.0,ns,39219
single_random_i8,Pcg64,Canon32,,,3563641.0,ns,41526
single_random_i8,Pcg64,Canon32,,,3759970.0,ns,43833
single_random_i8,Pcg64,Canon32,,,3959567.0,ns,46140
single_random_i8,Pcg64,Canon32,,,4156768.0,ns,48447
single_random_i8,Pcg64,Canon32,,,4356143.0,ns,50754
single_random_i8,Pcg64,Canon32,,,4554447.0,ns,53061
single_random_i8,Pcg64,Canon32,,,4752069.0,ns,55368
single_random_i8,Pcg64,Canon32,,,4948919.0,ns,57675
single_random_i8,Pcg64,Canon32,,,5145550.0,ns,59982
single_random_i8,Pcg64,Canon32,,,5343062.0,ns,62289
single_random_i8,Pcg64,Canon32,,,5542338.0,ns,64596
single_random_i8,Pcg64,Canon32,,,5724190.0,ns,66903
single_random_i8,Pcg64,Canon32,,,5933183.0,ns,69210
single_random_i8,Pcg64,Canon32,,,6113633.0,ns,71517
single_random_i8,Pcg64,Canon32,,,6316846.0,ns,73824
single_random_i8,Pcg64,Canon32,,,6516542.0,ns,76131
single_random_i8,Pcg64,Canon32,,,6703154.0,ns,78438
single_random_i8,Pcg64,Canon32,,,6903160.0,ns,80745
single_random_i8,Pcg64,Canon32,,,7106873.0,ns,83052
single_random_i8,Pcg64,Canon32,,,7301320.0,ns,85359
single_random_i8,Pcg64,Canon32,,,7490265.0,ns,87666
single_random_i8,Pcg64,Canon32,,,7698959.0,ns,89973
single_random_i8,Pcg64,Canon32,,,7890350.0,ns,92280
single_random_i8,Pcg64,Canon32,,,8092199.0,ns,94587
single_random_i8,Pcg64,Canon32,,,8284973.0,ns,96894
single_random_i8,Pcg64,Canon32,,,8470933.0,ns,99201
single_random_i8,Pcg64,Canon32,,,8663105.0,ns,101508
single_random_i8,Pcg64,Canon32,,,8868812.0,ns,103815
single_random_i8,Pcg64,Canon32,,,9065742.0,ns,106122
single_random_i8,Pcg64,Canon32,,,9263505.0,ns,108429
single_random_i8,Pcg64,Canon32,,,9455557.0,ns,110736
