group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,SmallRng,Bitmask,,,197021.0,ns,232263
distr_low_reject_i32,SmallRng,Bitmask,,,395324.0,ns,464526
distr_low_reject_i32,SmallRng,Bitmask,,,591013.0,ns,696789
distr_low_reject_i32,SmallRng,Bitmask,,,789055.0,ns,929052
distr_low_reject_i32,SmallRng,Bitmask,,,986136.0,ns,1161315
distr_low_reject_i32,SmallRng,Bitmask,,,1183107.0,ns,1393578
distr_low_reject_i32,SmallRng,Bitmask,,,1387783.0,ns,1625841
distr_low_reject_i32,SmallRng,Bitmask,,,1577038.0,ns,1858104
distr_low_reject_i32,SmallRng,Bitmask,,,1775842.0,ns,2090367
distr_low_reject_i32,SmallRng,Bitmask,,,1972232.0,ns,2322630
distr_low_reject_i32,SmallRng,Bitmask,,,2171447.0,ns,2554893
distr_low_reject_i32,SmallRng,Bitmask,,,2370211.0,ns,2787156
distr_low_reject_i32,SmallRng,Bitmask,,,2564677.0,ns,3019419
distr_low_reject_i32,SmallRng,Bitmask,,,2761448.0,ns,3251682
distr_low_reject_i32,SmallRng,Bitmask,,,2958409.0,ns,3483945
distr_low_reject_i32,SmallRng,Bitmask,,,3155399.0,ns,3716208
distr_low_reject_i32,SmallRng,Bitmask,,,3357780.0,ns,3948471
distr_low_reject_i32,SmallRng,Bitmask,,,3550613.0,ns,4180734
distr_low_reject_i32,SmallRng,Bitmask,,,3753094.0,ns,4412997
distr_low_reject_i32,SmallRng,Bitmask,,,3964341.0,ns,4645260
distr_low_reject_i32,SmallRng,Bitmask,,,4141636.0,ns,4877523
distr_low_reject_i32,SmallRng,Bitmask,,,4341512.0,ns,5109786
distr_low_reject_i32,SmallRng,Bitmask,,,4536508.0,ns,5342049
distr_low_reject_i32,SmallRng,Bitmask,,,4752625.0,ns,5574312
distr_low_reject_i32,SmallRng,Bitmask,,,4940950.0,ns,5806575
distr_low_reject_i32,SmallRng,Bitmask,,,5255531.0,ns,6038838
distr_low_reject_i32,SmallRng,Bitmask,,,5333268.0,ns,6271101
distr_low_reject_i32,SmallRng,Bitmask,,,5523346.0,ns,6503364
distr_low_reject_i32,SmallRng,Bitmask,,,5720658.0,ns,6735627
distr_low_reject_i32,SmallRng,Bitmask,,,5922157.0,ns,6967890
distr_low_reject_i32,SmallRng,Bitmask,,,6127123.0,ns,7200153
distr_low_reject_i32,SmallRng,Bitmask,,,6312021.0,ns,7432416
distr_low_reject_i32,SmallRng,Bitmask,,,6512518.0,ns,7664679
distr_low_reject_i32,SmallRng,Bitmask,,,6706543.0,ns,7896942
