group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Bitmask,,,437712.0,ns,369
single_random_i32,Pcg64,Bitmask,,,662532.0,ns,738
single_random_i32,Pcg64,Bitmask,,,970751.0,ns,1107
single_random_i32,Pcg64,Bitmask,,,724164.0,ns,1476
single_random_i32,Pcg64,Bitmask,,,1380010.0,ns,1845
single_random_i32,Pcg64,Bitmask,,,2538493.0,ns,2214
single_random_i32,Pcg64,Bitmask,,,1322685.0,ns,2583
single_random_i32,Pcg64,Bitmask,,,1147353.0,ns,2952
single_random_i32,Pcg64,Bitmask,,,971735.0,ns,3321
single_random_i32,Pcg64,Bitmask,,,1228616.0,ns,3690
single_random_i32,Pcg64,Bitmask,,,1710801.0,ns,4059
single_random_i32,Pcg64,Bitmask,,,5130910.0,ns,4428
single_random_i32,Pcg64,Bitmask,,,5571869.0,ns,4797
single_random_i32,Pcg64,Bitmask,,,3694957.0,ns,5166
single_random_i32,Pcg64,Bitmask,,,2247282.0,ns,5535
single_random_i32,Pcg64,Bitmask,,,6120306.0,ns,5904
single_random_i32,Pcg64,Bitmask,,,7568157.0,ns,6273
single_random_i32,Pcg64,Bitmask,,,6774814.0,ns,6642
single_random_i32,Pcg64,Bitmask,,,2761713.0,ns,7011
single_random_i32,Pcg64,Bitmask,,,7905412.0,ns,7380
single_random_i32,Pcg64,Bitmask,,,5052420.0,ns,7749
single_random_i32,Pcg64,Bitmask,,,2566840.0,ns,8118
single_random_i32,Pcg64,Bitmask,,,7339974.0,ns,8487
single_random_i32,Pcg64,Bitmask,,,7174528.0,ns,8856
single_random_i32,Pcg64,Bitmask,,,3456566.0,ns,9225
single_random_i32,Pcg64,Bitmask,,,11352863.0,ns,9594
single_random_i32,Pcg64,Bitmask,,,11368682.0,ns,9963
single_random_i32,Pcg64,Bitmask,,,7664719.0,ns,10332
single_random_i32,Pcg64,Bitmask,,,3988798.0,ns,10701
single_random_i32,Pcg64,Bitmask,,,9873160.0,ns,11070
single_random_i32,Pcg64,Bitmask,,,10263087.0,ns,11439
single_random_i32,Pcg64,Bitmask,,,6890871.0,ns,11808
single_random_i32,Pcg64,Bitmask,,,10129599.0,ns,12177
single_random_i32,Pcg64,Bitmask,,,7698261.0,ns,12546
single_random_i32,Pcg64,Bitmask,,,7004536.0,ns,12915
single_random_i32,Pcg64,Bitmask,,,15576540.0,ns,13284
single_random_i32,Pcg64,Bitmask,,,6344978.0,ns,13653
single_random_i32,Pcg64,Bitmask,,,10473693.0,ns,14022
single_random_i32,Pcg64,Bitmask,,,9065939.0,ns,14391
single_random_i32,Pcg64,Bitmask,,,17001231.0,ns,14760
single_random_i32,Pcg64,Bitmask,,,15456237.0,ns,15129
single_random_i32,Pcg64,Bitmask,,,9179205.0,ns,15498
single_random_i32,Pcg64,Bitmask,,,17642385.0,ns,15867
single_random_i32,Pcg64,Bitmask,,,12436642.0,ns,16236
single_random_i32,Pcg64,Bitmask,,,10347453.0,ns,16605
single_random_i32,Pcg64,Bitmask,,,19411273.0,ns,16974
single_random_i32,Pcg64,Bitmask,,,5000491.0,ns,17343
single_random_i32,Pcg64,Bitmask,,,8436171.0,ns,17712
single_random_i32,Pcg64,Bitmask,,,6237727.0,ns,18081
single_random_i32,Pcg64,Bitmask,,,8020773.0,ns,18450
single_random_i32,Pcg64,Bitmask,,,8642869.0,ns,18819
single_random_i32,Pcg64,Bitmask,,,16105754.0,ns,19188
single_random_i32,Pcg64,Bitmask,,,13784612.0,ns,19557
single_random_i32,Pcg64,Bitmask,,,12574689.0,ns,19926
single_random_i32,Pcg64,Bitmask,,,9933599.0,ns,20295
single_random_i32,Pcg64,Bitmask,,,19713565.0,ns,20664
single_random_i32,Pcg64,Bitmask,,,10783293.0,ns,21033
single_random_i32,Pcg64,Bitmask,,,24459247.0,ns,21402
single_random_i32,Pcg64,Bitmask,,,16233268.0,ns,21771
single_random_i32,Pcg64,Bitmask,,,9407943.0,ns,22140
single_random_i32,Pcg64,Bitmask,,,25846529.0,ns,22509
single_random_i32,Pcg64,Bitmask,,,15245794.0,ns,22878
single_random_i32,Pcg64,Bitmask,,,14780100.0,ns,23247
single_random_i32,Pcg64,Bitmask,,,26573952.0,ns,23616
single_random_i32,Pcg64,Bitmask,,,28899746.0,ns,23985
single_random_i32,Pcg64,Bitmask,,,17587756.0,ns,24354
single_random_i32,Pcg64,Bitmask,,,13923426.0,ns,24723
single_random_i32,Pcg64,Bitmask,,,9871241.0,ns,25092
single_random_i32,Pcg64,Bitmask,,,7356838.0,ns,25461
single_random_i32,Pcg64,Bitmask,,,12444809.0,ns,25830
single_random_i32,Pcg64,Bitmask,,,21890066.0,ns,26199
single_random_i32,Pcg64,Bitmask,,,17095590.0,ns,26568
single_random_i32,Pcg64,Bitmask,,,24100096.0,ns,26937
single_random_i32,Pcg64,Bitmask,,,12544650.0,ns,27306
single_random_i32,Pcg64,Bitmask,,,22030084.0,ns,27675
single_random_i32,Pcg64,Bitmask,,,31694648.0,ns,28044
single_random_i32,Pcg64,Bitmask,,,28971828.0,ns,28413
single_random_i32,Pcg64,Bitmask,,,21203961.0,ns,28782
single_random_i32,Pcg64,Bitmask,,,10925334.0,ns,29151
single_random_i32,Pcg64,Bitmask,,,33584875.0,ns,29520
single_random_i32,Pcg64,Bitmask,,,15568963.0,ns,29889
single_random_i32,Pcg64,Bitmask,,,30906409.0,ns,30258
single_random_i32,Pcg64,Bitmask,,,35711386.0,ns,30627
single_random_i32,Pcg64,Bitmask,,,20569525.0,ns,30996
single_random_i32,Pcg64,Bitmask,,,36987953.0,ns,31365
